0.16636,2.6733,1.9105,0.255,2.8697,5.2008,0.1875,1.9903,1.9324,0.13846,51.933,43.158,0.14077,29.015,79.973,0.145,34.808,46.366,8
0.1825,2.0567,2.4806,0.25833,3.1829,5.4391,0.15167,1.6424,1.3791,0.16273,65.48,35.165,0.14417,35.339,85.847,0.14692,24.796,31.117,8
0.20714,2.87,3.121,0.25857,2.901,5.4112,0.19111,2.491,1.3287,0.18875,66.534,35.045,0.13692,39.008,82.63,0.11,56.082,47.218,8
0.2025,2.6015,2.5572,0.21429,3.3737,5.0804,0.21857,1.3543,1.9788,0.15,67.249,51.946,0.1425,33.696,92.539,0.15008,31.001,43.11,8
0.18,2.2406,3.0714,0.24,3.5794,5.8271,0.17667,1.9583,1.8539,0.16636,53.251,40.241,0.12692,31.569,71.063,0.15,43.547,40.038,8
0.225,2.7633,1.6651,0.22286,3.3545,5.2399,0.22286,1.8602,2.0936,0.165,79.678,38.535,0.145,32.008,75.396,0.14727,21.999,45.608,8
0.21857,2.5976,3.0743,0.25,2.8289,6.8442,0.21286,1.7959,2.2532,0.14462,77.981,60.766,0.13636,42.641,57.394,0.13917,23.226,35.488,8
0.22714,2.2435,3.0782,0.195,3.8087,4.2274,0.19,3.3188,1.241,0.15,64.394,43.396,0.1475,21.792,58.153,0.12,37.002,55.779,8
0.2025,2.2133,3.085,0.195,3.2331,4.3568,0.21,2.9914,1.4915,0.159,64.742,40.998,0.16091,23.799,53.923,0.13071,37.713,64.023,8
0.19875,2.3495,2.8211,0.18333,3.9772,4.1043,0.246,2.31,1.599,0.17333,65.656,28.007,0.145,23.893,68.174,0.162,36.049,45.963,8
0.158,2.8412,2.6069,0.2125,3.684,4.3398,0.19911,1.922,1.6587,0.14,53.226,56.763,0.13308,27.938,61.458,0.14667,38.168,44.961,8
0.225,1.9273,2.3733,0.195,4.6618,3.5532,0.16091,1.9217,1.5168,0.159,58.022,42.664,0.14077,23.478,67.243,0.13154,24.839,49.382,8
0.16667,2.3109,2.6454,0.21857,4.2845,4.0531,0.21,2.1929,1.534,0.15273,48.958,67.232,0.15273,25.756,86.665,0.16364,28.437,61.332,8
0.19875,2.0805,1.8217,0.22286,4.5901,3.9226,0.21762,1.1679,1.9613,0.15,57.683,39.788,0.13162,34.668,59.988,0.15,28.49,39.652,8
0.156,2.1561,2.6696,0.24,2.8516,5.3528,0.20656,2.488,1.3454,0.145,29.067,48.946,0.135,33.259,64.906,0.15545,37.974,24.505,8
0.171,2.8017,1.7311,0.27,2.9171,4.0679,0.15545,2.0913,1.4388,0.1525,44.947,34.117,0.15273,42.93,85.178,0.116,46.906,38.045,8
0.16091,3.4868,1.6369,0.24857,3.3408,5.057,0.20333,1.6829,2.2564,0.1475,47.823,60.339,0.126,28.937,75.3,0.10588,35.32,33.223,8
0.167,2.4748,1.8115,0.20875,3.3661,5.0498,0.16556,1.1335,2.0204,0.15455,45.112,41.933,0.15167,26.294,79.944,0.12846,39.499,57.31,8
0.18375,2.7156,2.1793,0.21857,2.7378,4.4597,0.1425,1.7661,1.4006,0.159,66.741,60.35,0.15545,31.381,88.249,0.13154,24.761,41.651,8
0.177,4.744,1.2817,0.24429,4.6913,3.4908,0.159,1.8619,1.2081,0.15818,65.955,68.457,0.12643,19.858,71.24,0.14455,34.962,37.133,8
0.23714,1.3737,1.4185,0.21875,1.236,1.8659,0.17444,1.2258,1.4876,0.18444,25.475,15.301,0.10562,23.815,22.219,0.13,56.005,40.058,8
0.153,2.2569,1.6249,0.19875,3.4492,3.9209,0.19,1.9416,1.7237,0.14,39.651,44.607,0.13923,38.277,66.461,0.14154,46.065,45.297,8
0.18763,2.2576,2.6849,0.255,1.8731,6.7694,0.18333,2.3624,1.8826,0.14182,59.6,57.908,0.13846,42.469,80.455,0.12692,49.243,47.322,8
0.18875,2.2184,2.4398,0.26167,1.9657,5.3165,0.166,2.0321,2.0417,0.15333,64.961,53.535,0.12067,26.606,65.892,0.14083,53.44,31.484,8
0.15545,3.0386,1.8908,0.24857,2.1401,5.1699,0.1425,1.7445,1.6537,0.1525,62.052,40.751,0.16091,25.837,81.271,0.12214,50.33,47.203,8
0.15,3.2178,1.3915,0.26,2.8399,5.026,0.2175,1.3041,2.2303,0.1475,45.553,51.869,0.1375,22.809,73.471,0.10875,33.038,41.116,8
0.1771,2.5906,2.0498,0.228,2.0184,5.8376,0.16364,2.2053,1.8127,0.15818,51.868,55.383,0.1575,45.044,78.506,0.11625,40.606,43.083,8
0.16364,3.0386,2.0418,0.26,1.6167,6.0043,0.20571,1.3348,2.6035,0.15273,48.703,59.063,0.12643,29.93,66.351,0.12643,47.931,44.234,8
0.15545,3.472,1.8387,0.22714,2.2162,5.4676,0.15273,1.8524,1.3113,0.15273,57.578,44.795,0.126,30.388,59.473,0.10941,42.517,33.917,8
0.17444,2.5772,2.4835,0.1925,2.8025,4.4931,0.20644,1.6904,1.7933,0.16182,52.211,38.426,0.12,22.676,65.172,0.13923,25.617,43.911,8
0.1425,3.3245,2.0181,0.24429,2.0353,5.3586,0.18667,1.8963,2.2383,0.14,56.071,36.099,0.13909,28.855,71.238,0.12462,55.739,44.913,8
0.21,1.9222,2.5742,0.20625,3.4306,4.7058,0.22125,0.91597,2.1179,0.14727,67.152,46.763,0.145,29.629,65.829,0.15818,30.006,31.12,8
0.2,2.8633,2.7271,0.24,2.1011,5.4677,0.19333,1.7722,1.9659,0.135,69.501,52.439,0.13615,26.609,70.577,0.15818,33.308,36.28,8
0.159,2.7649,2.3004,0.17333,3.6563,3.163,0.21,1.3756,1.3399,0.1375,61.933,49.486,0.12214,25.885,63.758,0.126,35.201,42.417,8
0.15545,2.5965,2.3576,0.22286,3.2046,4.5219,0.171,1.96,1.7883,0.145,52.211,38.477,0.12429,30.129,65.541,0.13385,66.845,24.377,8
0.14894,1.1795,0.57749,0.12928,0.76148,0.46434,0.11001,0.72954,0.56782,0.11501,14.808,21.705,0.11734,17.075,27.042,0.089504,16.552,15.121,9
0.11666,1.5947,1.4596,0.13587,2.7365,1.6832,0.13448,1.4188,0.891,0.10588,44.184,41.188,0.10297,69.236,42.226,0.11706,53.902,33.754,9
0.13499,1.471,1.6607,0.19,1.4528,1.2485,0.13845,1.9404,1.6921,0.10875,48.008,44.584,0.171,48.393,35.054,0.12603,64.001,73.825,9
0.14001,0.4438,0.55389,0.12428,0.22176,0.49809,0.13847,0.43586,0.52176,0.10501,10.479,10.621,0.118,13.638,15.414,0.13388,17.437,11.333,9
0.16333,0.10444,0.23608,0.15819,0.14238,0.19442,0.1475,0.2168,0.1487,0.12232,4.0782,4.7592,0.11438,4.7744,2.5259,0.11572,5.061,4.5391,9
0.15636,0.071809,0.19687,0.18111,0.11503,0.056,0.15636,0.053238,0.078024,0.10667,3.2687,2.9053,0.11067,4.3893,1.6044,0.11467,2.634,3.5714,9
0.21,0.044287,0.035763,0.15818,0.0334,0.049518,0.12923,0.032469,0.042963,0.10687,1.8483,1.5848,0.12429,1.621,1.0052,0.11625,1.1498,1.4806,9
0.15583,0.097608,0.11578,0.17444,0.0439,0.077189,0.11857,0.057401,0.041834,0.11,1.3539,1.3138,0.12286,1.2319,2.8625,0.10938,1.4531,1.1777,9
0.13615,0.12675,0.090108,0.165,0.18795,0.13349,0.16364,0.13125,0.11268,0.105,2.894,2.5942,0.116,3.1784,3.1663,0.1125,2.6726,3.0765,9
0.176,1.3103,1.5282,0.21,2.1578,2.1462,0.15556,2.4532,1.2682,0.14667,25.204,14.528,0.12333,22.865,35.352,0.12571,50.168,29.428,9
0.171,1.6726,2.088,0.22286,3.0881,3.9674,0.23143,1.6909,2.3952,0.1425,42.514,23.387,0.13154,31.635,61.85,0.116,38.681,37.41,9
0.2025,2.1214,3.623,0.23143,1.7963,7.3043,0.16091,2.1545,1.8747,0.14727,57.38,49.649,0.177,51.39,59.974,0.12857,44.182,32.105,9
0.18333,2.4426,3.3173,0.23143,2.2786,6.3355,0.14077,1.8241,1.9551,0.14,67.382,50.243,0.16091,33.058,56.218,0.122,28.573,40.074,9
0.20286,2.3485,1.3426,0.19444,3.2855,4.9715,0.154,1.836,2.0635,0.163,56.752,47.716,0.18111,35.109,83.545,0.12714,39.143,50.979,9
0.20625,2.4891,2.1895,0.2175,2.8245,5.1552,0.2,1.6375,1.7374,0.145,68.403,38.919,0.16091,25.942,87.795,0.12857,46.18,41.088,9
0.165,2.8576,2.1275,0.225,2.8246,5.2914,0.155,2.4903,1.4676,0.165,53.664,33.085,0.1525,31.9,85.121,0.11438,54.879,26.673,9
0.18333,2.2761,2.6484,0.23571,2.191,5.9891,0.18,1.8285,2.4125,0.145,57.47,58.756,0.15,26.671,78.476,0.15,45.212,43.623,9
0.20625,2.4959,1.8762,0.24,3.3562,5.203,0.17667,1.4196,2.3503,0.16091,76.24,36.279,0.1525,36.852,69.691,0.16636,45.897,29.139,9
0.17778,2.8224,2.7543,0.25167,2.093,5.7092,0.21125,1.2207,2.5521,0.13583,62.775,56.209,0.12929,26.952,70.05,0.13462,28.289,63.364,9
0.16636,2.6733,1.9105,0.255,2.8697,5.2008,0.1875,1.9903,1.9324,0.13846,51.933,43.158,0.14077,29.015,79.973,0.145,34.808,46.366,9
0.1825,2.0567,2.4806,0.25833,3.1829,5.4391,0.15167,1.6424,1.3791,0.16273,65.48,35.165,0.14417,35.339,85.847,0.14692,24.796,31.117,9
0.20714,2.87,3.121,0.25857,2.901,5.4112,0.19111,2.491,1.3287,0.18875,66.534,35.045,0.13692,39.008,82.63,0.11,56.082,47.218,9
0.2025,2.6015,2.5572,0.21429,3.3737,5.0804,0.21857,1.3543,1.9788,0.15,67.249,51.946,0.1425,33.696,92.539,0.15008,31.001,43.11,9
0.18,2.2406,3.0714,0.24,3.5794,5.8271,0.17667,1.9583,1.8539,0.16636,53.251,40.241,0.12692,31.569,71.063,0.15,43.547,40.038,9
0.225,2.7633,1.6651,0.22286,3.3545,5.2399,0.22286,1.8602,2.0936,0.165,79.678,38.535,0.145,32.008,75.396,0.14727,21.999,45.608,9
0.21857,2.5976,3.0743,0.25,2.8289,6.8442,0.21286,1.7959,2.2532,0.14462,77.981,60.766,0.13636,42.641,57.394,0.13917,23.226,35.488,9
0.22714,2.2435,3.0782,0.195,3.8087,4.2274,0.19,3.3188,1.241,0.15,64.394,43.396,0.1475,21.792,58.153,0.12,37.002,55.779,9
0.2025,2.2133,3.085,0.195,3.2331,4.3568,0.21,2.9914,1.4915,0.159,64.742,40.998,0.16091,23.799,53.923,0.13071,37.713,64.023,9
0.19875,2.3495,2.8211,0.18333,3.9772,4.1043,0.246,2.31,1.599,0.17333,65.656,28.007,0.145,23.893,68.174,0.162,36.049,45.963,9
0.158,2.8412,2.6069,0.2125,3.684,4.3398,0.19911,1.922,1.6587,0.14,53.226,56.763,0.13308,27.938,61.458,0.14667,38.168,44.961,9
0.225,1.9273,2.3733,0.195,4.6618,3.5532,0.16091,1.9217,1.5168,0.159,58.022,42.664,0.14077,23.478,67.243,0.13154,24.839,49.382,9
0.16667,2.3109,2.6454,0.21857,4.2845,4.0531,0.21,2.1929,1.534,0.15273,48.958,67.232,0.15273,25.756,86.665,0.16364,28.437,61.332,9
0.19875,2.0805,1.8217,0.22286,4.5901,3.9226,0.21762,1.1679,1.9613,0.15,57.683,39.788,0.13162,34.668,59.988,0.15,28.49,39.652,9
0.156,2.1561,2.6696,0.24,2.8516,5.3528,0.20656,2.488,1.3454,0.145,29.067,48.946,0.135,33.259,64.906,0.15545,37.974,24.505,9
0.171,2.8017,1.7311,0.27,2.9171,4.0679,0.15545,2.0913,1.4388,0.1525,44.947,34.117,0.15273,42.93,85.178,0.116,46.906,38.045,9
0.16091,3.4868,1.6369,0.24857,3.3408,5.057,0.20333,1.6829,2.2564,0.1475,47.823,60.339,0.126,28.937,75.3,0.10588,35.32,33.223,9
0.167,2.4748,1.8115,0.20875,3.3661,5.0498,0.16556,1.1335,2.0204,0.15455,45.112,41.933,0.15167,26.294,79.944,0.12846,39.499,57.31,9
0.18375,2.7156,2.1793,0.21857,2.7378,4.4597,0.1425,1.7661,1.4006,0.159,66.741,60.35,0.15545,31.381,88.249,0.13154,24.761,41.651,9
0.177,4.744,1.2817,0.24429,4.6913,3.4908,0.159,1.8619,1.2081,0.15818,65.955,68.457,0.12643,19.858,71.24,0.14455,34.962,37.133,9
0.23714,1.3737,1.4185,0.21875,1.236,1.8659,0.17444,1.2258,1.4876,0.18444,25.475,15.301,0.10562,23.815,22.219,0.13,56.005,40.058,9
0.153,2.2569,1.6249,0.19875,3.4492,3.9209,0.19,1.9416,1.7237,0.14,39.651,44.607,0.13923,38.277,66.461,0.14154,46.065,45.297,9
0.18763,2.2576,2.6849,0.255,1.8731,6.7694,0.18333,2.3624,1.8826,0.14182,59.6,57.908,0.13846,42.469,80.455,0.12692,49.243,47.322,9
0.18875,2.2184,2.4398,0.26167,1.9657,5.3165,0.166,2.0321,2.0417,0.15333,64.961,53.535,0.12067,26.606,65.892,0.14083,53.44,31.484,9
0.15545,3.0386,1.8908,0.24857,2.1401,5.1699,0.1425,1.7445,1.6537,0.1525,62.052,40.751,0.16091,25.837,81.271,0.12214,50.33,47.203,9
0.15,3.2178,1.3915,0.26,2.8399,5.026,0.2175,1.3041,2.2303,0.1475,45.553,51.869,0.1375,22.809,73.471,0.10875,33.038,41.116,9
0.1771,2.5906,2.0498,0.228,2.0184,5.8376,0.16364,2.2053,1.8127,0.15818,51.868,55.383,0.1575,45.044,78.506,0.11625,40.606,43.083,9
0.16364,3.0386,2.0418,0.26,1.6167,6.0043,0.20571,1.3348,2.6035,0.15273,48.703,59.063,0.12643,29.93,66.351,0.12643,47.931,44.234,9
0.15545,3.472,1.8387,0.22714,2.2162,5.4676,0.15273,1.8524,1.3113,0.15273,57.578,44.795,0.126,30.388,59.473,0.10941,42.517,33.917,9
0.17444,2.5772,2.4835,0.1925,2.8025,4.4931,0.20644,1.6904,1.7933,0.16182,52.211,38.426,0.12,22.676,65.172,0.13923,25.617,43.911,9
0.1425,3.3245,2.0181,0.24429,2.0353,5.3586,0.18667,1.8963,2.2383,0.14,56.071,36.099,0.13909,28.855,71.238,0.12462,55.739,44.913,9
0.21,1.9222,2.5742,0.20625,3.4306,4.7058,0.22125,0.91597,2.1179,0.14727,67.152,46.763,0.145,29.629,65.829,0.15818,30.006,31.12,9
0.2,2.8633,2.7271,0.24,2.1011,5.4677,0.19333,1.7722,1.9659,0.135,69.501,52.439,0.13615,26.609,70.577,0.15818,33.308,36.28,9
0.159,2.7649,2.3004,0.17333,3.6563,3.163,0.21,1.3756,1.3399,0.1375,61.933,49.486,0.12214,25.885,63.758,0.126,35.201,42.417,9
0.15545,2.5965,2.3576,0.22286,3.2046,4.5219,0.171,1.96,1.7883,0.145,52.211,38.477,0.12429,30.129,65.541,0.13385,66.845,24.377,9
0.175,2.6124,2.69,0.22,3.1287,5.1816,0.18444,1.9704,1.6133,0.14833,74.079,24.44,0.13,32.206,60.837,0.11857,40.31,30.548,9
0.19,2.5379,2.1248,0.26143,2.8116,4.0005,0.20778,1.6692,1.6783,0.11538,51.967,56.019,0.13786,34.798,74.3,0.12667,35.163,40.075,9
0.215,2.404,2.4193,0.23286,2.9885,5.5727,0.151,2.4013,1.1632,0.14833,61.385,48.05,0.19778,48.479,64.678,0.11867,27.74,42.617,9
0.19444,2.5061,2.4411,0.22,2.8314,5.2322,0.166,1.7039,1.5228,0.13692,61.781,42.258,0.16182,30.461,67.025,0.12769,46.974,34.4,9
0.19111,2.1217,3.2235,0.21143,3.4461,5.0201,0.19625,1.156,1.9886,0.175,53.483,70.69,0.163,39.23,87.442,0.16182,71.197,32.4,9
0.2125,2.9471,2.055,0.23,2.8039,5.4872,0.185,1.4656,1.9708,0.173,72.96,35.186,0.14,49,90.724,0.12333,48.549,48.731,9
0.17182,3.4039,2.1941,0.21429,2.5079,5.2224,0.15,2.3461,1.7899,0.16091,60.505,43.915,0.12643,33.787,74.26,0.11063,47.558,42.336,9
0.15818,2.7996,2.864,0.21857,3.1988,4.8003,0.177,2.4544,1.7679,0.1475,63.978,42.185,0.13071,26.14,70.794,0.10765,36.988,51.436,9
0.15091,3.5128,1.8189,0.26167,2.0908,5.3778,0.163,2.3195,1.8279,0.13692,54.376,60.016,0.15364,28.935,73.135,0.12267,34.868,40.8,9
0.1525,3.3778,1.4801,0.21375,2.8022,4.5866,0.159,1.6208,1.7216,0.13615,46.273,55.11,0.13286,22.478,73.162,0.10941,31.38,36.909,9
0.23,2.6112,1.8524,0.205,3.8631,4.9118,0.14667,2.0238,1.9001,0.13917,54.262,82.744,0.16273,32.315,68.477,0.12571,44.786,44.007,9
0.1875,2.9709,2.4738,0.2,3.1235,4.6566,0.165,2.073,1.5786,0.16091,50.89,65.418,0.1575,22.243,62.844,0.12,31.66,46.309,9
0.20625,2.295,2.6202,0.21429,1.9921,5.5026,0.15273,2.1025,2.0616,0.177,53.118,50.214,0.14538,45.68,77.389,0.11813,34.561,55.418,9
0.18625,2.753,2.1435,0.22,3.1697,4.6697,0.15182,1.84,2.0616,0.14636,49.693,78.379,0.14667,29.393,113.39,0.12846,45.55,50.291,9
0.174,3.1667,1.8306,0.23,3.0566,3.9674,0.177,2.2147,1.6971,0.15818,36.734,62.531,0.13846,21.818,71.101,0.098235,52.612,31.813,9
0.177,1.3116,0.88943,0.24429,1.399,2.617,0.15818,1.2457,1.4698,0.16364,31.862,16.715,0.177,22.928,49.217,0.14077,29.476,37.02,9
0.17667,0.074144,0.071133,0.165,0.05584,0.03677,0.15545,0.059436,0.051982,0.12,2.2346,2.0262,0.10412,2.1373,1.149,0.10941,2.0302,1.8953,9
0.163,0.72052,0.87443,0.12467,0.89988,0.99244,0.11125,0.69548,0.67592,0.13462,18.125,23.225,0.11,40.647,36.535,0.10222,25.74,24.794,9
0.12714,0.57986,0.43976,0.1,0.57801,0.56439,0.12929,0.40278,0.63334,0.1075,15.323,13.096,0.10294,12.151,21.176,0.10647,19.896,16.024,9
0.13917,2.084,1.2939,0.15273,1.6716,1.045,0.13071,1.4515,2.0498,0.12429,40.587,39.361,0.12643,23.787,28.828,0.12643,43.066,65.296,9
0.15545,1.393,1.3336,0.18,1.3499,1.2939,0.12267,1.4247,1.3711,0.13143,34.14,30.15,0.11571,56.071,25.019,0.115,62.339,30.827,9
0.167,0.5489,0.44266,0.21375,0.9415,0.41882,0.15818,0.66492,0.55348,0.145,16.486,7.5953,0.14167,11.274,14.491,0.13692,17.287,13.166,9
0.11857,0.13912,0.21695,0.11176,0.30846,0.25075,0.14818,0.12998,0.52377,0.10471,3.8056,5.0876,0.095,10.056,7.1843,0.10824,10.402,8.6261,9
0.3855,1.5987,1.5297,0.44037,2.0387,2.3504,0.35124,1.2759,1.3052,0.26291,30.46,25.076,0.27856,31.65,40.332,0.25964,31.161,33.426,9
0.183,2.7622,2.0785,0.3,3.9445,4.2087,0.13636,1.3534,1.2964,0.1525,39.947,61.973,0.1425,62.766,67.345,0.12231,28.721,29.738,9
0.18875,1.8796,2.9267,0.22,3.4074,7.0578,0.15,2.4405,1.445,0.17,55.426,44.179,0.14182,87.663,55.158,0.12692,45.624,52.49,9
0.185,3.4432,2.7731,0.1675,3.09,6.6194,0.15167,3.5674,1.8331,0.173,71.37,64.016,0.12533,73.431,55.84,0.12357,72.026,80.879,9
0.20333,3.8742,3.1236,0.216,3.9444,6.1346,0.15,3.0453,1.3632,0.13846,50.431,68.906,0.14308,64.158,58.455,0.15,47.822,66.853,9
0.181,2.8222,2.8766,0.22429,3.5649,3.0996,0.181,1.3525,1.0147,0.14083,36.642,40.184,0.14154,39.166,49.539,0.12714,41.47,39.548,9
0.16091,0.58815,0.50397,0.12857,0.36776,0.35412,0.118,0.53028,0.7128,0.11176,16.919,18.747,0.094737,10.526,9.3908,0.115,27.476,8.5451,9
0.322,3.2471,2.8466,0.24286,1.8231,1.5041,0.29833,4.7716,2.8399,0.13643,24.468,21.229,0.14917,18.086,19.844,0.14917,34.894,37.326,9
0.15583,0.6674,0.45627,0.186,1.1768,1.8619,0.17455,1.196,1.502,0.114,13.16,7.9636,0.11118,11.769,20.27,0.11625,25.091,14.755,9
0.24,0.58569,0.609,0.23571,0.85809,1.0138,0.181,0.78591,0.47262,0.15909,7.1814,7.0571,0.15,10.587,17.562,0.15,14.157,17.975,9
0.21286,0.10896,0.15757,0.16111,0.13016,0.14377,0.2025,0.20091,0.090225,0.14636,6.1081,2.1882,0.118,4.7977,3.5793,0.13462,13.978,5.1162,9
0.185,0.0817,0.10726,0.163,0.11439,0.049,0.15364,0.12382,0.085427,0.12357,2.3582,1.9774,0.12,1.7252,3.0264,0.10375,3.4413,3.2202,9
0.18375,0.30476,0.29625,0.13846,0.21793,0.20432,0.1125,0.26645,0.20772,0.10412,4.5935,3.4184,0.085714,5.4052,5.5559,0.09,3.7695,7.7976,9
0.13615,0.19487,0.26402,0.13,0.14594,0.18778,0.12533,0.32961,0.31962,0.11,6.7605,5.714,0.091,5.9192,5.2438,0.10706,12.872,8.5724,9
0.093889,0.31327,0.20885,0.10056,0.46233,0.2444,0.12714,0.38233,0.34635,0.083636,7.2641,7.7595,0.08619,14.355,9.4038,0.10824,8.3061,9.281,9
0.13846,1.2814,0.93457,0.14308,0.96913,0.56472,0.15545,1.975,2.4418,0.122,15.379,20.754,0.124,19.901,18.832,0.10765,60.263,35.311,9
0.13143,2.0781,2.4069,0.11857,2.043,2.4108,0.11643,2.2464,2.5305,0.092,62.926,37.138,0.11313,79.988,29.881,0.10938,46.025,70.06,9
0.1125,2.3964,2.5879,0.14308,2.2851,1.6858,0.11143,2.8496,1.903,0.11294,59.151,75.445,0.10941,63.082,53.119,0.0855,108.65,51.575,9
0.16182,3.0609,1.6976,0.13833,2.4538,3.101,0.14333,2.7127,2.0691,0.12067,82.441,68.98,0.10938,53.932,62.339,0.11267,54.299,66.316,9
0.2,2.2443,2.7907,0.19,3.6553,2.2184,0.19,3.2613,1.073,0.118,50.774,21.883,0.16091,34.09,65.434,0.14167,46.045,55.409,9
0.3,1.5309,3.6148,0.21,3.3558,0.33709,0.15818,2.1768,0.97944,0.168,54.527,20.339,0.15818,32.029,51.512,0.14077,35.447,55.739,9
0.149,1.8878,2.6505,0.19667,3.3127,1.1169,0.17556,1.589,0.54178,0.12923,40.093,26.123,0.13846,32.582,54.674,0.12857,25.684,38.299,9
0.23571,1.1635,2.0099,0.21625,3.0662,0.57203,0.19,1.4831,0.82177,0.14727,39.227,12.133,0.17556,40.688,55.389,0.13071,17.561,37.172,9
0.145,0.02998,0.03133,0.13727,0.030945,0.021027,0.11857,0.025294,0.049616,0.097222,1.5896,2.282,0.095556,1.4115,0.89546,0.11267,0.87777,1.362,9
0.156,0.06265,0.07765,0.1475,0.047683,0.052225,0.1325,0.043132,0.044265,0.11438,1.5892,2.1,0.0885,1.408,1.2712,0.105,1.4472,1.5607,9
0.17,0.018156,0.13921,0.13692,0.19278,0.29023,0.18,0.062993,0.70996,0.12929,3.5519,3.924,0.10647,2.6844,6.7298,0.11643,2.3316,7.3938,9
0.21429,1.7823,3.5354,0.176,3.1124,1.6576,0.18,2.6514,1.2334,0.14833,46.688,18.292,0.1225,33.486,46.864,0.13154,28.455,48.422,9
0.1975,0.52438,3.4918,0.25571,2.8331,2.7805,0.19889,2.3306,1.0094,0.13,50.394,28.732,0.13538,29.213,55.071,0.14917,45.629,48.125,9
0.23857,0.52539,4.5861,0.20222,3.169,3.0358,0.19556,1.5603,1.6602,0.14909,71.279,32.36,0.15167,32.311,81.648,0.11733,38.728,47.611,9
0.22143,0.72967,4.6036,0.19286,2.7318,3.3935,0.18,1.4397,1.3457,0.1925,66.967,44.863,0.176,30.912,45.136,0.12429,30.387,39.304,9
0.2125,1.0709,1.7502,0.16364,1.7793,0.77141,0.17778,1.7298,1.6284,0.15083,27.571,20.2,0.14846,29.663,31.625,0.16455,22.701,23.506,9
0.16273,0.17336,0.16964,0.236,0.11984,0.12258,0.16273,0.20062,0.24268,0.11187,2.7803,6.1851,0.12571,2.3679,3.7938,0.10882,5.0544,5.0482,9
0.34577,1.6895,1.3057,0.4088,2.2704,1.5623,0.34705,1.1121,1.6985,0.2615,28.004,30.636,0.27195,26.38,41.918,0.26156,27.354,30.585,9
0.22714,1.7415,0.96705,0.28,2.9734,1.5142,0.17667,1.0442,2.4108,0.12857,20.885,39.337,0.14,24.814,54.218,0.16909,18.573,48.208,9
0.15636,1.2196,0.79495,0.284,3.078,0.60744,0.19778,0.9156,2.4138,0.13143,22.052,17.934,0.13583,20.478,47.33,0.14545,18.202,38.962,9
0.18375,1.8319,1.2735,0.255,2.5422,0.66295,0.20444,0.61594,2.7135,0.15909,29.718,33.185,0.19,12.898,55.942,0.12667,10.987,41.133,9
0.177,1.5854,1.204,0.284,3.4596,0.41134,0.19,0.98369,2.4017,0.177,27.74,29.646,0.18333,15.688,51.402,0.12,14.226,38.046,9
0.16636,0.97076,1.107,0.29,2.6697,2.1657,0.19,0.80511,2.7165,0.13071,21.916,21.226,0.145,28.516,45.324,0.16364,26.127,41.934,9
0.84,0.2656,1.9886,0.3,2.996,1.1101,0.57,1.2531,2.0885,0.12,22.701,20.34,0.3975,37.912,59.206,0.29,22.927,17.455,9
0.1925,1.9273,0.9347,0.22167,3.0123,0.5062,0.21571,0.81334,1.8076,0.13538,22.421,36.217,0.15091,21.301,35.111,0.12538,21.792,25.495,9
0.19625,1.5136,0.9432,0.23667,1.4507,1.1306,0.18,0.88079,1.5452,0.12833,25.557,29.473,0.12929,17.673,21.693,0.17778,15.588,29.158,9
0.2125,1.5425,0.67082,0.27833,1.8432,0.68328,0.18889,0.98671,1.4316,0.14167,19.106,23.419,0.18222,17.811,29.886,0.15727,10.401,25.363,9
0.167,1.4942,1.1073,0.27333,2.6424,1.4686,0.17222,1.073,1.9205,0.12571,28.539,27.5,0.15182,15.438,55.343,0.12846,19.487,17.685,9
0.2175,1.2224,0.99597,0.245,3.1985,1.3848,0.195,0.52438,2.0243,0.14727,32.028,31.781,0.14727,15.854,59.272,0.18,22.296,28.249,9
0.21,1.9497,1.3834,0.3525,2.0873,0.37455,0.22286,1.6656,2.2532,0.13385,17.112,32.026,0.177,29.009,48.261,0.15818,29.758,22.535,9
0.179,1.046,0.65379,0.16778,0.99583,0.39197,0.19,0.43077,0.77637,0.12533,22.64,18.735,0.154,8.898,26.38,0.13231,14.145,13.9,9
0.179,0.41134,0.40861,0.17778,0.26947,0.32538,0.15727,0.19688,0.29095,0.13538,9.2199,6.9151,0.14417,6.3942,6.9632,0.13308,3.7363,8.5214,9
0.098824,0.45989,0.61292,0.10588,0.51277,0.66818,0.13615,0.55005,0.54689,0.084286,16.971,18.031,0.1,21.439,21.037,0.12643,33.272,20.56,9
0.14,0.77008,0.90207,0.13273,1.1503,1.346,0.11929,1.1286,0.91937,0.088,23.994,22.928,0.10529,28.325,35.625,0.094444,41.201,27.115,9
0.1975,1.7843,1.2871,0.16,1.2519,1.3559,0.24714,3.5763,3.3156,0.135,22.832,15.721,0.135,28.804,15.639,0.16,33.666,25.424,9
0.16182,0.29593,0.44948,0.13692,0.50604,0.63282,0.11667,0.44768,0.55479,0.11867,8.9291,9.7305,0.10222,7.8569,11.956,0.10647,16.865,19.443,9
0.14894,1.1795,0.57749,0.12928,0.76148,0.46434,0.11001,0.72954,0.56782,0.11501,14.808,21.705,0.11734,17.075,27.042,0.089504,16.552,15.121,10
0.11666,1.5947,1.4596,0.13587,2.7365,1.6832,0.13448,1.4188,0.891,0.10588,44.184,41.188,0.10297,69.236,42.226,0.11706,53.902,33.754,10
0.13499,1.471,1.6607,0.19,1.4528,1.2485,0.13845,1.9404,1.6921,0.10875,48.008,44.584,0.171,48.393,35.054,0.12603,64.001,73.825,10
