0.15918,3.0118,2.0275,0.25552,2.4306,5.157,0.18357,1.8634,1.8595,0.15176,51.79,51.605,0.13789,32.66,66.356,0.11515,40.983,39.367,10
0.14499,1.2504,1.1449,0.14542,1.1729,1.0032,0.12967,1.1119,0.933,0.11145,28.514,29.935,0.12302,35.126,29.349,0.11232,35.534,31.104,11
0.16845,0.079911,0.14468,0.16675,0.087343,0.10215,0.14,0.086426,0.077023,0.11538,2.6461,2.604,0.11893,3.2637,2.2579,0.11403,2.4517,2.7096,11
0.17311,1.2316,1.7386,0.21139,1.6258,3.1338,0.17705,1.6573,1.3252,0.13404,30.212,21.143,0.13328,24.072,38.63,0.11985,33.189,26.149,11
0.19075,2.482,2.6178,0.22229,3.1109,5.4901,0.16396,2.024,1.7088,0.15571,64.432,42.829,0.15939,33.612,76.6,0.12645,42.37,38.503,11
0.17814,2.4577,2.56,0.25633,2.7423,5.5544,0.19564,1.8272,2.1646,0.14352,60.345,50.987,0.14,32.096,73.925,0.15077,39.447,45.216,11
0.19737,2.4667,2.9105,0.22875,3.3641,5.014,0.18357,2.0787,1.5647,0.16312,64.176,38.69,0.13875,35.976,78.275,0.13552,42.471,42.358,11
0.21306,2.4415,2.4558,0.21743,3.4947,4.9403,0.20486,2.4447,1.785,0.1498,69.653,45.517,0.15038,32.792,63.251,0.13561,29.533,49.457,11
0.19205,2.4014,2.5079,0.21472,3.9128,4.1781,0.19474,1.9911,1.6305,0.15653,54.516,50.461,0.14577,25.423,74.31,0.14923,30.699,48.667,11
0.17455,2.7461,1.9926,0.249,3.276,4.8225,0.18878,1.8191,1.8331,0.15118,45.863,46.121,0.13684,33.059,71.262,0.13,38.056,36.307,11
0.18463,2.7573,1.9132,0.22706,3.027,3.7857,0.16717,1.752,1.6623,0.1617,49.729,47.153,0.13207,26.978,62.38,0.13655,39.984,43.981,11
0.18405,2.4643,2.0992,0.24062,2.5023,5.5265,0.17178,1.8778,1.8545,0.14923,57.425,49.925,0.1375,32.414,73.743,0.13719,47.866,41.002,11
0.15918,3.0118,2.0275,0.25552,2.4306,5.157,0.18357,1.8634,1.8595,0.15176,51.79,51.605,0.13789,32.66,66.356,0.11515,40.983,39.367,11
0.18,2.769,2.3066,0.23273,2.4689,4.9876,0.19098,1.5657,2.0048,0.15118,60.25,42.251,0.13964,25.79,69.744,0.14444,35.922,37.371,11
0.17089,2.8569,2.251,0.21886,2.9248,4.3838,0.19146,1.6158,1.6291,0.13796,61.72,46.166,0.13183,30.014,68.618,0.12918,43.137,34.3,11
0.20316,2.5764,2.5395,0.22441,2.9092,5.4762,0.17409,1.6744,1.5883,0.1526,59.689,51.661,0.16061,41.465,77.412,0.13414,46.775,41.034,11
0.16,3.3336,2.0753,0.23394,2.7228,5.2298,0.16457,2.0584,1.8743,0.14731,56.367,52.084,0.13339,28.412,72.264,0.11362,36.65,44.052,11
0.20459,2.5209,2.4049,0.21771,3.1825,5.0998,0.1538,2.1626,1.9066,0.1532,54.683,68.946,0.15255,35.348,80.37,0.12206,43.609,48.478,11
0.17022,1.2812,0.91196,0.1786,1.153,1.4738,0.14574,1.0722,0.8712,0.14407,20.741,23.281,0.1279,21.469,34.424,0.11057,28.094,22.682,11
0.1466,1.1215,0.95138,0.153,1.1466,0.9466,0.13466,1.0046,1.1523,0.12754,26.05,22.001,0.12127,26.563,23.43,0.11833,35.969,31.957,11
0.38068,1.5915,1.5294,0.43483,2.0337,2.3538,0.34714,1.2764,1.3028,0.26064,30.424,25.199,0.27535,31.867,40.315,0.25702,31.058,33.323,11
0.17636,2.4507,2.183,0.19128,2.0997,3.2158,0.14923,2.157,1.2127,0.13875,40.78,44.378,0.12317,42.21,40.206,0.13172,47.532,49.268,11
0.218,0.98807,0.80436,0.19895,0.9104,1.1133,0.20051,1.4203,1.1281,0.13421,13.328,10.724,0.12656,11.796,16.108,0.13483,23.214,18.18,11
0.14499,1.2504,1.1449,0.14542,1.1729,1.0032,0.12967,1.1119,0.933,0.11145,28.514,29.935,0.12302,35.126,29.349,0.11232,35.534,31.104,12
0.16845,0.079911,0.14468,0.16675,0.087343,0.10215,0.14,0.086426,0.077023,0.11538,2.6461,2.604,0.11893,3.2637,2.2579,0.11403,2.4517,2.7096,12
0.17311,1.2316,1.7386,0.21139,1.6258,3.1338,0.17705,1.6573,1.3252,0.13404,30.212,21.143,0.13328,24.072,38.63,0.11985,33.189,26.149,12
0.19075,2.482,2.6178,0.22229,3.1109,5.4901,0.16396,2.024,1.7088,0.15571,64.432,42.829,0.15939,33.612,76.6,0.12645,42.37,38.503,12
0.17814,2.4577,2.56,0.25633,2.7423,5.5544,0.19564,1.8272,2.1646,0.14352,60.345,50.987,0.14,32.096,73.925,0.15077,39.447,45.216,12
0.19737,2.4667,2.9105,0.22875,3.3641,5.014,0.18357,2.0787,1.5647,0.16312,64.176,38.69,0.13875,35.976,78.275,0.13552,42.471,42.358,12
0.21306,2.4415,2.4558,0.21743,3.4947,4.9403,0.20486,2.4447,1.785,0.1498,69.653,45.517,0.15038,32.792,63.251,0.13561,29.533,49.457,12
0.19205,2.4014,2.5079,0.21472,3.9128,4.1781,0.19474,1.9911,1.6305,0.15653,54.516,50.461,0.14577,25.423,74.31,0.14923,30.699,48.667,12
0.17455,2.7461,1.9926,0.249,3.276,4.8225,0.18878,1.8191,1.8331,0.15118,45.863,46.121,0.13684,33.059,71.262,0.13,38.056,36.307,12
0.18463,2.7573,1.9132,0.22706,3.027,3.7857,0.16717,1.752,1.6623,0.1617,49.729,47.153,0.13207,26.978,62.38,0.13655,39.984,43.981,12
0.18405,2.4643,2.0992,0.24062,2.5023,5.5265,0.17178,1.8778,1.8545,0.14923,57.425,49.925,0.1375,32.414,73.743,0.13719,47.866,41.002,12
0.15918,3.0118,2.0275,0.25552,2.4306,5.157,0.18357,1.8634,1.8595,0.15176,51.79,51.605,0.13789,32.66,66.356,0.11515,40.983,39.367,12
0.18,2.769,2.3066,0.23273,2.4689,4.9876,0.19098,1.5657,2.0048,0.15118,60.25,42.251,0.13964,25.79,69.744,0.14444,35.922,37.371,12
0.17089,2.8569,2.251,0.21886,2.9248,4.3838,0.19146,1.6158,1.6291,0.13796,61.72,46.166,0.13183,30.014,68.618,0.12918,43.137,34.3,12
0.20316,2.5764,2.5395,0.22441,2.9092,5.4762,0.17409,1.6744,1.5883,0.1526,59.689,51.661,0.16061,41.465,77.412,0.13414,46.775,41.034,12
0.16,3.3336,2.0753,0.23394,2.7228,5.2298,0.16457,2.0584,1.8743,0.14731,56.367,52.084,0.13339,28.412,72.264,0.11362,36.65,44.052,12
0.20459,2.5209,2.4049,0.21771,3.1825,5.0998,0.1538,2.1626,1.9066,0.1532,54.683,68.946,0.15255,35.348,80.37,0.12206,43.609,48.478,12
0.17022,1.2812,0.91196,0.1786,1.153,1.4738,0.14574,1.0722,0.8712,0.14407,20.741,23.281,0.1279,21.469,34.424,0.11057,28.094,22.682,12
0.1466,1.1215,0.95138,0.153,1.1466,0.9466,0.13466,1.0046,1.1523,0.12754,26.05,22.001,0.12127,26.563,23.43,0.11833,35.969,31.957,12
0.38068,1.5915,1.5294,0.43483,2.0337,2.3538,0.34714,1.2764,1.3028,0.26064,30.424,25.199,0.27535,31.867,40.315,0.25702,31.058,33.323,12
0.14499,1.2504,1.1449,0.14542,1.1729,1.0032,0.12967,1.1119,0.933,0.11145,28.514,29.935,0.12302,35.126,29.349,0.11232,35.534,31.104,13
0.16845,0.079911,0.14468,0.16675,0.087343,0.10215,0.14,0.086426,0.077023,0.11538,2.6461,2.604,0.11893,3.2637,2.2579,0.11403,2.4517,2.7096,13
0.17311,1.2316,1.7386,0.21139,1.6258,3.1338,0.17705,1.6573,1.3252,0.13404,30.212,21.143,0.13328,24.072,38.63,0.11985,33.189,26.149,13
0.19075,2.482,2.6178,0.22229,3.1109,5.4901,0.16396,2.024,1.7088,0.15571,64.432,42.829,0.15939,33.612,76.6,0.12645,42.37,38.503,13
0.17814,2.4577,2.56,0.25633,2.7423,5.5544,0.19564,1.8272,2.1646,0.14352,60.345,50.987,0.14,32.096,73.925,0.15077,39.447,45.216,13
0.19737,2.4667,2.9105,0.22875,3.3641,5.014,0.18357,2.0787,1.5647,0.16312,64.176,38.69,0.13875,35.976,78.275,0.13552,42.471,42.358,13
0.21306,2.4415,2.4558,0.21743,3.4947,4.9403,0.20486,2.4447,1.785,0.1498,69.653,45.517,0.15038,32.792,63.251,0.13561,29.533,49.457,13
0.19205,2.4014,2.5079,0.21472,3.9128,4.1781,0.19474,1.9911,1.6305,0.15653,54.516,50.461,0.14577,25.423,74.31,0.14923,30.699,48.667,13
0.17455,2.7461,1.9926,0.249,3.276,4.8225,0.18878,1.8191,1.8331,0.15118,45.863,46.121,0.13684,33.059,71.262,0.13,38.056,36.307,13
0.18463,2.7573,1.9132,0.22706,3.027,3.7857,0.16717,1.752,1.6623,0.1617,49.729,47.153,0.13207,26.978,62.38,0.13655,39.984,43.981,13
0.18405,2.4643,2.0992,0.24062,2.5023,5.5265,0.17178,1.8778,1.8545,0.14923,57.425,49.925,0.1375,32.414,73.743,0.13719,47.866,41.002,13
0.15918,3.0118,2.0275,0.25552,2.4306,5.157,0.18357,1.8634,1.8595,0.15176,51.79,51.605,0.13789,32.66,66.356,0.11515,40.983,39.367,13
0.18,2.769,2.3066,0.23273,2.4689,4.9876,0.19098,1.5657,2.0048,0.15118,60.25,42.251,0.13964,25.79,69.744,0.14444,35.922,37.371,13
0.17089,2.8569,2.251,0.21886,2.9248,4.3838,0.19146,1.6158,1.6291,0.13796,61.72,46.166,0.13183,30.014,68.618,0.12918,43.137,34.3,13
0.20316,2.5764,2.5395,0.22441,2.9092,5.4762,0.17409,1.6744,1.5883,0.1526,59.689,51.661,0.16061,41.465,77.412,0.13414,46.775,41.034,13
0.16,3.3336,2.0753,0.23394,2.7228,5.2298,0.16457,2.0584,1.8743,0.14731,56.367,52.084,0.13339,28.412,72.264,0.11362,36.65,44.052,13
0.20459,2.5209,2.4049,0.21771,3.1825,5.0998,0.1538,2.1626,1.9066,0.1532,54.683,68.946,0.15255,35.348,80.37,0.12206,43.609,48.478,13
0.17022,1.2812,0.91196,0.1786,1.153,1.4738,0.14574,1.0722,0.8712,0.14407,20.741,23.281,0.1279,21.469,34.424,0.11057,28.094,22.682,13
0.1466,1.1215,0.95138,0.153,1.1466,0.9466,0.13466,1.0046,1.1523,0.12754,26.05,22.001,0.12127,26.563,23.43,0.11833,35.969,31.957,13
0.38068,1.5915,1.5294,0.43483,2.0337,2.3538,0.34714,1.2764,1.3028,0.26064,30.424,25.199,0.27535,31.867,40.315,0.25702,31.058,33.323,13
0.17636,2.4507,2.183,0.19128,2.0997,3.2158,0.14923,2.157,1.2127,0.13875,40.78,44.378,0.12317,42.21,40.206,0.13172,47.532,49.268,13
0.218,0.98807,0.80436,0.19895,0.9104,1.1133,0.20051,1.4203,1.1281,0.13421,13.328,10.724,0.12656,11.796,16.108,0.13483,23.214,18.18,13
0.14654,0.23652,0.23574,0.12541,0.25209,0.18331,0.128,0.28943,0.26446,0.10514,5.9924,4.8552,0.092892,7.0016,6.0878,0.1032,7.2964,7.0372,13
0.13203,2.288,2.1202,0.1375,1.866,1.9669,0.13643,2.5874,2.2226,0.11014,58.22,51.531,0.11246,54.923,41.5,0.10324,70.289,63.336,13
0.21243,1.6911,2.667,0.21139,3.3407,1.0454,0.17659,2.027,0.78751,0.14236,47.134,20.133,0.15604,32.713,54.111,0.13373,30.892,43.389,13
0.18095,0.48579,0.69431,0.14961,0.69119,0.4695,0.15571,0.56232,0.47143,0.12266,11.932,6.0863,0.10514,7.3973,11.553,0.12109,8.7921,13.156,13
0.23029,0.73751,3.6166,0.20605,2.7596,2.1968,0.189,1.8316,1.3937,0.1566,52.354,30.923,0.15115,33.258,53.806,0.13684,34.581,43,13
0.14499,1.2504,1.1449,0.14542,1.1729,1.0032,0.12967,1.1119,0.933,0.11145,28.514,29.935,0.12302,35.126,29.349,0.11232,35.534,31.104,14
0.16845,0.079911,0.14468,0.16675,0.087343,0.10215,0.14,0.086426,0.077023,0.11538,2.6461,2.604,0.11893,3.2637,2.2579,0.11403,2.4517,2.7096,14
0.17311,1.2316,1.7386,0.21139,1.6258,3.1338,0.17705,1.6573,1.3252,0.13404,30.212,21.143,0.13328,24.072,38.63,0.11985,33.189,26.149,14
0.19075,2.482,2.6178,0.22229,3.1109,5.4901,0.16396,2.024,1.7088,0.15571,64.432,42.829,0.15939,33.612,76.6,0.12645,42.37,38.503,14
0.17814,2.4577,2.56,0.25633,2.7423,5.5544,0.19564,1.8272,2.1646,0.14352,60.345,50.987,0.14,32.096,73.925,0.15077,39.447,45.216,14
0.19737,2.4667,2.9105,0.22875,3.3641,5.014,0.18357,2.0787,1.5647,0.16312,64.176,38.69,0.13875,35.976,78.275,0.13552,42.471,42.358,14
0.21306,2.4415,2.4558,0.21743,3.4947,4.9403,0.20486,2.4447,1.785,0.1498,69.653,45.517,0.15038,32.792,63.251,0.13561,29.533,49.457,14
0.19205,2.4014,2.5079,0.21472,3.9128,4.1781,0.19474,1.9911,1.6305,0.15653,54.516,50.461,0.14577,25.423,74.31,0.14923,30.699,48.667,14
0.17455,2.7461,1.9926,0.249,3.276,4.8225,0.18878,1.8191,1.8331,0.15118,45.863,46.121,0.13684,33.059,71.262,0.13,38.056,36.307,14
0.18463,2.7573,1.9132,0.22706,3.027,3.7857,0.16717,1.752,1.6623,0.1617,49.729,47.153,0.13207,26.978,62.38,0.13655,39.984,43.981,14
0.18405,2.4643,2.0992,0.24062,2.5023,5.5265,0.17178,1.8778,1.8545,0.14923,57.425,49.925,0.1375,32.414,73.743,0.13719,47.866,41.002,14
0.15918,3.0118,2.0275,0.25552,2.4306,5.157,0.18357,1.8634,1.8595,0.15176,51.79,51.605,0.13789,32.66,66.356,0.11515,40.983,39.367,14
0.18,2.769,2.3066,0.23273,2.4689,4.9876,0.19098,1.5657,2.0048,0.15118,60.25,42.251,0.13964,25.79,69.744,0.14444,35.922,37.371,14
0.17089,2.8569,2.251,0.21886,2.9248,4.3838,0.19146,1.6158,1.6291,0.13796,61.72,46.166,0.13183,30.014,68.618,0.12918,43.137,34.3,14
0.20316,2.5764,2.5395,0.22441,2.9092,5.4762,0.17409,1.6744,1.5883,0.1526,59.689,51.661,0.16061,41.465,77.412,0.13414,46.775,41.034,14
0.16,3.3336,2.0753,0.23394,2.7228,5.2298,0.16457,2.0584,1.8743,0.14731,56.367,52.084,0.13339,28.412,72.264,0.11362,36.65,44.052,14
0.20459,2.5209,2.4049,0.21771,3.1825,5.0998,0.1538,2.1626,1.9066,0.1532,54.683,68.946,0.15255,35.348,80.37,0.12206,43.609,48.478,14
0.17022,1.2812,0.91196,0.1786,1.153,1.4738,0.14574,1.0722,0.8712,0.14407,20.741,23.281,0.1279,21.469,34.424,0.11057,28.094,22.682,14
0.1466,1.1215,0.95138,0.153,1.1466,0.9466,0.13466,1.0046,1.1523,0.12754,26.05,22.001,0.12127,26.563,23.43,0.11833,35.969,31.957,14
0.38068,1.5915,1.5294,0.43483,2.0337,2.3538,0.34714,1.2764,1.3028,0.26064,30.424,25.199,0.27535,31.867,40.315,0.25702,31.058,33.323,14
0.17636,2.4507,2.183,0.19128,2.0997,3.2158,0.14923,2.157,1.2127,0.13875,40.78,44.378,0.12317,42.21,40.206,0.13172,47.532,49.268,14
0.218,0.98807,0.80436,0.19895,0.9104,1.1133,0.20051,1.4203,1.1281,0.13421,13.328,10.724,0.12656,11.796,16.108,0.13483,23.214,18.18,14
0.14654,0.23652,0.23574,0.12541,0.25209,0.18331,0.128,0.28943,0.26446,0.10514,5.9924,4.8552,0.092892,7.0016,6.0878,0.1032,7.2964,7.0372,14
0.13203,2.288,2.1202,0.1375,1.866,1.9669,0.13643,2.5874,2.2226,0.11014,58.22,51.531,0.11246,54.923,41.5,0.10324,70.289,63.336,14
0.21243,1.6911,2.667,0.21139,3.3407,1.0454,0.17659,2.027,0.78751,0.14236,47.134,20.133,0.15604,32.713,54.111,0.13373,30.892,43.389,14
0.18095,0.48579,0.69431,0.14961,0.69119,0.4695,0.15571,0.56232,0.47143,0.12266,11.932,6.0863,0.10514,7.3973,11.553,0.12109,8.7921,13.156,14
0.23029,0.73751,3.6166,0.20605,2.7596,2.1968,0.189,1.8316,1.3937,0.1566,52.354,30.923,0.15115,33.258,53.806,0.13684,34.581,43,14
0.34411,1.6835,1.2988,0.40779,2.2682,1.5567,0.34546,1.1091,1.6972,0.26014,27.864,30.532,0.27072,26.278,41.835,0.26037,27.232,30.536,14
0.21278,1.6307,1.1763,0.28348,2.9383,0.99611,0.22794,0.85608,2.6832,0.14304,25.788,33.296,0.1945,21.305,53.653,0.15019,18.326,38.326,14
0.1925,1.4594,0.87919,0.26241,2.1379,0.9938,0.18897,0.89405,1.6879,0.13509,22.884,27.058,0.1522,18.444,34.449,0.15039,16.669,24.819,14
0.20103,1.2468,0.79696,0.22818,1.4797,0.59888,0.196,0.58636,1.2459,0.13702,20.821,22.629,0.15633,14.929,32.727,0.14731,15.82,17.916,14
0.13982,0.76225,0.78973,0.13414,0.95647,0.9694,0.13982,1.1699,1.0346,0.10373,18.155,17.726,0.10889,21.282,20.552,0.11742,31.992,23.801,14
0.3854,1.541,1.3838,0.4198,1.9114,1.9001,0.3304,1.1803,1.4791,0.2811,32.307,23.893,0.27379,27.416,35.047,0.25502,24.128,32.055,14
0.19308,0.094994,0.082063,0.14774,0.041374,0.059625,0.15235,0.083861,0.079051,0.11143,1.5442,2.3867,0.10581,1.2318,1.2243,0.11057,1.3674,2.3289,14
0.2073,0.53671,0.5529,0.17444,0.25668,0.24849,0.18476,0.28667,0.38623,0.13782,6.7029,7.4478,0.11716,5.9495,4.7606,0.12613,5.3494,5.0452,14
0.19921,0.36166,0.33943,0.20395,0.34626,0.34912,0.17953,0.33354,0.43807,0.14241,6.3647,6.1795,0.11071,5.9677,6.3756,0.12817,6.9995,6.1216,14
0.20972,0.78884,0.68214,0.18875,0.85368,0.65991,0.21139,0.81911,1.1679,0.14315,14.553,11.11,0.13033,10.412,18.622,0.13857,12.635,15.907,14
0.20514,0.63795,0.61955,0.19769,0.60487,0.81931,0.18279,0.79155,0.80328,0.12339,10.092,9.4761,0.13322,9.3244,14.052,0.12629,15.796,16.301,14
0.192,1.4911,1.0202,0.25,1.7072,2.8852,0.20676,1.711,1.8667,0.14127,25.39,26.365,0.1466,19.911,41.476,0.15612,27.47,47.044,14
0.18659,1.5251,0.91455,0.25821,1.6373,3.857,0.20333,1.7286,2.124,0.13821,25.692,31.74,0.14769,23.467,43.107,0.15875,37.03,40.927,14
0.1861,1.4248,0.71656,0.22438,1.104,2.0192,0.2,1.5914,1.6194,0.15077,21.775,19.252,0.13702,20.723,32.584,0.13754,24.429,33.509,14
0.26103,0.45793,0.35272,0.22353,0.28401,0.22473,0.193,0.38239,0.26867,0.14054,6.6157,4.4501,0.14453,4.831,6.6644,0.13034,5.6639,4.9326,14
0.19447,1.1312,0.71041,0.26724,1.7538,0.94826,0.21194,1.4653,1.9235,0.13702,19.315,21.506,0.14902,15.497,32.078,0.16652,19.285,36.508,14
0.18675,1.6382,0.78249,0.25,2.2971,2.3123,0.23182,2.1607,2.5763,0.14706,29.172,27.035,0.1634,20.494,38.918,0.1466,32.638,48.083,14
0.20838,1.6182,0.72776,0.23455,2.1322,1.3183,0.22765,1.7787,2.3591,0.1466,26.478,25.253,0.15857,21.415,37.292,0.1548,27.84,39.444,14
0.18262,1.5907,1.137,0.25897,1.8926,2.3516,0.22559,2.0326,2.5727,0.14528,29.407,28.817,0.15894,19.523,47.001,0.16042,32.691,49.879,14
0.14499,1.2504,1.1449,0.14542,1.1729,1.0032,0.12967,1.1119,0.933,0.11145,28.514,29.935,0.12302,35.126,29.349,0.11232,35.534,31.104,15
0.16845,0.079911,0.14468,0.16675,0.087343,0.10215,0.14,0.086426,0.077023,0.11538,2.6461,2.604,0.11893,3.2637,2.2579,0.11403,2.4517,2.7096,15
0.17311,1.2316,1.7386,0.21139,1.6258,3.1338,0.17705,1.6573,1.3252,0.13404,30.212,21.143,0.13328,24.072,38.63,0.11985,33.189,26.149,15
0.19075,2.482,2.6178,0.22229,3.1109,5.4901,0.16396,2.024,1.7088,0.15571,64.432,42.829,0.15939,33.612,76.6,0.12645,42.37,38.503,15
0.17814,2.4577,2.56,0.25633,2.7423,5.5544,0.19564,1.8272,2.1646,0.14352,60.345,50.987,0.14,32.096,73.925,0.15077,39.447,45.216,15
0.19737,2.4667,2.9105,0.22875,3.3641,5.014,0.18357,2.0787,1.5647,0.16312,64.176,38.69,0.13875,35.976,78.275,0.13552,42.471,42.358,15
0.21306,2.4415,2.4558,0.21743,3.4947,4.9403,0.20486,2.4447,1.785,0.1498,69.653,45.517,0.15038,32.792,63.251,0.13561,29.533,49.457,15
0.19205,2.4014,2.5079,0.21472,3.9128,4.1781,0.19474,1.9911,1.6305,0.15653,54.516,50.461,0.14577,25.423,74.31,0.14923,30.699,48.667,15
0.17455,2.7461,1.9926,0.249,3.276,4.8225,0.18878,1.8191,1.8331,0.15118,45.863,46.121,0.13684,33.059,71.262,0.13,38.056,36.307,15
0.18463,2.7573,1.9132,0.22706,3.027,3.7857,0.16717,1.752,1.6623,0.1617,49.729,47.153,0.13207,26.978,62.38,0.13655,39.984,43.981,15
0.18405,2.4643,2.0992,0.24062,2.5023,5.5265,0.17178,1.8778,1.8545,0.14923,57.425,49.925,0.1375,32.414,73.743,0.13719,47.866,41.002,15
0.15918,3.0118,2.0275,0.25552,2.4306,5.157,0.18357,1.8634,1.8595,0.15176,51.79,51.605,0.13789,32.66,66.356,0.11515,40.983,39.367,15
0.18,2.769,2.3066,0.23273,2.4689,4.9876,0.19098,1.5657,2.0048,0.15118,60.25,42.251,0.13964,25.79,69.744,0.14444,35.922,37.371,15
0.17089,2.8569,2.251,0.21886,2.9248,4.3838,0.19146,1.6158,1.6291,0.13796,61.72,46.166,0.13183,30.014,68.618,0.12918,43.137,34.3,15
0.14499,1.2504,1.1449,0.14542,1.1729,1.0032,0.12967,1.1119,0.933,0.11145,28.514,29.935,0.12302,35.126,29.349,0.11232,35.534,31.104,16
0.16845,0.079911,0.14468,0.16675,0.087343,0.10215,0.14,0.086426,0.077023,0.11538,2.6461,2.604,0.11893,3.2637,2.2579,0.11403,2.4517,2.7096,16
0.17311,1.2316,1.7386,0.21139,1.6258,3.1338,0.17705,1.6573,1.3252,0.13404,30.212,21.143,0.13328,24.072,38.63,0.11985,33.189,26.149,16
0.19075,2.482,2.6178,0.22229,3.1109,5.4901,0.16396,2.024,1.7088,0.15571,64.432,42.829,0.15939,33.612,76.6,0.12645,42.37,38.503,16
0.17814,2.4577,2.56,0.25633,2.7423,5.5544,0.19564,1.8272,2.1646,0.14352,60.345,50.987,0.14,32.096,73.925,0.15077,39.447,45.216,16
0.19737,2.4667,2.9105,0.22875,3.3641,5.014,0.18357,2.0787,1.5647,0.16312,64.176,38.69,0.13875,35.976,78.275,0.13552,42.471,42.358,16
0.21306,2.4415,2.4558,0.21743,3.4947,4.9403,0.20486,2.4447,1.785,0.1498,69.653,45.517,0.15038,32.792,63.251,0.13561,29.533,49.457,16
0.14499,1.2504,1.1449,0.14542,1.1729,1.0032,0.12967,1.1119,0.933,0.11145,28.514,29.935,0.12302,35.126,29.349,0.11232,35.534,31.104,17
0.16845,0.079911,0.14468,0.16675,0.087343,0.10215,0.14,0.086426,0.077023,0.11538,2.6461,2.604,0.11893,3.2637,2.2579,0.11403,2.4517,2.7096,17
0.17311,1.2316,1.7386,0.21139,1.6258,3.1338,0.17705,1.6573,1.3252,0.13404,30.212,21.143,0.13328,24.072,38.63,0.11985,33.189,26.149,17
0.19075,2.482,2.6178,0.22229,3.1109,5.4901,0.16396,2.024,1.7088,0.15571,64.432,42.829,0.15939,33.612,76.6,0.12645,42.37,38.503,17
0.17814,2.4577,2.56,0.25633,2.7423,5.5544,0.19564,1.8272,2.1646,0.14352,60.345,50.987,0.14,32.096,73.925,0.15077,39.447,45.216,17
0.19737,2.4667,2.9105,0.22875,3.3641,5.014,0.18357,2.0787,1.5647,0.16312,64.176,38.69,0.13875,35.976,78.275,0.13552,42.471,42.358,17
0.21306,2.4415,2.4558,0.21743,3.4947,4.9403,0.20486,2.4447,1.785,0.1498,69.653,45.517,0.15038,32.792,63.251,0.13561,29.533,49.457,17
0.19205,2.4014,2.5079,0.21472,3.9128,4.1781,0.19474,1.9911,1.6305,0.15653,54.516,50.461,0.14577,25.423,74.31,0.14923,30.699,48.667,17
0.17455,2.7461,1.9926,0.249,3.276,4.8225,0.18878,1.8191,1.8331,0.15118,45.863,46.121,0.13684,33.059,71.262,0.13,38.056,36.307,17
0.18463,2.7573,1.9132,0.22706,3.027,3.7857,0.16717,1.752,1.6623,0.1617,49.729,47.153,0.13207,26.978,62.38,0.13655,39.984,43.981,17
0.18405,2.4643,2.0992,0.24062,2.5023,5.5265,0.17178,1.8778,1.8545,0.14923,57.425,49.925,0.1375,32.414,73.743,0.13719,47.866,41.002,17
0.15918,3.0118,2.0275,0.25552,2.4306,5.157,0.18357,1.8634,1.8595,0.15176,51.79,51.605,0.13789,32.66,66.356,0.11515,40.983,39.367,17
0.18,2.769,2.3066,0.23273,2.4689,4.9876,0.19098,1.5657,2.0048,0.15118,60.25,42.251,0.13964,25.79,69.744,0.14444,35.922,37.371,17
0.17089,2.8569,2.251,0.21886,2.9248,4.3838,0.19146,1.6158,1.6291,0.13796,61.72,46.166,0.13183,30.014,68.618,0.12918,43.137,34.3,17
0.20316,2.5764,2.5395,0.22441,2.9092,5.4762,0.17409,1.6744,1.5883,0.1526,59.689,51.661,0.16061,41.465,77.412,0.13414,46.775,41.034,17
0.16,3.3336,2.0753,0.23394,2.7228,5.2298,0.16457,2.0584,1.8743,0.14731,56.367,52.084,0.13339,28.412,72.264,0.11362,36.65,44.052,17
0.20459,2.5209,2.4049,0.21771,3.1825,5.0998,0.1538,2.1626,1.9066,0.1532,54.683,68.946,0.15255,35.348,80.37,0.12206,43.609,48.478,17
0.17022,1.2812,0.91196,0.1786,1.153,1.4738,0.14574,1.0722,0.8712,0.14407,20.741,23.281,0.1279,21.469,34.424,0.11057,28.094,22.682,17
0.1466,1.1215,0.95138,0.153,1.1466,0.9466,0.13466,1.0046,1.1523,0.12754,26.05,22.001,0.12127,26.563,23.43,0.11833,35.969,31.957,17
0.38068,1.5915,1.5294,0.43483,2.0337,2.3538,0.34714,1.2764,1.3028,0.26064,30.424,25.199,0.27535,31.867,40.315,0.25702,31.058,33.323,17
0.17636,2.4507,2.183,0.19128,2.0997,3.2158,0.14923,2.157,1.2127,0.13875,40.78,44.378,0.12317,42.21,40.206,0.13172,47.532,49.268,17
0.218,0.98807,0.80436,0.19895,0.9104,1.1133,0.20051,1.4203,1.1281,0.13421,13.328,10.724,0.12656,11.796,16.108,0.13483,23.214,18.18,17
0.14654,0.23652,0.23574,0.12541,0.25209,0.18331,0.128,0.28943,0.26446,0.10514,5.9924,4.8552,0.092892,7.0016,6.0878,0.1032,7.2964,7.0372,17
0.13203,2.288,2.1202,0.1375,1.866,1.9669,0.13643,2.5874,2.2226,0.11014,58.22,51.531,0.11246,54.923,41.5,0.10324,70.289,63.336,17
0.21243,1.6911,2.667,0.21139,3.3407,1.0454,0.17659,2.027,0.78751,0.14236,47.134,20.133,0.15604,32.713,54.111,0.13373,30.892,43.389,17
0.18095,0.48579,0.69431,0.14961,0.69119,0.4695,0.15571,0.56232,0.47143,0.12266,11.932,6.0863,0.10514,7.3973,11.553,0.12109,8.7921,13.156,17
