0.18243,0.17154,0.22492,0.14292,0.15379,0.14414,0.13157,0.24517,0.20911,0.11879,4.9253,3.5487,0.098429,4.4024,4.5628,0.10369,6.3688,6.0732,9
0.11672,1.3252,1.3916,0.12304,1.2584,1.0945,0.1342,1.7298,1.7148,0.097465,36.142,29.304,0.10394,42.109,21.863,0.10284,48.223,44.41,9
0.18222,2.5402,2.6681,0.18378,2.8728,2.1535,0.15386,2.5653,1.3995,0.13216,59.89,45.805,0.133,46.179,59.569,0.12943,53.693,61.75,9
0.17865,0.86287,1.2181,0.18189,1.5935,0.43769,0.15295,0.75717,0.32875,0.12407,21.973,10.227,0.13038,16.032,24.557,0.12071,13.884,20.122,9
0.20061,0.7809,1.7974,0.1715,1.5381,1.1513,0.18541,1.3462,0.94681,0.13333,29.324,15.316,0.1193,16.827,28.81,0.13135,22.512,27.909,9
0.217,0.6388,2.9324,0.19286,2.2641,1.8563,0.17684,1.2832,1.1964,0.15419,42.157,26.337,0.14609,29.084,43.671,0.13038,26.604,33.418,9
0.3444,1.6858,1.3007,0.40799,2.2709,1.5585,0.34589,1.1112,1.7005,0.26042,27.91,30.579,0.27096,26.319,41.897,0.26067,27.28,30.591,9
0.18257,1.6675,1.1422,0.28818,2.9338,0.99805,0.19625,0.82786,2.753,0.14489,26.109,32.2,0.16769,21.129,53.606,0.1302,18.588,38.722,9
0.2025,1.5376,0.80993,0.26182,2.04,0.79124,0.19833,0.84492,1.6522,0.13786,21.09,29.619,0.15103,19.315,29.608,0.15579,16.673,26.243,9
0.2025,1.7255,1.1467,0.28696,2.7875,1.1317,0.21,0.88404,2.0418,0.1366,26.433,31.363,0.16171,19.192,52.886,0.15136,24.103,22.725,9
0.1336,0.5045,0.56088,0.13292,0.55675,0.64214,0.14125,0.58937,0.52296,0.1003,16.771,15.333,0.11741,17.719,19.437,0.11667,24.369,16.862,9
0.14433,1.362,1.2483,0.14537,1.3248,1.0784,0.12755,1.1963,0.99404,0.11099,30.932,32.304,0.12018,38.122,31.51,0.10952,37.114,33.819,10
0.17711,0.14123,0.2,0.1581,0.10895,0.15339,0.14956,0.13923,0.12773,0.12019,3.541,3.8512,0.11911,4.0725,2.7237,0.12072,3.6298,3.3598,10
0.16,0.60545,0.61162,0.18857,0.86159,1.0811,0.15628,0.82609,0.62241,0.11947,11.887,7.755,0.12389,10.488,20.487,0.11542,18.794,13.927,10
0.19,2.1204,3.1543,0.23414,2.473,5.9878,0.16049,1.9417,1.9361,0.15159,61.703,45.804,0.16238,39.343,64.853,0.1263,37.342,41.103,10
0.186,2.3917,2.8299,0.222,3.001,5.3373,0.1875,1.9867,1.8637,0.15558,61.386,51.413,0.1487,30.673,81.398,0.1374,47.408,33.76,10
0.17447,2.4864,2.4137,0.25731,3.0673,5.4786,0.18243,1.8421,1.8045,0.14168,61.637,42.575,0.13813,34.343,74.487,0.14553,33.945,45.68,10
0.20485,2.5474,2.8487,0.2269,3.4453,5.0137,0.20303,2.0484,1.7252,0.16488,65.106,38.862,0.13796,35.759,77.237,0.13431,42.746,45.243,10
0.21548,2.4288,2.6428,0.21967,3.5046,4.9428,0.1997,2.4727,1.7731,0.14711,68.716,47.8,0.15111,34.059,62.446,0.13451,31.948,50.451,10
0.19912,2.3864,2.5498,0.21548,3.9152,4.1929,0.19333,1.9007,1.6604,0.15677,56.574,48.643,0.14587,26.163,70.048,0.14717,29.699,45.244,10
0.18027,2.5488,2.1737,0.23815,3.3511,4.523,0.18886,2.0104,1.5792,0.15222,46.408,45.461,0.14,31.765,73.694,0.14021,36.177,42.243,10
0.169,3.1504,2.164,0.23103,3.492,4.8409,0.172,1.7499,1.7652,0.15364,55.328,60.331,0.137,29.202,81.668,0.12925,36.839,41.948,10
0.19033,2.2379,1.7145,0.21759,2.5146,3.9964,0.18611,1.7816,1.8781,0.15952,44.98,40.143,0.12868,31.546,54.228,0.13581,48.214,41.968,10
0.16825,2.7612,1.9814,0.2668,2.4222,5.1692,0.16825,1.9627,1.8404,0.15432,58.338,47.94,0.1413,27.687,73.897,0.12463,43.373,40.34,10
0.16195,2.9055,2.1022,0.23815,2.2626,4.8221,0.18562,1.736,1.8538,0.15227,49.611,48.352,0.13019,29.349,65.242,0.11965,40.125,38.984,10
0.14433,1.362,1.2483,0.14537,1.3248,1.0784,0.12755,1.1963,0.99404,0.11099,30.932,32.304,0.12018,38.122,31.51,0.10952,37.114,33.819,11
0.17711,0.14123,0.2,0.1581,0.10895,0.15339,0.14956,0.13923,0.12773,0.12019,3.541,3.8512,0.11911,4.0725,2.7237,0.12072,3.6298,3.3598,11
0.16,0.60545,0.61162,0.18857,0.86159,1.0811,0.15628,0.82609,0.62241,0.11947,11.887,7.755,0.12389,10.488,20.487,0.11542,18.794,13.927,11
0.19,2.1204,3.1543,0.23414,2.473,5.9878,0.16049,1.9417,1.9361,0.15159,61.703,45.804,0.16238,39.343,64.853,0.1263,37.342,41.103,11
0.186,2.3917,2.8299,0.222,3.001,5.3373,0.1875,1.9867,1.8637,0.15558,61.386,51.413,0.1487,30.673,81.398,0.1374,47.408,33.76,11
0.17447,2.4864,2.4137,0.25731,3.0673,5.4786,0.18243,1.8421,1.8045,0.14168,61.637,42.575,0.13813,34.343,74.487,0.14553,33.945,45.68,11
0.20485,2.5474,2.8487,0.2269,3.4453,5.0137,0.20303,2.0484,1.7252,0.16488,65.106,38.862,0.13796,35.759,77.237,0.13431,42.746,45.243,11
0.21548,2.4288,2.6428,0.21967,3.5046,4.9428,0.1997,2.4727,1.7731,0.14711,68.716,47.8,0.15111,34.059,62.446,0.13451,31.948,50.451,11
0.19912,2.3864,2.5498,0.21548,3.9152,4.1929,0.19333,1.9007,1.6604,0.15677,56.574,48.643,0.14587,26.163,70.048,0.14717,29.699,45.244,11
0.18027,2.5488,2.1737,0.23815,3.3511,4.523,0.18886,2.0104,1.5792,0.15222,46.408,45.461,0.14,31.765,73.694,0.14021,36.177,42.243,11
0.169,3.1504,2.164,0.23103,3.492,4.8409,0.172,1.7499,1.7652,0.15364,55.328,60.331,0.137,29.202,81.668,0.12925,36.839,41.948,11
0.19033,2.2379,1.7145,0.21759,2.5146,3.9964,0.18611,1.7816,1.8781,0.15952,44.98,40.143,0.12868,31.546,54.228,0.13581,48.214,41.968,11
0.16825,2.7612,1.9814,0.2668,2.4222,5.1692,0.16825,1.9627,1.8404,0.15432,58.338,47.94,0.1413,27.687,73.897,0.12463,43.373,40.34,11
0.16195,2.9055,2.1022,0.23815,2.2626,4.8221,0.18562,1.736,1.8538,0.15227,49.611,48.352,0.13019,29.349,65.242,0.11965,40.125,38.984,11
0.17921,2.795,2.3151,0.22966,2.5732,4.7864,0.19853,1.4438,2.0683,0.15067,64.853,40.217,0.14413,26.631,68.92,0.14609,42.124,32.831,11
0.17026,2.8624,2.239,0.22793,2.9072,4.5727,0.18297,1.693,1.6094,0.13708,60.005,46.205,0.1325,30.78,70.085,0.13,41.904,35.482,11
0.20061,2.5627,2.507,0.22414,2.9299,5.5454,0.17158,1.7373,1.528,0.15022,57.927,52.579,0.16381,43.446,73.376,0.1364,46.895,38.609,11
0.1675,3.3254,2.3206,0.22793,2.8298,5.2565,0.17125,2.1023,1.9167,0.15442,63.096,48.183,0.1346,28.34,76.571,0.1161,38.437,48.887,11
0.19171,2.8513,2.0944,0.21967,3.2928,4.9959,0.15605,2.1238,1.6915,0.14848,54.019,67.124,0.1466,31.8,72.515,0.12035,34.728,43.761,11
0.17921,2.2097,1.9728,0.22966,2.8016,3.971,0.16317,2.1424,1.7999,0.15545,41.996,52.418,0.152,28.66,75.455,0.12214,48.527,42.014,11
0.15619,0.71249,0.6512,0.13157,0.68799,0.66044,0.13019,0.5896,0.68363,0.12377,14.631,15.416,0.10841,19.551,21.597,0.10578,21.2,18.522,11
0.14319,0.73115,0.7013,0.15636,0.84075,0.74911,0.13771,0.78799,0.84305,0.124,19.044,16.542,0.11914,23.116,16.116,0.11707,27.913,20.866,11
0.38255,1.6118,1.5465,0.43795,2.0627,2.3931,0.34797,1.2925,1.3089,0.2616,30.672,25.489,0.27634,32.235,40.72,0.25773,31.298,33.609,11
0.17447,2.3656,2.1086,0.19235,1.8436,2.7565,0.14565,2.0445,1.1083,0.1366,35.703,42.494,0.12396,36.133,35.568,0.1342,46.893,46.554,11
0.21667,1.1337,0.91209,0.20875,1.0658,1.2995,0.20333,1.6567,1.3228,0.13529,14.575,11.718,0.13038,13.233,18.641,0.1336,26.413,20.367,11
0.14433,1.362,1.2483,0.14537,1.3248,1.0784,0.12755,1.1963,0.99404,0.11099,30.932,32.304,0.12018,38.122,31.51,0.10952,37.114,33.819,12
0.17711,0.14123,0.2,0.1581,0.10895,0.15339,0.14956,0.13923,0.12773,0.12019,3.541,3.8512,0.11911,4.0725,2.7237,0.12072,3.6298,3.3598,12
0.16,0.60545,0.61162,0.18857,0.86159,1.0811,0.15628,0.82609,0.62241,0.11947,11.887,7.755,0.12389,10.488,20.487,0.11542,18.794,13.927,12
0.19,2.1204,3.1543,0.23414,2.473,5.9878,0.16049,1.9417,1.9361,0.15159,61.703,45.804,0.16238,39.343,64.853,0.1263,37.342,41.103,12
0.186,2.3917,2.8299,0.222,3.001,5.3373,0.1875,1.9867,1.8637,0.15558,61.386,51.413,0.1487,30.673,81.398,0.1374,47.408,33.76,12
0.17447,2.4864,2.4137,0.25731,3.0673,5.4786,0.18243,1.8421,1.8045,0.14168,61.637,42.575,0.13813,34.343,74.487,0.14553,33.945,45.68,12
0.20485,2.5474,2.8487,0.2269,3.4453,5.0137,0.20303,2.0484,1.7252,0.16488,65.106,38.862,0.13796,35.759,77.237,0.13431,42.746,45.243,12
0.21548,2.4288,2.6428,0.21967,3.5046,4.9428,0.1997,2.4727,1.7731,0.14711,68.716,47.8,0.15111,34.059,62.446,0.13451,31.948,50.451,12
0.19912,2.3864,2.5498,0.21548,3.9152,4.1929,0.19333,1.9007,1.6604,0.15677,56.574,48.643,0.14587,26.163,70.048,0.14717,29.699,45.244,12
0.18027,2.5488,2.1737,0.23815,3.3511,4.523,0.18886,2.0104,1.5792,0.15222,46.408,45.461,0.14,31.765,73.694,0.14021,36.177,42.243,12
0.169,3.1504,2.164,0.23103,3.492,4.8409,0.172,1.7499,1.7652,0.15364,55.328,60.331,0.137,29.202,81.668,0.12925,36.839,41.948,12
0.19033,2.2379,1.7145,0.21759,2.5146,3.9964,0.18611,1.7816,1.8781,0.15952,44.98,40.143,0.12868,31.546,54.228,0.13581,48.214,41.968,12
0.16825,2.7612,1.9814,0.2668,2.4222,5.1692,0.16825,1.9627,1.8404,0.15432,58.338,47.94,0.1413,27.687,73.897,0.12463,43.373,40.34,12
0.16195,2.9055,2.1022,0.23815,2.2626,4.8221,0.18562,1.736,1.8538,0.15227,49.611,48.352,0.13019,29.349,65.242,0.11965,40.125,38.984,12
0.17921,2.795,2.3151,0.22966,2.5732,4.7864,0.19853,1.4438,2.0683,0.15067,64.853,40.217,0.14413,26.631,68.92,0.14609,42.124,32.831,12
0.17026,2.8624,2.239,0.22793,2.9072,4.5727,0.18297,1.693,1.6094,0.13708,60.005,46.205,0.1325,30.78,70.085,0.13,41.904,35.482,12
0.20061,2.5627,2.507,0.22414,2.9299,5.5454,0.17158,1.7373,1.528,0.15022,57.927,52.579,0.16381,43.446,73.376,0.1364,46.895,38.609,12
0.1675,3.3254,2.3206,0.22793,2.8298,5.2565,0.17125,2.1023,1.9167,0.15442,63.096,48.183,0.1346,28.34,76.571,0.1161,38.437,48.887,12
0.19171,2.8513,2.0944,0.21967,3.2928,4.9959,0.15605,2.1238,1.6915,0.14848,54.019,67.124,0.1466,31.8,72.515,0.12035,34.728,43.761,12
0.17921,2.2097,1.9728,0.22966,2.8016,3.971,0.16317,2.1424,1.7999,0.15545,41.996,52.418,0.152,28.66,75.455,0.12214,48.527,42.014,12
0.15619,0.71249,0.6512,0.13157,0.68799,0.66044,0.13019,0.5896,0.68363,0.12377,14.631,15.416,0.10841,19.551,21.597,0.10578,21.2,18.522,12
0.14319,0.73115,0.7013,0.15636,0.84075,0.74911,0.13771,0.78799,0.84305,0.124,19.044,16.542,0.11914,23.116,16.116,0.11707,27.913,20.866,12
0.38255,1.6118,1.5465,0.43795,2.0627,2.3931,0.34797,1.2925,1.3089,0.2616,30.672,25.489,0.27634,32.235,40.72,0.25773,31.298,33.609,12
0.14433,1.362,1.2483,0.14537,1.3248,1.0784,0.12755,1.1963,0.99404,0.11099,30.932,32.304,0.12018,38.122,31.51,0.10952,37.114,33.819,13
0.17711,0.14123,0.2,0.1581,0.10895,0.15339,0.14956,0.13923,0.12773,0.12019,3.541,3.8512,0.11911,4.0725,2.7237,0.12072,3.6298,3.3598,13
0.16,0.60545,0.61162,0.18857,0.86159,1.0811,0.15628,0.82609,0.62241,0.11947,11.887,7.755,0.12389,10.488,20.487,0.11542,18.794,13.927,13
0.19,2.1204,3.1543,0.23414,2.473,5.9878,0.16049,1.9417,1.9361,0.15159,61.703,45.804,0.16238,39.343,64.853,0.1263,37.342,41.103,13
0.186,2.3917,2.8299,0.222,3.001,5.3373,0.1875,1.9867,1.8637,0.15558,61.386,51.413,0.1487,30.673,81.398,0.1374,47.408,33.76,13
0.17447,2.4864,2.4137,0.25731,3.0673,5.4786,0.18243,1.8421,1.8045,0.14168,61.637,42.575,0.13813,34.343,74.487,0.14553,33.945,45.68,13
0.20485,2.5474,2.8487,0.2269,3.4453,5.0137,0.20303,2.0484,1.7252,0.16488,65.106,38.862,0.13796,35.759,77.237,0.13431,42.746,45.243,13
0.21548,2.4288,2.6428,0.21967,3.5046,4.9428,0.1997,2.4727,1.7731,0.14711,68.716,47.8,0.15111,34.059,62.446,0.13451,31.948,50.451,13
0.19912,2.3864,2.5498,0.21548,3.9152,4.1929,0.19333,1.9007,1.6604,0.15677,56.574,48.643,0.14587,26.163,70.048,0.14717,29.699,45.244,13
0.18027,2.5488,2.1737,0.23815,3.3511,4.523,0.18886,2.0104,1.5792,0.15222,46.408,45.461,0.14,31.765,73.694,0.14021,36.177,42.243,13
0.169,3.1504,2.164,0.23103,3.492,4.8409,0.172,1.7499,1.7652,0.15364,55.328,60.331,0.137,29.202,81.668,0.12925,36.839,41.948,13
0.19033,2.2379,1.7145,0.21759,2.5146,3.9964,0.18611,1.7816,1.8781,0.15952,44.98,40.143,0.12868,31.546,54.228,0.13581,48.214,41.968,13
0.16825,2.7612,1.9814,0.2668,2.4222,5.1692,0.16825,1.9627,1.8404,0.15432,58.338,47.94,0.1413,27.687,73.897,0.12463,43.373,40.34,13
0.16195,2.9055,2.1022,0.23815,2.2626,4.8221,0.18562,1.736,1.8538,0.15227,49.611,48.352,0.13019,29.349,65.242,0.11965,40.125,38.984,13
0.17921,2.795,2.3151,0.22966,2.5732,4.7864,0.19853,1.4438,2.0683,0.15067,64.853,40.217,0.14413,26.631,68.92,0.14609,42.124,32.831,13
0.17026,2.8624,2.239,0.22793,2.9072,4.5727,0.18297,1.693,1.6094,0.13708,60.005,46.205,0.1325,30.78,70.085,0.13,41.904,35.482,13
0.20061,2.5627,2.507,0.22414,2.9299,5.5454,0.17158,1.7373,1.528,0.15022,57.927,52.579,0.16381,43.446,73.376,0.1364,46.895,38.609,13
0.1675,3.3254,2.3206,0.22793,2.8298,5.2565,0.17125,2.1023,1.9167,0.15442,63.096,48.183,0.1346,28.34,76.571,0.1161,38.437,48.887,13
0.19171,2.8513,2.0944,0.21967,3.2928,4.9959,0.15605,2.1238,1.6915,0.14848,54.019,67.124,0.1466,31.8,72.515,0.12035,34.728,43.761,13
0.17921,2.2097,1.9728,0.22966,2.8016,3.971,0.16317,2.1424,1.7999,0.15545,41.996,52.418,0.152,28.66,75.455,0.12214,48.527,42.014,13
0.15619,0.71249,0.6512,0.13157,0.68799,0.66044,0.13019,0.5896,0.68363,0.12377,14.631,15.416,0.10841,19.551,21.597,0.10578,21.2,18.522,13
0.14319,0.73115,0.7013,0.15636,0.84075,0.74911,0.13771,0.78799,0.84305,0.124,19.044,16.542,0.11914,23.116,16.116,0.11707,27.913,20.866,13
0.38255,1.6118,1.5465,0.43795,2.0627,2.3931,0.34797,1.2925,1.3089,0.2616,30.672,25.489,0.27634,32.235,40.72,0.25773,31.298,33.609,13
0.17447,2.3656,2.1086,0.19235,1.8436,2.7565,0.14565,2.0445,1.1083,0.1366,35.703,42.494,0.12396,36.133,35.568,0.1342,46.893,46.554,13
0.21667,1.1337,0.91209,0.20875,1.0658,1.2995,0.20333,1.6567,1.3228,0.13529,14.575,11.718,0.13038,13.233,18.641,0.1336,26.413,20.367,13
0.18243,0.17154,0.22492,0.14292,0.15379,0.14414,0.13157,0.24517,0.20911,0.11879,4.9253,3.5487,0.098429,4.4024,4.5628,0.10369,6.3688,6.0732,13
0.11672,1.3252,1.3916,0.12304,1.2584,1.0945,0.1342,1.7298,1.7148,0.097465,36.142,29.304,0.10394,42.109,21.863,0.10284,48.223,44.41,13
0.18222,2.5402,2.6681,0.18378,2.8728,2.1535,0.15386,2.5653,1.3995,0.13216,59.89,45.805,0.133,46.179,59.569,0.12943,53.693,61.75,13
0.17865,0.86287,1.2181,0.18189,1.5935,0.43769,0.15295,0.75717,0.32875,0.12407,21.973,10.227,0.13038,16.032,24.557,0.12071,13.884,20.122,13
0.20061,0.7809,1.7974,0.1715,1.5381,1.1513,0.18541,1.3462,0.94681,0.13333,29.324,15.316,0.1193,16.827,28.81,0.13135,22.512,27.909,13
0.217,0.6388,2.9324,0.19286,2.2641,1.8563,0.17684,1.2832,1.1964,0.15419,42.157,26.337,0.14609,29.084,43.671,0.13038,26.604,33.418,13
0.14433,1.362,1.2483,0.14537,1.3248,1.0784,0.12755,1.1963,0.99404,0.11099,30.932,32.304,0.12018,38.122,31.51,0.10952,37.114,33.819,14
0.17711,0.14123,0.2,0.1581,0.10895,0.15339,0.14956,0.13923,0.12773,0.12019,3.541,3.8512,0.11911,4.0725,2.7237,0.12072,3.6298,3.3598,14
0.16,0.60545,0.61162,0.18857,0.86159,1.0811,0.15628,0.82609,0.62241,0.11947,11.887,7.755,0.12389,10.488,20.487,0.11542,18.794,13.927,14
0.19,2.1204,3.1543,0.23414,2.473,5.9878,0.16049,1.9417,1.9361,0.15159,61.703,45.804,0.16238,39.343,64.853,0.1263,37.342,41.103,14
0.186,2.3917,2.8299,0.222,3.001,5.3373,0.1875,1.9867,1.8637,0.15558,61.386,51.413,0.1487,30.673,81.398,0.1374,47.408,33.76,14
0.17447,2.4864,2.4137,0.25731,3.0673,5.4786,0.18243,1.8421,1.8045,0.14168,61.637,42.575,0.13813,34.343,74.487,0.14553,33.945,45.68,14
0.20485,2.5474,2.8487,0.2269,3.4453,5.0137,0.20303,2.0484,1.7252,0.16488,65.106,38.862,0.13796,35.759,77.237,0.13431,42.746,45.243,14
0.21548,2.4288,2.6428,0.21967,3.5046,4.9428,0.1997,2.4727,1.7731,0.14711,68.716,47.8,0.15111,34.059,62.446,0.13451,31.948,50.451,14
0.19912,2.3864,2.5498,0.21548,3.9152,4.1929,0.19333,1.9007,1.6604,0.15677,56.574,48.643,0.14587,26.163,70.048,0.14717,29.699,45.244,14
0.18027,2.5488,2.1737,0.23815,3.3511,4.523,0.18886,2.0104,1.5792,0.15222,46.408,45.461,0.14,31.765,73.694,0.14021,36.177,42.243,14
0.169,3.1504,2.164,0.23103,3.492,4.8409,0.172,1.7499,1.7652,0.15364,55.328,60.331,0.137,29.202,81.668,0.12925,36.839,41.948,14
0.19033,2.2379,1.7145,0.21759,2.5146,3.9964,0.18611,1.7816,1.8781,0.15952,44.98,40.143,0.12868,31.546,54.228,0.13581,48.214,41.968,14
0.16825,2.7612,1.9814,0.2668,2.4222,5.1692,0.16825,1.9627,1.8404,0.15432,58.338,47.94,0.1413,27.687,73.897,0.12463,43.373,40.34,14
0.16195,2.9055,2.1022,0.23815,2.2626,4.8221,0.18562,1.736,1.8538,0.15227,49.611,48.352,0.13019,29.349,65.242,0.11965,40.125,38.984,14
0.17921,2.795,2.3151,0.22966,2.5732,4.7864,0.19853,1.4438,2.0683,0.15067,64.853,40.217,0.14413,26.631,68.92,0.14609,42.124,32.831,14
0.17026,2.8624,2.239,0.22793,2.9072,4.5727,0.18297,1.693,1.6094,0.13708,60.005,46.205,0.1325,30.78,70.085,0.13,41.904,35.482,14
0.20061,2.5627,2.507,0.22414,2.9299,5.5454,0.17158,1.7373,1.528,0.15022,57.927,52.579,0.16381,43.446,73.376,0.1364,46.895,38.609,14
0.1675,3.3254,2.3206,0.22793,2.8298,5.2565,0.17125,2.1023,1.9167,0.15442,63.096,48.183,0.1346,28.34,76.571,0.1161,38.437,48.887,14
0.19171,2.8513,2.0944,0.21967,3.2928,4.9959,0.15605,2.1238,1.6915,0.14848,54.019,67.124,0.1466,31.8,72.515,0.12035,34.728,43.761,14
0.17921,2.2097,1.9728,0.22966,2.8016,3.971,0.16317,2.1424,1.7999,0.15545,41.996,52.418,0.152,28.66,75.455,0.12214,48.527,42.014,14
0.15619,0.71249,0.6512,0.13157,0.68799,0.66044,0.13019,0.5896,0.68363,0.12377,14.631,15.416,0.10841,19.551,21.597,0.10578,21.2,18.522,14
0.14319,0.73115,0.7013,0.15636,0.84075,0.74911,0.13771,0.78799,0.84305,0.124,19.044,16.542,0.11914,23.116,16.116,0.11707,27.913,20.866,14
0.38255,1.6118,1.5465,0.43795,2.0627,2.3931,0.34797,1.2925,1.3089,0.2616,30.672,25.489,0.27634,32.235,40.72,0.25773,31.298,33.609,14
0.17447,2.3656,2.1086,0.19235,1.8436,2.7565,0.14565,2.0445,1.1083,0.1366,35.703,42.494,0.12396,36.133,35.568,0.1342,46.893,46.554,14
0.21667,1.1337,0.91209,0.20875,1.0658,1.2995,0.20333,1.6567,1.3228,0.13529,14.575,11.718,0.13038,13.233,18.641,0.1336,26.413,20.367,14
0.18243,0.17154,0.22492,0.14292,0.15379,0.14414,0.13157,0.24517,0.20911,0.11879,4.9253,3.5487,0.098429,4.4024,4.5628,0.10369,6.3688,6.0732,14
0.11672,1.3252,1.3916,0.12304,1.2584,1.0945,0.1342,1.7298,1.7148,0.097465,36.142,29.304,0.10394,42.109,21.863,0.10284,48.223,44.41,14
0.18222,2.5402,2.6681,0.18378,2.8728,2.1535,0.15386,2.5653,1.3995,0.13216,59.89,45.805,0.133,46.179,59.569,0.12943,53.693,61.75,14
0.17865,0.86287,1.2181,0.18189,1.5935,0.43769,0.15295,0.75717,0.32875,0.12407,21.973,10.227,0.13038,16.032,24.557,0.12071,13.884,20.122,14
0.20061,0.7809,1.7974,0.1715,1.5381,1.1513,0.18541,1.3462,0.94681,0.13333,29.324,15.316,0.1193,16.827,28.81,0.13135,22.512,27.909,14
0.217,0.6388,2.9324,0.19286,2.2641,1.8563,0.17684,1.2832,1.1964,0.15419,42.157,26.337,0.14609,29.084,43.671,0.13038,26.604,33.418,14
0.3444,1.6858,1.3007,0.40799,2.2709,1.5585,0.34589,1.1112,1.7005,0.26042,27.91,30.579,0.27096,26.319,41.897,0.26067,27.28,30.591,14
0.18257,1.6675,1.1422,0.28818,2.9338,0.99805,0.19625,0.82786,2.753,0.14489,26.109,32.2,0.16769,21.129,53.606,0.1302,18.588,38.722,14
0.2025,1.5376,0.80993,0.26182,2.04,0.79124,0.19833,0.84492,1.6522,0.13786,21.09,29.619,0.15103,19.315,29.608,0.15579,16.673,26.243,14
0.2025,1.7255,1.1467,0.28696,2.7875,1.1317,0.21,0.88404,2.0418,0.1366,26.433,31.363,0.16171,19.192,52.886,0.15136,24.103,22.725,14
0.1336,0.5045,0.56088,0.13292,0.55675,0.64214,0.14125,0.58937,0.52296,0.1003,16.771,15.333,0.11741,17.719,19.437,0.11667,24.369,16.862,14
0.38547,1.5411,1.3864,0.41918,1.9081,1.8983,0.33044,1.1825,1.4804,0.28108,32.273,23.885,0.27383,27.431,35.017,0.25508,24.119,32.059,14
0.18912,0.66299,0.36655,0.18278,0.76237,0.50925,0.14886,0.55008,0.66027,0.12125,8.4034,9.4535,0.11508,8.7793,13.12,0.12071,10.713,15.218,14
0.18722,0.17063,0.11728,0.15465,0.04814,0.078565,0.1622,0.10498,0.10431,0.1193,2.5491,2.9387,0.11197,1.7029,1.4777,0.11475,1.5759,2.659,14
0.21645,0.58435,0.61686,0.17763,0.28963,0.27455,0.18829,0.3226,0.43975,0.13702,6.9262,7.2955,0.12035,6.3243,5.0702,0.122,5.7929,5.3324,14
0.2003,0.26333,0.31037,0.19706,0.22434,0.25318,0.17026,0.17427,0.25425,0.13958,5.2023,5.4669,0.10873,4.8718,4.3454,0.12296,4.1367,3.4219,14
0.20333,1.0252,0.76727,0.21742,1.2206,0.94201,0.21767,1.1191,1.5164,0.16293,21.349,16.161,0.13894,14.336,25.3,0.14848,18.225,22.217,14
0.22433,0.26333,0.23291,0.17395,0.13727,0.13548,0.17459,0.16122,0.13841,0.10885,3.7589,3.5206,0.11544,2.5248,2.8351,0.11964,2.543,2.551,14
0.17838,1.1688,1.0881,0.23679,1.4234,2.6458,0.19118,1.7362,1.8584,0.15133,23.225,23.543,0.14933,21.153,36.988,0.14864,32.814,42.708,14
0.19441,1.5735,0.94902,0.24704,1.6904,3.3138,0.21613,1.616,2.011,0.13314,26.733,32.449,0.14822,20.934,46.501,0.15156,30.757,46.349,14
0.18694,1.6424,0.84634,0.26667,1.7019,3.6855,0.20375,1.8302,2.1435,0.1463,27.685,27.014,0.13896,23.621,41.579,0.15512,41.801,37.165,14
0.20303,1.0723,0.77718,0.22586,0.91626,1.3733,0.19794,1.2775,1.1974,0.14574,17.803,13.022,0.13231,16.291,24.725,0.1346,16.753,24.788,14
0.25192,0.46152,0.35728,0.22233,0.25014,0.2211,0.19143,0.37164,0.25645,0.14041,6.0412,4.8079,0.15227,4.8389,6.6449,0.13078,5.9914,5.2969,14
0.19143,1.0896,0.71799,0.26,1.7183,0.84289,0.20303,1.3711,1.9114,0.13551,17.781,21.051,0.14435,15.059,30.6,0.1675,18.251,34.459,14
0.20469,1.6757,0.61377,0.24481,2.454,2.2292,0.23714,2.1734,2.5777,0.1463,28.158,26.954,0.17333,18.716,39.185,0.15089,34.616,50.749,14
0.205,1.7655,0.95895,0.23571,1.7905,1.1903,0.22567,1.6758,2.0866,0.14909,25.218,24.052,0.15111,19.755,33.302,0.14978,26.373,36.684,14
0.18,1.4014,0.95379,0.2724,2.6984,2.4037,0.23483,2.2934,2.7541,0.14543,31.297,26.174,0.16425,21.839,52.165,0.16171,29.013,52.599,14
0.19176,1.1401,1.1157,0.19118,1.1348,1.1898,0.16634,0.98334,1.2411,0.12642,16.687,17.445,0.13098,13.568,25.01,0.13078,23.695,25.857,14
0.14433,1.362,1.2483,0.14537,1.3248,1.0784,0.12755,1.1963,0.99404,0.11099,30.932,32.304,0.12018,38.122,31.51,0.10952,37.114,33.819,15
0.17711,0.14123,0.2,0.1581,0.10895,0.15339,0.14956,0.13923,0.12773,0.12019,3.541,3.8512,0.11911,4.0725,2.7237,0.12072,3.6298,3.3598,15
0.16,0.60545,0.61162,0.18857,0.86159,1.0811,0.15628,0.82609,0.62241,0.11947,11.887,7.755,0.12389,10.488,20.487,0.11542,18.794,13.927,15
0.19,2.1204,3.1543,0.23414,2.473,5.9878,0.16049,1.9417,1.9361,0.15159,61.703,45.804,0.16238,39.343,64.853,0.1263,37.342,41.103,15
0.186,2.3917,2.8299,0.222,3.001,5.3373,0.1875,1.9867,1.8637,0.15558,61.386,51.413,0.1487,30.673,81.398,0.1374,47.408,33.76,15
0.17447,2.4864,2.4137,0.25731,3.0673,5.4786,0.18243,1.8421,1.8045,0.14168,61.637,42.575,0.13813,34.343,74.487,0.14553,33.945,45.68,15
