0.37998,1.5312,1.3711,0.414,1.9008,1.8761,0.32713,1.1758,1.4775,0.2769,31.999,23.884,0.27075,27.251,34.96,0.25261,24.124,31.881,22
0.19623,0.36989,0.33546,0.17925,0.27624,0.23299,0.16953,0.27095,0.36291,0.13077,5.6206,5.6013,0.11303,4.6863,5.2286,0.12089,5.2523,5.591,22
0.19965,1.1312,0.82798,0.22023,1.0939,1.8997,0.19669,1.2264,1.3974,0.13687,19.402,19.078,0.13888,15.472,28.731,0.14223,22.528,28.691,22
0.16712,1.0744,1.2579,0.17751,1.1714,1.8597,0.14815,1.0543,0.91102,0.12483,26.391,21.487,0.13045,22.22,29.392,0.1184,24.885,23.589,23
0.19408,2.4583,2.6808,0.22738,3.3549,5.0364,0.19697,2.115,1.7884,0.15422,64.582,44.283,0.14302,33.893,72.998,0.1387,39.601,43.571,23
0.18465,2.5916,2.1254,0.23268,3.1687,4.5273,0.17888,1.8502,1.7503,0.15353,51.952,50.289,0.137,29.717,69.72,0.137,39.889,42.452,23
0.17387,2.8463,2.2048,0.2332,2.6324,4.9047,0.18235,1.7471,1.7659,0.14788,58.512,45.323,0.14147,29.551,68.927,0.12781,39.546,37.066,23
0.17693,2.344,1.8552,0.2031,2.3007,3.7288,0.15939,1.7004,1.5246,0.14881,45.156,47.63,0.13682,29.562,62.409,0.11856,37.55,37.751,23
0.16712,1.0744,1.2579,0.17751,1.1714,1.8597,0.14815,1.0543,0.91102,0.12483,26.391,21.487,0.13045,22.22,29.392,0.1184,24.885,23.589,24
0.19408,2.4583,2.6808,0.22738,3.3549,5.0364,0.19697,2.115,1.7884,0.15422,64.582,44.283,0.14302,33.893,72.998,0.1387,39.601,43.571,24
0.18465,2.5916,2.1254,0.23268,3.1687,4.5273,0.17888,1.8502,1.7503,0.15353,51.952,50.289,0.137,29.717,69.72,0.137,39.889,42.452,24
0.17387,2.8463,2.2048,0.2332,2.6324,4.9047,0.18235,1.7471,1.7659,0.14788,58.512,45.323,0.14147,29.551,68.927,0.12781,39.546,37.066,24
0.17693,2.344,1.8552,0.2031,2.3007,3.7288,0.15939,1.7004,1.5246,0.14881,45.156,47.63,0.13682,29.562,62.409,0.11856,37.55,37.751,24
0.36723,1.596,1.5243,0.41777,2.004,2.3302,0.33405,1.3045,1.2983,0.25311,30.366,25.383,0.26554,31.771,39.587,0.24922,31.495,33.53,24
0.16712,1.0744,1.2579,0.17751,1.1714,1.8597,0.14815,1.0543,0.91102,0.12483,26.391,21.487,0.13045,22.22,29.392,0.1184,24.885,23.589,25
0.19408,2.4583,2.6808,0.22738,3.3549,5.0364,0.19697,2.115,1.7884,0.15422,64.582,44.283,0.14302,33.893,72.998,0.1387,39.601,43.571,25
0.18465,2.5916,2.1254,0.23268,3.1687,4.5273,0.17888,1.8502,1.7503,0.15353,51.952,50.289,0.137,29.717,69.72,0.137,39.889,42.452,25
0.17387,2.8463,2.2048,0.2332,2.6324,4.9047,0.18235,1.7471,1.7659,0.14788,58.512,45.323,0.14147,29.551,68.927,0.12781,39.546,37.066,25
0.17693,2.344,1.8552,0.2031,2.3007,3.7288,0.15939,1.7004,1.5246,0.14881,45.156,47.63,0.13682,29.562,62.409,0.11856,37.55,37.751,25
