0.17436,1.2922,1.7789,0.21015,1.6716,3.342,0.15894,1.3882,1.2622,0.1348,33.709,24.141,0.14031,23.364,40.204,0.12061,28.088,27.048,15
0.1828,2.4459,2.5957,0.24105,3.0405,5.4085,0.1844,1.8894,1.8355,0.14935,63.615,46.13,0.14281,32.919,77.268,0.14173,40.806,39.577,15
0.20682,2.4665,2.6954,0.22377,3.4658,5.0109,0.20206,2.265,1.746,0.15483,66.517,43.638,0.14438,34.79,70.076,0.13427,37.209,47.625,15
0.18958,2.4772,2.3414,0.227,3.5767,4.4169,0.19157,1.9139,1.6535,0.15472,51.658,47.146,0.14426,28.807,73.106,0.14368,33.343,43.897,15
0.17988,2.7617,1.9441,0.22583,3.0978,4.3583,0.17831,1.8087,1.7956,0.1567,51.974,49.943,0.1326,30.5,67.008,0.13301,42.132,41.883,15
0.16524,2.8342,2.0834,0.25148,2.3843,5.0103,0.17587,1.8815,1.8443,0.15322,54.632,48.12,0.13569,29.006,68.391,0.12232,41.823,39.358,15
0.17551,2.8325,2.2709,0.23017,2.7083,4.7068,0.19153,1.5523,1.8302,0.14316,62.113,44.274,0.13869,28.62,70.266,0.13653,41.727,34.592,15
0.15941,0.80296,0.76818,0.15148,0.72722,0.62791,0.1376,0.70513,0.5959,0.11513,17.883,18.779,0.11991,21.086,17.132,0.11492,21.651,19.268,16
0.17436,1.2922,1.7789,0.21015,1.6716,3.342,0.15894,1.3882,1.2622,0.1348,33.709,24.141,0.14031,23.364,40.204,0.12061,28.088,27.048,16
0.1828,2.4459,2.5957,0.24105,3.0405,5.4085,0.1844,1.8894,1.8355,0.14935,63.615,46.13,0.14281,32.919,77.268,0.14173,40.806,39.577,16
0.20682,2.4665,2.6954,0.22377,3.4658,5.0109,0.20206,2.265,1.746,0.15483,66.517,43.638,0.14438,34.79,70.076,0.13427,37.209,47.625,16
0.15941,0.80296,0.76818,0.15148,0.72722,0.62791,0.1376,0.70513,0.5959,0.11513,17.883,18.779,0.11991,21.086,17.132,0.11492,21.651,19.268,17
0.17436,1.2922,1.7789,0.21015,1.6716,3.342,0.15894,1.3882,1.2622,0.1348,33.709,24.141,0.14031,23.364,40.204,0.12061,28.088,27.048,17
0.1828,2.4459,2.5957,0.24105,3.0405,5.4085,0.1844,1.8894,1.8355,0.14935,63.615,46.13,0.14281,32.919,77.268,0.14173,40.806,39.577,17
0.20682,2.4665,2.6954,0.22377,3.4658,5.0109,0.20206,2.265,1.746,0.15483,66.517,43.638,0.14438,34.79,70.076,0.13427,37.209,47.625,17
0.18958,2.4772,2.3414,0.227,3.5767,4.4169,0.19157,1.9139,1.6535,0.15472,51.658,47.146,0.14426,28.807,73.106,0.14368,33.343,43.897,17
0.17988,2.7617,1.9441,0.22583,3.0978,4.3583,0.17831,1.8087,1.7956,0.1567,51.974,49.943,0.1326,30.5,67.008,0.13301,42.132,41.883,17
0.16524,2.8342,2.0834,0.25148,2.3843,5.0103,0.17587,1.8815,1.8443,0.15322,54.632,48.12,0.13569,29.006,68.391,0.12232,41.823,39.358,17
0.17551,2.8325,2.2709,0.23017,2.7083,4.7068,0.19153,1.5523,1.8302,0.14316,62.113,44.274,0.13869,28.62,70.266,0.13653,41.727,34.592,17
0.18514,2.9552,2.4137,0.22683,2.8451,5.485,0.17162,1.9014,1.7332,0.15222,60.905,51.515,0.14796,35.038,75.364,0.12564,42.815,43.878,17
0.18427,2.5263,2.075,0.2241,3.0411,4.5224,0.16035,2.1403,1.7573,0.15187,48.969,59.281,0.14892,31.051,73.28,0.1207,41.795,42.556,17
0.14967,0.77337,0.70168,0.1432,0.798,0.70642,0.13515,0.71567,0.84028,0.12464,17.872,16.309,0.11385,21.521,18.93,0.11177,24.822,22.571,17
0.3778,1.6271,1.5601,0.43219,2.0599,2.4074,0.34297,1.3117,1.3059,0.25909,30.886,25.83,0.27291,32.387,40.615,0.25519,31.62,33.897,17
0.19884,0.59041,0.5223,0.17037,0.5142,0.60165,0.16116,0.78474,0.63335,0.12627,9.4248,7.3289,0.1122,8.171,10.481,0.11846,14.892,12.152,17
0.14104,1.7962,1.8752,0.14691,1.8854,1.5197,0.14385,2.2135,1.5934,0.11179,45.828,36.033,0.11678,43.355,38.185,0.11393,54.197,52.729,17
0.18708,0.80247,1.4522,0.17506,1.5262,0.78946,0.1672,1.0137,0.60445,0.12841,25.121,12.483,0.12348,16.187,26.295,0.12578,17.898,23.652,17
0.34329,1.6767,1.3133,0.40562,2.2702,1.5615,0.34407,1.1125,1.6946,0.25943,28.026,30.532,0.26971,26.336,41.899,0.25924,27.265,30.612,17
0.21031,1.6145,1.0163,0.29652,2.5197,0.88802,0.21406,0.85085,2.1999,0.15326,23.506,32.304,0.17304,20.323,41.783,0.15256,17.628,33.224,17
0.16274,0.98132,0.81235,0.18315,1.269,0.80453,0.16951,0.70456,1.117,0.11636,21.073,22.043,0.13624,18.33,33.03,0.1333,24.338,19.366,17
0.38402,1.5351,1.3789,0.41714,1.8984,1.8874,0.32897,1.1777,1.4741,0.2798,32.13,23.768,0.2724,27.274,34.826,0.25406,24.069,31.929,17
0.2,0.35733,0.34491,0.16494,0.15902,0.16771,0.17474,0.20221,0.2532,0.1283,4.5317,5.2776,0.11558,3.9037,3.1784,0.11957,3.5746,3.9042,17
0.20194,0.6489,0.54216,0.20727,0.72314,0.58155,0.19225,0.61714,0.85501,0.15133,12.546,10.339,0.12214,8.9511,13.766,0.135,10.979,12.143,17
0.19812,0.77399,0.7122,0.20224,0.70769,1.1961,0.18315,0.948,0.97301,0.12713,12.422,12.304,0.13202,10.81,18.227,0.13386,16.255,21.006,17
0.19069,1.6314,0.89648,0.26,1.6863,3.4936,0.20892,1.7059,2.1034,0.13899,26.989,29.667,0.14421,22.147,43.977,0.15256,35.743,41.809,17
0.22583,0.79657,0.58272,0.2241,0.56912,0.76297,0.19254,0.79976,0.70058,0.14309,11.94,8.7475,0.14124,11.045,16.334,0.13243,11.135,14.718,17
0.19899,1.3875,0.67371,0.25537,2.075,1.5487,0.22145,1.7581,2.223,0.14124,23.22,23.969,0.15895,16.881,34.66,0.15782,26.839,42.525,17
0.19465,1.6087,0.94172,0.25111,2.184,1.7598,0.22933,1.9936,2.4178,0.14859,29.14,25.863,0.15885,21.25,41.997,0.15636,27.963,44.41,17
0.33535,2.4066,1.9004,0.39565,2.2498,3.4284,0.33193,1.6951,1.9118,0.26831,43.548,39.159,0.28661,50.4,43.583,0.24403,45.075,45.988,17
0.17263,0.82897,0.79935,0.18932,1.0857,0.734,0.17025,1.4684,1.3461,0.13067,14.635,13.088,0.12787,14.881,11.199,0.13095,29.854,24.457,17
0.14946,1.1234,1.3962,0.18535,1.4411,1.491,0.15943,2.2837,2.0388,0.11821,23.036,26.191,0.11845,21.559,23.555,0.12688,43.905,47.856,17
0.15154,0.68566,0.53358,0.15398,0.92122,0.60131,0.14458,0.72402,0.76303,0.11991,15.441,17.683,0.11965,19.721,17.954,0.12175,22.564,24.769,17
0.17075,1.1547,0.81739,0.18918,2.0268,1.265,0.16675,0.53628,0.83281,0.13135,30.371,18.414,0.1398,30.36,30.995,0.13539,15.268,18.252,17
0.16047,0.83464,0.51947,0.20074,1.2463,0.54823,0.16301,0.57534,0.55121,0.1324,17.892,13.874,0.1324,18.191,24.681,0.14196,7.3976,12.097,17
0.19681,1.7973,0.6372,0.26346,3.234,1.3484,0.20758,0.55637,1.256,0.1741,32.694,29.467,0.17163,37.191,53.586,0.16082,13.117,24.756,17
0.17418,1.8108,0.62378,0.23789,3.2722,1.8552,0.18514,0.59892,1.2164,0.14574,35.997,25.488,0.15636,27.388,56.087,0.14124,14.634,24.655,17
0.16506,1.8822,0.9252,0.24411,3.0454,1.5865,0.16286,0.85695,1.0436,0.1396,41.636,24.455,0.14103,35.595,57.474,0.1367,17.504,23.13,17
0.17513,1.5615,0.82334,0.24393,2.8428,1.496,0.16915,0.71872,1.0787,0.14411,34.232,30.017,0.14628,26.381,52.559,0.13919,18.945,22.68,17
0.16902,1.6192,0.67554,0.24268,3.2187,1.3462,0.17354,0.77532,1.127,0.1383,35.254,26.496,0.14463,30.577,47.354,0.15066,15.686,24.247,17
0.16963,1.5615,0.64503,0.25981,3.2255,0.9457,0.17692,0.75785,0.97525,0.13848,33.906,20.917,0.13909,38.095,43.935,0.15333,14.967,20.955,17
0.16878,1.5409,0.81356,0.2407,2.8073,1.4082,0.17075,0.84378,0.94185,0.1335,37.892,27.342,0.14448,37.368,46.213,0.1369,20.648,21.286,17
0.1759,0.78317,0.57712,0.18453,1.1783,1.1721,0.16405,0.54854,0.74166,0.12582,19.509,12.556,0.13673,16.277,21.99,0.13019,9.0017,14.402,17
0.18293,1.2398,0.6605,0.24564,2.8813,1.5265,0.17705,0.98084,1.2454,0.1472,24.045,25.185,0.14153,32.487,34.401,0.14691,23.681,21.884,17
0.17253,1.0145,0.72499,0.22847,2.1994,1.7201,0.18622,0.87998,1.39,0.14167,21.052,22.36,0.13768,31.101,33.134,0.14404,22.169,20.921,17
0.19056,1.3115,0.80512,0.20554,2.1309,1.8101,0.1759,0.8607,1.1572,0.13569,26.827,22.516,0.13408,31.69,36.302,0.14442,19.499,19.4,17
0.18158,1.1022,0.9174,0.20239,2.2075,1.4399,0.1725,0.71694,1.0251,0.13559,29.346,19.824,0.14406,34.689,38.888,0.14742,16.85,21.34,17
0.17037,0.66437,0.56045,0.15872,0.59689,0.50792,0.1362,0.54563,0.59126,0.12212,12.676,13.546,0.11947,13.109,11.758,0.11669,17.958,13.363,17
0.1942,1.6836,1.6038,0.18397,3.1207,6.0173,0.17519,2.5235,1.633,0.13221,38.908,49.332,0.15625,56.075,70.102,0.12195,38.515,60.116,17
0.19167,1.4788,1.4245,0.21469,3.3119,4.7226,0.17141,2.3441,1.6997,0.1368,29.456,34.865,0.15404,33.655,62.684,0.12268,44.732,50.709,17
0.20118,1.6757,1.367,0.2221,2.3178,2.9594,0.17615,2.3972,1.7596,0.14967,27.073,39.97,0.14196,20.967,47.668,0.12375,39.1,40.412,17
0.15941,0.80296,0.76818,0.15148,0.72722,0.62791,0.1376,0.70513,0.5959,0.11513,17.883,18.779,0.11991,21.086,17.132,0.11492,21.651,19.268,18
0.17436,1.2922,1.7789,0.21015,1.6716,3.342,0.15894,1.3882,1.2622,0.1348,33.709,24.141,0.14031,23.364,40.204,0.12061,28.088,27.048,18
0.1828,2.4459,2.5957,0.24105,3.0405,5.4085,0.1844,1.8894,1.8355,0.14935,63.615,46.13,0.14281,32.919,77.268,0.14173,40.806,39.577,18
0.20682,2.4665,2.6954,0.22377,3.4658,5.0109,0.20206,2.265,1.746,0.15483,66.517,43.638,0.14438,34.79,70.076,0.13427,37.209,47.625,18
0.18958,2.4772,2.3414,0.227,3.5767,4.4169,0.19157,1.9139,1.6535,0.15472,51.658,47.146,0.14426,28.807,73.106,0.14368,33.343,43.897,18
0.17988,2.7617,1.9441,0.22583,3.0978,4.3583,0.17831,1.8087,1.7956,0.1567,51.974,49.943,0.1326,30.5,67.008,0.13301,42.132,41.883,18
0.16524,2.8342,2.0834,0.25148,2.3843,5.0103,0.17587,1.8815,1.8443,0.15322,54.632,48.12,0.13569,29.006,68.391,0.12232,41.823,39.358,18
0.17551,2.8325,2.2709,0.23017,2.7083,4.7068,0.19153,1.5523,1.8302,0.14316,62.113,44.274,0.13869,28.62,70.266,0.13653,41.727,34.592,18
0.18514,2.9552,2.4137,0.22683,2.8451,5.485,0.17162,1.9014,1.7332,0.15222,60.905,51.515,0.14796,35.038,75.364,0.12564,42.815,43.878,18
0.18427,2.5263,2.075,0.2241,3.0411,4.5224,0.16035,2.1403,1.7573,0.15187,48.969,59.281,0.14892,31.051,73.28,0.1207,41.795,42.556,18
0.14967,0.77337,0.70168,0.1432,0.798,0.70642,0.13515,0.71567,0.84028,0.12464,17.872,16.309,0.11385,21.521,18.93,0.11177,24.822,22.571,18
0.3778,1.6271,1.5601,0.43219,2.0599,2.4074,0.34297,1.3117,1.3059,0.25909,30.886,25.83,0.27291,32.387,40.615,0.25519,31.62,33.897,18
0.19884,0.59041,0.5223,0.17037,0.5142,0.60165,0.16116,0.78474,0.63335,0.12627,9.4248,7.3289,0.1122,8.171,10.481,0.11846,14.892,12.152,18
0.14104,1.7962,1.8752,0.14691,1.8854,1.5197,0.14385,2.2135,1.5934,0.11179,45.828,36.033,0.11678,43.355,38.185,0.11393,54.197,52.729,18
0.18708,0.80247,1.4522,0.17506,1.5262,0.78946,0.1672,1.0137,0.60445,0.12841,25.121,12.483,0.12348,16.187,26.295,0.12578,17.898,23.652,18
0.34329,1.6767,1.3133,0.40562,2.2702,1.5615,0.34407,1.1125,1.6946,0.25943,28.026,30.532,0.26971,26.336,41.899,0.25924,27.265,30.612,18
0.21031,1.6145,1.0163,0.29652,2.5197,0.88802,0.21406,0.85085,2.1999,0.15326,23.506,32.304,0.17304,20.323,41.783,0.15256,17.628,33.224,18
0.16274,0.98132,0.81235,0.18315,1.269,0.80453,0.16951,0.70456,1.117,0.11636,21.073,22.043,0.13624,18.33,33.03,0.1333,24.338,19.366,18
0.38402,1.5351,1.3789,0.41714,1.8984,1.8874,0.32897,1.1777,1.4741,0.2798,32.13,23.768,0.2724,27.274,34.826,0.25406,24.069,31.929,18
0.2,0.35733,0.34491,0.16494,0.15902,0.16771,0.17474,0.20221,0.2532,0.1283,4.5317,5.2776,0.11558,3.9037,3.1784,0.11957,3.5746,3.9042,18
0.20194,0.6489,0.54216,0.20727,0.72314,0.58155,0.19225,0.61714,0.85501,0.15133,12.546,10.339,0.12214,8.9511,13.766,0.135,10.979,12.143,18
0.19812,0.77399,0.7122,0.20224,0.70769,1.1961,0.18315,0.948,0.97301,0.12713,12.422,12.304,0.13202,10.81,18.227,0.13386,16.255,21.006,18
0.19069,1.6314,0.89648,0.26,1.6863,3.4936,0.20892,1.7059,2.1034,0.13899,26.989,29.667,0.14421,22.147,43.977,0.15256,35.743,41.809,18
0.22583,0.79657,0.58272,0.2241,0.56912,0.76297,0.19254,0.79976,0.70058,0.14309,11.94,8.7475,0.14124,11.045,16.334,0.13243,11.135,14.718,18
0.19899,1.3875,0.67371,0.25537,2.075,1.5487,0.22145,1.7581,2.223,0.14124,23.22,23.969,0.15895,16.881,34.66,0.15782,26.839,42.525,18
0.19465,1.6087,0.94172,0.25111,2.184,1.7598,0.22933,1.9936,2.4178,0.14859,29.14,25.863,0.15885,21.25,41.997,0.15636,27.963,44.41,18
0.33535,2.4066,1.9004,0.39565,2.2498,3.4284,0.33193,1.6951,1.9118,0.26831,43.548,39.159,0.28661,50.4,43.583,0.24403,45.075,45.988,18
0.17263,0.82897,0.79935,0.18932,1.0857,0.734,0.17025,1.4684,1.3461,0.13067,14.635,13.088,0.12787,14.881,11.199,0.13095,29.854,24.457,18
0.14946,1.1234,1.3962,0.18535,1.4411,1.491,0.15943,2.2837,2.0388,0.11821,23.036,26.191,0.11845,21.559,23.555,0.12688,43.905,47.856,18
0.15154,0.68566,0.53358,0.15398,0.92122,0.60131,0.14458,0.72402,0.76303,0.11991,15.441,17.683,0.11965,19.721,17.954,0.12175,22.564,24.769,18
0.17075,1.1547,0.81739,0.18918,2.0268,1.265,0.16675,0.53628,0.83281,0.13135,30.371,18.414,0.1398,30.36,30.995,0.13539,15.268,18.252,18
0.16047,0.83464,0.51947,0.20074,1.2463,0.54823,0.16301,0.57534,0.55121,0.1324,17.892,13.874,0.1324,18.191,24.681,0.14196,7.3976,12.097,18
0.19681,1.7973,0.6372,0.26346,3.234,1.3484,0.20758,0.55637,1.256,0.1741,32.694,29.467,0.17163,37.191,53.586,0.16082,13.117,24.756,18
0.17418,1.8108,0.62378,0.23789,3.2722,1.8552,0.18514,0.59892,1.2164,0.14574,35.997,25.488,0.15636,27.388,56.087,0.14124,14.634,24.655,18
0.16506,1.8822,0.9252,0.24411,3.0454,1.5865,0.16286,0.85695,1.0436,0.1396,41.636,24.455,0.14103,35.595,57.474,0.1367,17.504,23.13,18
0.17513,1.5615,0.82334,0.24393,2.8428,1.496,0.16915,0.71872,1.0787,0.14411,34.232,30.017,0.14628,26.381,52.559,0.13919,18.945,22.68,18
0.16902,1.6192,0.67554,0.24268,3.2187,1.3462,0.17354,0.77532,1.127,0.1383,35.254,26.496,0.14463,30.577,47.354,0.15066,15.686,24.247,18
0.16963,1.5615,0.64503,0.25981,3.2255,0.9457,0.17692,0.75785,0.97525,0.13848,33.906,20.917,0.13909,38.095,43.935,0.15333,14.967,20.955,18
0.16878,1.5409,0.81356,0.2407,2.8073,1.4082,0.17075,0.84378,0.94185,0.1335,37.892,27.342,0.14448,37.368,46.213,0.1369,20.648,21.286,18
0.1759,0.78317,0.57712,0.18453,1.1783,1.1721,0.16405,0.54854,0.74166,0.12582,19.509,12.556,0.13673,16.277,21.99,0.13019,9.0017,14.402,18
0.18293,1.2398,0.6605,0.24564,2.8813,1.5265,0.17705,0.98084,1.2454,0.1472,24.045,25.185,0.14153,32.487,34.401,0.14691,23.681,21.884,18
0.17253,1.0145,0.72499,0.22847,2.1994,1.7201,0.18622,0.87998,1.39,0.14167,21.052,22.36,0.13768,31.101,33.134,0.14404,22.169,20.921,18
0.19056,1.3115,0.80512,0.20554,2.1309,1.8101,0.1759,0.8607,1.1572,0.13569,26.827,22.516,0.13408,31.69,36.302,0.14442,19.499,19.4,18
0.18158,1.1022,0.9174,0.20239,2.2075,1.4399,0.1725,0.71694,1.0251,0.13559,29.346,19.824,0.14406,34.689,38.888,0.14742,16.85,21.34,18
0.17037,0.66437,0.56045,0.15872,0.59689,0.50792,0.1362,0.54563,0.59126,0.12212,12.676,13.546,0.11947,13.109,11.758,0.11669,17.958,13.363,18
0.1942,1.6836,1.6038,0.18397,3.1207,6.0173,0.17519,2.5235,1.633,0.13221,38.908,49.332,0.15625,56.075,70.102,0.12195,38.515,60.116,18
0.19167,1.4788,1.4245,0.21469,3.3119,4.7226,0.17141,2.3441,1.6997,0.1368,29.456,34.865,0.15404,33.655,62.684,0.12268,44.732,50.709,18
0.15941,0.80296,0.76818,0.15148,0.72722,0.62791,0.1376,0.70513,0.5959,0.11513,17.883,18.779,0.11991,21.086,17.132,0.11492,21.651,19.268,19
0.17436,1.2922,1.7789,0.21015,1.6716,3.342,0.15894,1.3882,1.2622,0.1348,33.709,24.141,0.14031,23.364,40.204,0.12061,28.088,27.048,19
0.1828,2.4459,2.5957,0.24105,3.0405,5.4085,0.1844,1.8894,1.8355,0.14935,63.615,46.13,0.14281,32.919,77.268,0.14173,40.806,39.577,19
0.15941,0.80296,0.76818,0.15148,0.72722,0.62791,0.1376,0.70513,0.5959,0.11513,17.883,18.779,0.11991,21.086,17.132,0.11492,21.651,19.268,20
0.17436,1.2922,1.7789,0.21015,1.6716,3.342,0.15894,1.3882,1.2622,0.1348,33.709,24.141,0.14031,23.364,40.204,0.12061,28.088,27.048,20
0.1828,2.4459,2.5957,0.24105,3.0405,5.4085,0.1844,1.8894,1.8355,0.14935,63.615,46.13,0.14281,32.919,77.268,0.14173,40.806,39.577,20
0.20682,2.4665,2.6954,0.22377,3.4658,5.0109,0.20206,2.265,1.746,0.15483,66.517,43.638,0.14438,34.79,70.076,0.13427,37.209,47.625,20
0.18958,2.4772,2.3414,0.227,3.5767,4.4169,0.19157,1.9139,1.6535,0.15472,51.658,47.146,0.14426,28.807,73.106,0.14368,33.343,43.897,20
0.17988,2.7617,1.9441,0.22583,3.0978,4.3583,0.17831,1.8087,1.7956,0.1567,51.974,49.943,0.1326,30.5,67.008,0.13301,42.132,41.883,20
0.16524,2.8342,2.0834,0.25148,2.3843,5.0103,0.17587,1.8815,1.8443,0.15322,54.632,48.12,0.13569,29.006,68.391,0.12232,41.823,39.358,20
0.17551,2.8325,2.2709,0.23017,2.7083,4.7068,0.19153,1.5523,1.8302,0.14316,62.113,44.274,0.13869,28.62,70.266,0.13653,41.727,34.592,20
0.18514,2.9552,2.4137,0.22683,2.8451,5.485,0.17162,1.9014,1.7332,0.15222,60.905,51.515,0.14796,35.038,75.364,0.12564,42.815,43.878,20
0.18427,2.5263,2.075,0.2241,3.0411,4.5224,0.16035,2.1403,1.7573,0.15187,48.969,59.281,0.14892,31.051,73.28,0.1207,41.795,42.556,20
0.14967,0.77337,0.70168,0.1432,0.798,0.70642,0.13515,0.71567,0.84028,0.12464,17.872,16.309,0.11385,21.521,18.93,0.11177,24.822,22.571,20
0.3778,1.6271,1.5601,0.43219,2.0599,2.4074,0.34297,1.3117,1.3059,0.25909,30.886,25.83,0.27291,32.387,40.615,0.25519,31.62,33.897,20
0.19884,0.59041,0.5223,0.17037,0.5142,0.60165,0.16116,0.78474,0.63335,0.12627,9.4248,7.3289,0.1122,8.171,10.481,0.11846,14.892,12.152,20
0.14104,1.7962,1.8752,0.14691,1.8854,1.5197,0.14385,2.2135,1.5934,0.11179,45.828,36.033,0.11678,43.355,38.185,0.11393,54.197,52.729,20
0.18708,0.80247,1.4522,0.17506,1.5262,0.78946,0.1672,1.0137,0.60445,0.12841,25.121,12.483,0.12348,16.187,26.295,0.12578,17.898,23.652,20
0.34329,1.6767,1.3133,0.40562,2.2702,1.5615,0.34407,1.1125,1.6946,0.25943,28.026,30.532,0.26971,26.336,41.899,0.25924,27.265,30.612,20
0.21031,1.6145,1.0163,0.29652,2.5197,0.88802,0.21406,0.85085,2.1999,0.15326,23.506,32.304,0.17304,20.323,41.783,0.15256,17.628,33.224,20
0.16274,0.98132,0.81235,0.18315,1.269,0.80453,0.16951,0.70456,1.117,0.11636,21.073,22.043,0.13624,18.33,33.03,0.1333,24.338,19.366,20
0.38402,1.5351,1.3789,0.41714,1.8984,1.8874,0.32897,1.1777,1.4741,0.2798,32.13,23.768,0.2724,27.274,34.826,0.25406,24.069,31.929,20
0.2,0.35733,0.34491,0.16494,0.15902,0.16771,0.17474,0.20221,0.2532,0.1283,4.5317,5.2776,0.11558,3.9037,3.1784,0.11957,3.5746,3.9042,20
0.20194,0.6489,0.54216,0.20727,0.72314,0.58155,0.19225,0.61714,0.85501,0.15133,12.546,10.339,0.12214,8.9511,13.766,0.135,10.979,12.143,20
0.19812,0.77399,0.7122,0.20224,0.70769,1.1961,0.18315,0.948,0.97301,0.12713,12.422,12.304,0.13202,10.81,18.227,0.13386,16.255,21.006,20
0.19069,1.6314,0.89648,0.26,1.6863,3.4936,0.20892,1.7059,2.1034,0.13899,26.989,29.667,0.14421,22.147,43.977,0.15256,35.743,41.809,20
0.22583,0.79657,0.58272,0.2241,0.56912,0.76297,0.19254,0.79976,0.70058,0.14309,11.94,8.7475,0.14124,11.045,16.334,0.13243,11.135,14.718,20
0.19899,1.3875,0.67371,0.25537,2.075,1.5487,0.22145,1.7581,2.223,0.14124,23.22,23.969,0.15895,16.881,34.66,0.15782,26.839,42.525,20
0.19465,1.6087,0.94172,0.25111,2.184,1.7598,0.22933,1.9936,2.4178,0.14859,29.14,25.863,0.15885,21.25,41.997,0.15636,27.963,44.41,20
0.33535,2.4066,1.9004,0.39565,2.2498,3.4284,0.33193,1.6951,1.9118,0.26831,43.548,39.159,0.28661,50.4,43.583,0.24403,45.075,45.988,20
0.17263,0.82897,0.79935,0.18932,1.0857,0.734,0.17025,1.4684,1.3461,0.13067,14.635,13.088,0.12787,14.881,11.199,0.13095,29.854,24.457,20
0.14946,1.1234,1.3962,0.18535,1.4411,1.491,0.15943,2.2837,2.0388,0.11821,23.036,26.191,0.11845,21.559,23.555,0.12688,43.905,47.856,20
0.15154,0.68566,0.53358,0.15398,0.92122,0.60131,0.14458,0.72402,0.76303,0.11991,15.441,17.683,0.11965,19.721,17.954,0.12175,22.564,24.769,20
0.17075,1.1547,0.81739,0.18918,2.0268,1.265,0.16675,0.53628,0.83281,0.13135,30.371,18.414,0.1398,30.36,30.995,0.13539,15.268,18.252,20
0.16047,0.83464,0.51947,0.20074,1.2463,0.54823,0.16301,0.57534,0.55121,0.1324,17.892,13.874,0.1324,18.191,24.681,0.14196,7.3976,12.097,20
0.19681,1.7973,0.6372,0.26346,3.234,1.3484,0.20758,0.55637,1.256,0.1741,32.694,29.467,0.17163,37.191,53.586,0.16082,13.117,24.756,20
0.17418,1.8108,0.62378,0.23789,3.2722,1.8552,0.18514,0.59892,1.2164,0.14574,35.997,25.488,0.15636,27.388,56.087,0.14124,14.634,24.655,20
0.16506,1.8822,0.9252,0.24411,3.0454,1.5865,0.16286,0.85695,1.0436,0.1396,41.636,24.455,0.14103,35.595,57.474,0.1367,17.504,23.13,20
0.17513,1.5615,0.82334,0.24393,2.8428,1.496,0.16915,0.71872,1.0787,0.14411,34.232,30.017,0.14628,26.381,52.559,0.13919,18.945,22.68,20
0.16902,1.6192,0.67554,0.24268,3.2187,1.3462,0.17354,0.77532,1.127,0.1383,35.254,26.496,0.14463,30.577,47.354,0.15066,15.686,24.247,20
0.15941,0.80296,0.76818,0.15148,0.72722,0.62791,0.1376,0.70513,0.5959,0.11513,17.883,18.779,0.11991,21.086,17.132,0.11492,21.651,19.268,21
0.17436,1.2922,1.7789,0.21015,1.6716,3.342,0.15894,1.3882,1.2622,0.1348,33.709,24.141,0.14031,23.364,40.204,0.12061,28.088,27.048,21
0.1828,2.4459,2.5957,0.24105,3.0405,5.4085,0.1844,1.8894,1.8355,0.14935,63.615,46.13,0.14281,32.919,77.268,0.14173,40.806,39.577,21
0.20682,2.4665,2.6954,0.22377,3.4658,5.0109,0.20206,2.265,1.746,0.15483,66.517,43.638,0.14438,34.79,70.076,0.13427,37.209,47.625,21
0.18958,2.4772,2.3414,0.227,3.5767,4.4169,0.19157,1.9139,1.6535,0.15472,51.658,47.146,0.14426,28.807,73.106,0.14368,33.343,43.897,21
0.17988,2.7617,1.9441,0.22583,3.0978,4.3583,0.17831,1.8087,1.7956,0.1567,51.974,49.943,0.1326,30.5,67.008,0.13301,42.132,41.883,21
0.16524,2.8342,2.0834,0.25148,2.3843,5.0103,0.17587,1.8815,1.8443,0.15322,54.632,48.12,0.13569,29.006,68.391,0.12232,41.823,39.358,21
0.17551,2.8325,2.2709,0.23017,2.7083,4.7068,0.19153,1.5523,1.8302,0.14316,62.113,44.274,0.13869,28.62,70.266,0.13653,41.727,34.592,21
0.15941,0.80296,0.76818,0.15148,0.72722,0.62791,0.1376,0.70513,0.5959,0.11513,17.883,18.779,0.11991,21.086,17.132,0.11492,21.651,19.268,22
0.17436,1.2922,1.7789,0.21015,1.6716,3.342,0.15894,1.3882,1.2622,0.1348,33.709,24.141,0.14031,23.364,40.204,0.12061,28.088,27.048,22
0.1828,2.4459,2.5957,0.24105,3.0405,5.4085,0.1844,1.8894,1.8355,0.14935,63.615,46.13,0.14281,32.919,77.268,0.14173,40.806,39.577,22
0.20682,2.4665,2.6954,0.22377,3.4658,5.0109,0.20206,2.265,1.746,0.15483,66.517,43.638,0.14438,34.79,70.076,0.13427,37.209,47.625,22
0.18958,2.4772,2.3414,0.227,3.5767,4.4169,0.19157,1.9139,1.6535,0.15472,51.658,47.146,0.14426,28.807,73.106,0.14368,33.343,43.897,22
0.17988,2.7617,1.9441,0.22583,3.0978,4.3583,0.17831,1.8087,1.7956,0.1567,51.974,49.943,0.1326,30.5,67.008,0.13301,42.132,41.883,22
0.16524,2.8342,2.0834,0.25148,2.3843,5.0103,0.17587,1.8815,1.8443,0.15322,54.632,48.12,0.13569,29.006,68.391,0.12232,41.823,39.358,22
0.17551,2.8325,2.2709,0.23017,2.7083,4.7068,0.19153,1.5523,1.8302,0.14316,62.113,44.274,0.13869,28.62,70.266,0.13653,41.727,34.592,22
0.18514,2.9552,2.4137,0.22683,2.8451,5.485,0.17162,1.9014,1.7332,0.15222,60.905,51.515,0.14796,35.038,75.364,0.12564,42.815,43.878,22
