0.16412,3.2889,2.3908,0.2225,2.6515,5.0849,0.16688,2.2865,1.7672,0.15706,62.679,43.344,0.13286,32.101,74.543,0.1068,42.877,42.495,9
0.15765,3.3314,2.1127,0.256,2.4311,5.489,0.16647,2.3475,1.8948,0.14737,60.837,52.605,0.1355,26.655,70.825,0.11667,36.207,48.56,9
0.165,3.1923,1.9137,0.21692,3.4301,4.5796,0.16059,1.9237,1.838,0.13143,49.184,72.663,0.13571,28.67,81.788,0.114,28.022,39.154,9
0.19154,2.7031,2.7094,0.21462,2.8833,5.2417,0.15529,2.1136,1.5768,0.16235,52.478,63.481,0.16,30.263,58.493,0.12261,45.895,45.836,9
0.205,2.1577,2.496,0.22,2.4515,5.6512,0.15,2.2685,2.1664,0.16313,55.928,63.391,0.14684,44.444,93.212,0.114,48.307,54.427,9
0.1725,2.8747,2.2116,0.24182,3.2392,4.023,0.17333,2.1929,1.806,0.15333,39.953,68.203,0.14526,19.395,82.326,0.11826,50.781,35.516,9
0.172,0.92164,0.63109,0.2275,0.85128,1.5436,0.16059,0.85168,0.96705,0.15833,21.085,10.896,0.138,12.214,25.267,0.13429,19.069,23.998,9
0.16563,0.48182,0.59675,0.13905,0.65444,0.72445,0.11792,0.48067,0.46593,0.12864,11.949,15.024,0.11231,27.415,24.691,0.10321,17.439,16.522,9
0.134,1.0719,0.85402,0.11909,0.93119,0.77511,0.12591,0.83395,1.0667,0.11391,20.846,20.145,0.10654,18.701,26.541,0.1096,33.488,26.206,9
0.14211,1.3147,1.2767,0.17687,1.4872,1.5084,0.12591,1.2407,1.2295,0.12864,33.881,32.244,0.12818,44.71,25.513,0.11542,49.344,36.371,9
0.14263,0.3613,0.30753,0.15778,0.58264,0.31175,0.14263,0.42508,0.47098,0.12905,11.929,6.0481,0.12348,9.613,11.8,0.12391,14.814,12.416,9
0.38429,1.5916,1.5232,0.4389,2.0304,2.3406,0.35063,1.2726,1.3024,0.26224,30.351,24.999,0.27767,31.55,40.174,0.2591,31.086,33.328,9
0.19769,2.9766,1.8607,0.31375,3.5668,4.0095,0.14941,1.2731,1.2891,0.16176,43.602,63.352,0.14611,60.853,63.639,0.13842,25.195,31.912,9
0.18333,2.7495,3.1191,0.18786,3.5675,7.1148,0.15778,4.0127,1.4982,0.17375,60.865,63.818,0.13182,85.975,54.767,0.12348,73.483,73.589,9
0.20357,4.0044,3.0442,0.27333,3.5762,5.4466,0.15529,2.9468,1.346,0.15833,53.691,62.439,0.1445,57.043,58.253,0.1425,50.546,57.926,9
0.16118,0.82604,0.68502,0.14056,0.68481,0.37456,0.1325,0.62245,0.6817,0.1148,17.525,21.227,0.1072,13.419,14.539,0.12619,24.904,19.598,9
0.27,2.2365,1.723,0.20077,1.2698,1.5999,0.273,3.8435,3.2853,0.12955,21.411,18.731,0.1285,14.052,22.031,0.1395,32.923,31.316,9
0.19714,0.69562,0.51171,0.20667,1.0454,1.1362,0.16235,0.66419,0.38298,0.1365,8.8259,8.2105,0.12273,12.288,18.377,0.13,16.042,14.712,9
0.21727,0.11762,0.14114,0.17786,0.12161,0.107,0.18214,0.18193,0.1002,0.14,4.2784,2.5425,0.12727,4.2206,3.6836,0.12045,9.2919,4.8702,9
0.18143,0.19652,0.20042,0.1435,0.16617,0.14913,0.11957,0.21497,0.16878,0.11833,3.6979,2.7619,0.089687,4.0861,4.5824,0.094828,3.8524,6.0195,9
0.1152,0.21901,0.20267,0.11625,0.22985,0.18048,0.12261,0.3103,0.33696,0.094138,7.0685,5.5635,0.087187,8.8105,5.7033,0.105,10.756,8.0409,9
0.12955,0.9008,0.70022,0.12818,0.75468,0.44514,0.15,1.3779,1.6443,0.114,11.588,15.521,0.10846,15.725,15.963,0.10962,43.524,27.035,9
0.11913,2.322,2.5079,0.12182,2.165,1.9644,0.1219,2.4751,2.5211,0.095333,67.495,49.624,0.10769,78.612,34.523,0.098621,67.162,72.016,9
0.15053,3.1599,2.3943,0.14889,2.3267,2.8611,0.134,2.5545,1.9198,0.12435,74.609,75.601,0.10917,54.418,64.336,0.11042,66.532,70.599,9
0.19154,1.9959,2.7587,0.22,3.4959,1.6378,0.17437,2.5972,0.98067,0.129,48.137,21.201,0.14833,32.184,57.139,0.141,39.794,52.359,9
0.19308,1.6638,2.8152,0.20769,3.3569,0.91257,0.17,1.78,0.64016,0.1365,41.247,24.766,0.14833,30.997,50.461,0.13227,27.633,43.255,9
0.17857,0.59734,1.0244,0.21769,1.9319,0.36039,0.14579,0.71113,0.41292,0.12476,21.218,6.9069,0.15889,21.656,29.088,0.12174,11.084,22.962,9
0.17,0.052667,0.070827,0.14842,0.048032,0.0423,0.13421,0.043729,0.055197,0.1128,1.6347,2.2699,0.094,1.5132,1.014,0.11478,1.3226,1.52,9
0.19286,0.99818,0.88919,0.14526,0.98428,0.79787,0.19,1.244,1.0787,0.12955,17.274,11.691,0.115,7.1329,15.154,0.13227,16.043,20.688,9
0.23273,0.74292,3.4199,0.22833,3.0987,2.3824,0.2,2.0245,1.1461,0.1385,49.992,25.22,0.134,36.537,60.472,0.1405,39,48.261,9
0.242,0.57209,4.7753,0.21385,3.0132,2.8728,0.20231,1.7685,1.5171,0.17,73.095,40.693,0.16176,30.819,70.829,0.11957,39.154,53.08,9
0.24167,0.89326,2.9919,0.18533,2.2066,1.5074,0.16933,1.3557,1.4256,0.16706,33.323,26.05,0.14789,35.455,35.452,0.15278,23.104,24.428,9
0.14944,0.12637,0.13544,0.217,0.064,0.08854,0.15647,0.17788,0.20269,0.11565,2.2499,4.7406,0.12043,1.7572,3.334,0.10769,4.663,4.5931,9
0.34585,1.6923,1.307,0.33785,2.2746,1.5644,0.34681,1.1145,1.7024,0.26125,28.02,30.693,0.22476,26.421,42.024,0.26154,27.364,30.671,9
0.16471,1.4293,0.83886,0.27778,2.6195,0.96259,0.18467,0.73187,2.2519,0.14,21.588,22.633,0.15941,17.982,47.968,0.14,15.051,39.454,9
0.18867,1.6117,1.4329,0.28571,3.3564,0.37164,0.18929,0.84933,2.4828,0.15941,30.152,32.795,0.17857,13.008,58.177,0.12591,14.425,39.107,9
0.17929,1.2706,1.039,0.2925,2.7546,1.9171,0.20455,0.82465,2.817,0.132,23.377,23.416,0.14765,29.558,48.651,0.14667,27.418,35.354,9
0.1925,1.9273,0.9347,0.22,3.084,0.47864,0.21889,0.71886,1.807,0.13429,22.83,40.635,0.15385,21.554,39.602,0.12733,22.125,23.094,9
0.19786,1.3562,0.7929,0.29444,1.4333,0.84604,0.18214,0.92521,1.4477,0.137,19.897,24.562,0.1355,19.387,22.631,0.18267,13.954,24.427,9
0.18333,1.4174,1.0524,0.25091,2.4442,1.3731,0.18143,0.81916,1.8601,0.1315,27.287,26.003,0.16867,16.197,51.956,0.1365,15.702,23.56,9
0.2125,1.4529,0.96817,0.26625,2.9811,1.1969,0.20308,0.96286,1.9907,0.15333,28.199,28.603,0.14333,19.198,50.699,0.16687,21.054,27.638,9
0.19857,1.182,0.87658,0.19333,1.5664,0.54481,0.20692,0.59197,1.3851,0.12773,21.338,21.751,0.15467,13.169,31.721,0.14105,20.001,15.747,9
0.15278,0.33597,0.34202,0.14778,0.23084,0.3125,0.15111,0.31024,0.4328,0.11333,10.026,8.9101,0.12227,5.1802,7.533,0.1375,10.487,11.327,9
0.11708,0.67988,0.82345,0.11667,0.95343,1.089,0.12364,0.88162,0.68968,0.085938,22.516,22.942,0.10296,31.152,32.756,0.10185,39.138,24.516,9
0.186,1.3248,1.1795,0.15211,1.0179,1.0653,0.17062,1.929,1.7093,0.13136,20.514,14.709,0.11875,21.073,14.401,0.139,25.168,24.357,9
0.16055,1.1521,0.97104,0.14776,1.0303,0.69225,0.11609,0.95875,0.73255,0.12,15.688,24.629,0.11125,27.991,24.856,0.095175,26.156,16.257,10
0.1415,1.742,1.7025,0.16471,1.5278,1.6937,0.14,1.7298,1.5153,0.112,45.308,46.094,0.13849,56.243,40.19,0.12567,54.374,60.825,10
0.16589,0.39419,0.45909,0.13285,0.20298,0.36904,0.14842,0.36202,0.40933,0.11625,8.327,8.7919,0.1116,9.6614,10.269,0.13429,12.883,8.8999,10
0.15766,0.080924,0.23073,0.18068,0.1362,0.14074,0.15766,0.093742,0.098561,0.12044,4.1026,3.9738,0.11914,5.3304,2.5832,0.11653,3.3378,4.0102,10
0.19357,0.064221,0.051564,0.15056,0.0295,0.074156,0.12182,0.036522,0.039626,0.1132,1.51,1.5769,0.12304,1.7764,1.7567,0.1144,1.2298,1.2202,10
0.1365,0.11304,0.10284,0.17357,0.17414,0.11384,0.15,0.12258,0.099882,0.105,2.465,1.9842,0.11591,2.662,2.8659,0.1092,2.4187,2.5864,10
0.18133,1.4492,1.5391,0.22417,2.1815,2.8376,0.17714,2.1579,1.3932,0.1405,29.786,17.389,0.12364,22.381,45.998,0.12217,44.947,32.342,10
0.18857,1.9973,3.4401,0.24,2.0249,6.3767,0.17625,2.2303,1.9537,0.14667,57.002,43.435,0.155,43.425,59.362,0.12261,43.415,37.343,10
0.17357,2.2016,3.0549,0.23,2.353,5.7239,0.145,1.751,1.9742,0.14667,58.693,50.168,0.16412,36.265,63.509,0.12818,29.676,40.737,10
0.2175,2.6208,2.1395,0.21077,3.3013,5.3214,0.18667,1.7116,1.8351,0.15222,69.412,40.474,0.16312,29.498,84.083,0.12727,44.535,44.472,10
0.165,2.7964,2.5589,0.20308,2.8551,5.4083,0.16412,2.3868,1.7402,0.15706,58.434,46.996,0.14684,33.362,76.581,0.12682,53.182,28.83,10
0.20769,2.1541,2.3563,0.24545,2.9443,5.3813,0.18857,1.2862,2.4303,0.155,66.718,52.866,0.15,31.423,72.406,0.15529,37.523,37.015,10
0.17673,2.4598,2.784,0.256,2.2952,5.5857,0.19357,1.7959,2.1141,0.1325,60.025,55.39,0.13476,33.512,72.837,0.14263,37.134,57.16,10
0.18533,2.5497,2.1438,0.254,3.4353,5.2984,0.17933,1.5182,1.6245,0.15611,66.576,35.615,0.14,31.972,79.715,0.139,26.832,39.249,10
0.21308,2.942,3.4889,0.25727,2.9344,5.6883,0.18067,2.2864,1.6027,0.17125,67.927,51.204,0.1385,40.645,86.58,0.11913,58.763,47.928,10
0.20143,2.2191,2.9332,0.22364,3.4864,5.3329,0.20077,2.0713,1.7445,0.15833,60.047,32.436,0.1335,29.76,70.549,0.15,36.435,41.56,10
0.217,2.767,1.6334,0.23182,3.4447,5.5274,0.23182,1.6468,2.2771,0.155,72.992,46.227,0.14368,34.145,74.24,0.145,22.773,47.701,10
0.21667,2.3529,3.3586,0.21417,3.5868,4.6536,0.18143,2.8681,1.4837,0.14611,70.044,49.966,0.15444,31.758,53.825,0.1281,32.884,46.719,10
0.20308,2.2872,2.8875,0.20077,3.3392,4.1374,0.22091,3.0076,1.4933,0.174,64.414,36.594,0.155,21.551,65.263,0.141,42.379,58.709,10
0.17333,2.7831,2.5697,0.20915,3.7977,4.3418,0.214,1.9058,1.7895,0.14947,56.24,49.758,0.1375,29.545,64.85,0.14632,33.641,41.459,10
0.21923,1.9854,2.7261,0.215,4.2508,4.0839,0.176,1.8569,1.4683,0.15359,58.023,57.113,0.15158,27.129,68.779,0.1395,23.296,49.146,10
0.18714,2.3437,2.1034,0.21833,4.3529,3.7774,0.20623,1.8503,1.6219,0.15056,53.663,50.345,0.13405,28.074,72.431,0.14579,28.46,52.762,10
0.16125,2.3393,2.4627,0.24667,2.6769,5.5693,0.17993,2.2283,1.4329,0.14667,36,42.216,0.14053,34.695,69.692,0.14211,34.35,29.48,10
0.15882,3.2168,1.6601,0.264,3.5085,4.5832,0.18,1.9377,2.1584,0.15167,45.88,50.593,0.13429,32.151,78.405,0.108,42.456,39.687,10
0.18143,2.6618,1.864,0.22667,3.1749,4.9964,0.15824,1.4894,1.8283,0.15111,51.934,51.277,0.15105,27.118,81.7,0.12667,35.067,51.109,10
0.175,3.9559,1.8745,0.24909,3.6924,4.2446,0.16375,1.9639,1.3774,0.16294,61.986,62.924,0.1319,28.242,77.223,0.15412,36.697,36.799,10
0.19929,1.7288,1.4622,0.20571,2.472,2.2648,0.178,1.6281,1.6562,0.17438,28.688,24.128,0.12,31.37,33.501,0.1395,63.031,37.411,10
0.19238,2.1468,2.196,0.23273,2.687,6.071,0.19462,1.8293,1.9969,0.14722,58.643,54.406,0.14,36.072,83.033,0.1295,41.973,49.533,10
0.19357,2.2999,2.1802,0.262,1.8264,5.2574,0.15765,1.9861,1.9189,0.15222,60.434,54.96,0.12905,27.805,70.589,0.134,54.22,38.64,10
0.14994,3.3309,1.7298,0.261,2.5183,5.0955,0.19493,1.721,1.9711,0.14828,58.771,47.331,0.15171,17.991,75.976,0.11375,36.761,38.265,10
0.17438,2.6679,2.1937,0.28333,1.6512,5.439,0.168,2.2319,2.0521,0.15333,50.16,60.477,0.14526,34.063,74.936,0.1128,41.824,42.574,10
0.15333,3.3635,2.0105,0.225,2.3755,5.154,0.1725,1.7085,1.5144,0.15167,58.997,46.948,0.12818,33.123,61.867,0.11875,42.318,35.318,10
0.16055,1.1521,0.97104,0.14776,1.0303,0.69225,0.11609,0.95875,0.73255,0.12,15.688,24.629,0.11125,27.991,24.856,0.095175,26.156,16.257,11
0.1415,1.742,1.7025,0.16471,1.5278,1.6937,0.14,1.7298,1.5153,0.112,45.308,46.094,0.13849,56.243,40.19,0.12567,54.374,60.825,11
0.16589,0.39419,0.45909,0.13285,0.20298,0.36904,0.14842,0.36202,0.40933,0.11625,8.327,8.7919,0.1116,9.6614,10.269,0.13429,12.883,8.8999,11
0.15766,0.080924,0.23073,0.18068,0.1362,0.14074,0.15766,0.093742,0.098561,0.12044,4.1026,3.9738,0.11914,5.3304,2.5832,0.11653,3.3378,4.0102,11
0.19357,0.064221,0.051564,0.15056,0.0295,0.074156,0.12182,0.036522,0.039626,0.1132,1.51,1.5769,0.12304,1.7764,1.7567,0.1144,1.2298,1.2202,11
0.1365,0.11304,0.10284,0.17357,0.17414,0.11384,0.15,0.12258,0.099882,0.105,2.465,1.9842,0.11591,2.662,2.8659,0.1092,2.4187,2.5864,11
0.18133,1.4492,1.5391,0.22417,2.1815,2.8376,0.17714,2.1579,1.3932,0.1405,29.786,17.389,0.12364,22.381,45.998,0.12217,44.947,32.342,11
0.18857,1.9973,3.4401,0.24,2.0249,6.3767,0.17625,2.2303,1.9537,0.14667,57.002,43.435,0.155,43.425,59.362,0.12261,43.415,37.343,11
0.17357,2.2016,3.0549,0.23,2.353,5.7239,0.145,1.751,1.9742,0.14667,58.693,50.168,0.16412,36.265,63.509,0.12818,29.676,40.737,11
0.2175,2.6208,2.1395,0.21077,3.3013,5.3214,0.18667,1.7116,1.8351,0.15222,69.412,40.474,0.16312,29.498,84.083,0.12727,44.535,44.472,11
0.165,2.7964,2.5589,0.20308,2.8551,5.4083,0.16412,2.3868,1.7402,0.15706,58.434,46.996,0.14684,33.362,76.581,0.12682,53.182,28.83,11
0.20769,2.1541,2.3563,0.24545,2.9443,5.3813,0.18857,1.2862,2.4303,0.155,66.718,52.866,0.15,31.423,72.406,0.15529,37.523,37.015,11
0.17673,2.4598,2.784,0.256,2.2952,5.5857,0.19357,1.7959,2.1141,0.1325,60.025,55.39,0.13476,33.512,72.837,0.14263,37.134,57.16,11
0.18533,2.5497,2.1438,0.254,3.4353,5.2984,0.17933,1.5182,1.6245,0.15611,66.576,35.615,0.14,31.972,79.715,0.139,26.832,39.249,11
0.21308,2.942,3.4889,0.25727,2.9344,5.6883,0.18067,2.2864,1.6027,0.17125,67.927,51.204,0.1385,40.645,86.58,0.11913,58.763,47.928,11
0.20143,2.2191,2.9332,0.22364,3.4864,5.3329,0.20077,2.0713,1.7445,0.15833,60.047,32.436,0.1335,29.76,70.549,0.15,36.435,41.56,11
0.217,2.767,1.6334,0.23182,3.4447,5.5274,0.23182,1.6468,2.2771,0.155,72.992,46.227,0.14368,34.145,74.24,0.145,22.773,47.701,11
0.21667,2.3529,3.3586,0.21417,3.5868,4.6536,0.18143,2.8681,1.4837,0.14611,70.044,49.966,0.15444,31.758,53.825,0.1281,32.884,46.719,11
0.20308,2.2872,2.8875,0.20077,3.3392,4.1374,0.22091,3.0076,1.4933,0.174,64.414,36.594,0.155,21.551,65.263,0.141,42.379,58.709,11
0.17333,2.7831,2.5697,0.20915,3.7977,4.3418,0.214,1.9058,1.7895,0.14947,56.24,49.758,0.1375,29.545,64.85,0.14632,33.641,41.459,11
0.21923,1.9854,2.7261,0.215,4.2508,4.0839,0.176,1.8569,1.4683,0.15359,58.023,57.113,0.15158,27.129,68.779,0.1395,23.296,49.146,11
0.18714,2.3437,2.1034,0.21833,4.3529,3.7774,0.20623,1.8503,1.6219,0.15056,53.663,50.345,0.13405,28.074,72.431,0.14579,28.46,52.762,11
0.16125,2.3393,2.4627,0.24667,2.6769,5.5693,0.17993,2.2283,1.4329,0.14667,36,42.216,0.14053,34.695,69.692,0.14211,34.35,29.48,11
0.15882,3.2168,1.6601,0.264,3.5085,4.5832,0.18,1.9377,2.1584,0.15167,45.88,50.593,0.13429,32.151,78.405,0.108,42.456,39.687,11
0.18143,2.6618,1.864,0.22667,3.1749,4.9964,0.15824,1.4894,1.8283,0.15111,51.934,51.277,0.15105,27.118,81.7,0.12667,35.067,51.109,11
0.175,3.9559,1.8745,0.24909,3.6924,4.2446,0.16375,1.9639,1.3774,0.16294,61.986,62.924,0.1319,28.242,77.223,0.15412,36.697,36.799,11
0.19929,1.7288,1.4622,0.20571,2.472,2.2648,0.178,1.6281,1.6562,0.17438,28.688,24.128,0.12,31.37,33.501,0.1395,63.031,37.411,11
0.19238,2.1468,2.196,0.23273,2.687,6.071,0.19462,1.8293,1.9969,0.14722,58.643,54.406,0.14,36.072,83.033,0.1295,41.973,49.533,11
0.19357,2.2999,2.1802,0.262,1.8264,5.2574,0.15765,1.9861,1.9189,0.15222,60.434,54.96,0.12905,27.805,70.589,0.134,54.22,38.64,11
0.14994,3.3309,1.7298,0.261,2.5183,5.0955,0.19493,1.721,1.9711,0.14828,58.771,47.331,0.15171,17.991,75.976,0.11375,36.761,38.265,11
0.17438,2.6679,2.1937,0.28333,1.6512,5.439,0.168,2.2319,2.0521,0.15333,50.16,60.477,0.14526,34.063,74.936,0.1128,41.824,42.574,11
0.15333,3.3635,2.0105,0.225,2.3755,5.154,0.1725,1.7085,1.5144,0.15167,58.997,46.948,0.12818,33.123,61.867,0.11875,42.318,35.318,11
0.16312,2.8679,2.2108,0.215,2.5527,4.875,0.192,1.8024,1.9305,0.15353,52.665,41.291,0.12545,24.811,71.325,0.13286,38.883,41.874,11
0.182,2.5634,2.3009,0.2225,2.9443,4.7671,0.20143,1.4623,2.0382,0.14833,63.864,38.541,0.14824,29.781,67.779,0.15,36.17,35.161,11
0.188,2.8212,2.527,0.215,2.549,4.4585,0.21231,1.5506,1.9865,0.14833,70.724,42.172,0.13286,25.75,66.263,0.15333,41.896,28.588,11
0.16059,2.7113,2.2185,0.215,3.3529,4.2575,0.16688,1.7596,1.6191,0.14368,50.896,43.68,0.12545,27.49,69.732,0.13286,48.082,36.105,11
0.16375,2.7871,2.6807,0.21091,2.9208,4.5418,0.18071,1.9312,1.5634,0.13476,66.934,37.813,0.134,30.74,66.263,0.12591,36.011,31.389,11
0.22667,2.4641,1.9863,0.23909,2.5531,5.1201,0.17733,2.1802,1.3602,0.15278,58.302,41.139,0.17188,46.088,66.378,0.11708,29.104,43.055,11
0.19571,2.4137,2.8885,0.22083,2.8923,5.0679,0.17467,1.6426,1.6154,0.146,61.133,50.237,0.14895,33.433,79.044,0.1415,54.754,29.874,11
0.19429,2.8496,2.1559,0.23909,2.4207,5.2253,0.18533,1.3929,1.7543,0.17333,63.955,41.993,0.15778,47.875,80.958,0.13381,52.557,50.439,11
0.16412,3.2889,2.3908,0.2225,2.6515,5.0849,0.16688,2.2865,1.7672,0.15706,62.679,43.344,0.13286,32.101,74.543,0.1068,42.877,42.495,11
0.15765,3.3314,2.1127,0.256,2.4311,5.489,0.16647,2.3475,1.8948,0.14737,60.837,52.605,0.1355,26.655,70.825,0.11667,36.207,48.56,11
0.165,3.1923,1.9137,0.21692,3.4301,4.5796,0.16059,1.9237,1.838,0.13143,49.184,72.663,0.13571,28.67,81.788,0.114,28.022,39.154,11
0.19154,2.7031,2.7094,0.21462,2.8833,5.2417,0.15529,2.1136,1.5768,0.16235,52.478,63.481,0.16,30.263,58.493,0.12261,45.895,45.836,11
0.205,2.1577,2.496,0.22,2.4515,5.6512,0.15,2.2685,2.1664,0.16313,55.928,63.391,0.14684,44.444,93.212,0.114,48.307,54.427,11
0.1725,2.8747,2.2116,0.24182,3.2392,4.023,0.17333,2.1929,1.806,0.15333,39.953,68.203,0.14526,19.395,82.326,0.11826,50.781,35.516,11
0.172,0.92164,0.63109,0.2275,0.85128,1.5436,0.16059,0.85168,0.96705,0.15833,21.085,10.896,0.138,12.214,25.267,0.13429,19.069,23.998,11
0.16563,0.48182,0.59675,0.13905,0.65444,0.72445,0.11792,0.48067,0.46593,0.12864,11.949,15.024,0.11231,27.415,24.691,0.10321,17.439,16.522,11
0.134,1.0719,0.85402,0.11909,0.93119,0.77511,0.12591,0.83395,1.0667,0.11391,20.846,20.145,0.10654,18.701,26.541,0.1096,33.488,26.206,11
0.14211,1.3147,1.2767,0.17687,1.4872,1.5084,0.12591,1.2407,1.2295,0.12864,33.881,32.244,0.12818,44.71,25.513,0.11542,49.344,36.371,11
0.14263,0.3613,0.30753,0.15778,0.58264,0.31175,0.14263,0.42508,0.47098,0.12905,11.929,6.0481,0.12348,9.613,11.8,0.12391,14.814,12.416,11
0.38429,1.5916,1.5232,0.4389,2.0304,2.3406,0.35063,1.2726,1.3024,0.26224,30.351,24.999,0.27767,31.55,40.174,0.2591,31.086,33.328,11
0.19769,2.9766,1.8607,0.31375,3.5668,4.0095,0.14941,1.2731,1.2891,0.16176,43.602,63.352,0.14611,60.853,63.639,0.13842,25.195,31.912,11
0.18333,2.7495,3.1191,0.18786,3.5675,7.1148,0.15778,4.0127,1.4982,0.17375,60.865,63.818,0.13182,85.975,54.767,0.12348,73.483,73.589,11
0.20357,4.0044,3.0442,0.27333,3.5762,5.4466,0.15529,2.9468,1.346,0.15833,53.691,62.439,0.1445,57.043,58.253,0.1425,50.546,57.926,11
0.16118,0.82604,0.68502,0.14056,0.68481,0.37456,0.1325,0.62245,0.6817,0.1148,17.525,21.227,0.1072,13.419,14.539,0.12619,24.904,19.598,11
0.27,2.2365,1.723,0.20077,1.2698,1.5999,0.273,3.8435,3.2853,0.12955,21.411,18.731,0.1285,14.052,22.031,0.1395,32.923,31.316,11
0.19714,0.69562,0.51171,0.20667,1.0454,1.1362,0.16235,0.66419,0.38298,0.1365,8.8259,8.2105,0.12273,12.288,18.377,0.13,16.042,14.712,11
0.16055,1.1521,0.97104,0.14776,1.0303,0.69225,0.11609,0.95875,0.73255,0.12,15.688,24.629,0.11125,27.991,24.856,0.095175,26.156,16.257,12
0.1415,1.742,1.7025,0.16471,1.5278,1.6937,0.14,1.7298,1.5153,0.112,45.308,46.094,0.13849,56.243,40.19,0.12567,54.374,60.825,12
0.16589,0.39419,0.45909,0.13285,0.20298,0.36904,0.14842,0.36202,0.40933,0.11625,8.327,8.7919,0.1116,9.6614,10.269,0.13429,12.883,8.8999,12
0.15766,0.080924,0.23073,0.18068,0.1362,0.14074,0.15766,0.093742,0.098561,0.12044,4.1026,3.9738,0.11914,5.3304,2.5832,0.11653,3.3378,4.0102,12
0.19357,0.064221,0.051564,0.15056,0.0295,0.074156,0.12182,0.036522,0.039626,0.1132,1.51,1.5769,0.12304,1.7764,1.7567,0.1144,1.2298,1.2202,12
0.1365,0.11304,0.10284,0.17357,0.17414,0.11384,0.15,0.12258,0.099882,0.105,2.465,1.9842,0.11591,2.662,2.8659,0.1092,2.4187,2.5864,12
0.18133,1.4492,1.5391,0.22417,2.1815,2.8376,0.17714,2.1579,1.3932,0.1405,29.786,17.389,0.12364,22.381,45.998,0.12217,44.947,32.342,12
0.18857,1.9973,3.4401,0.24,2.0249,6.3767,0.17625,2.2303,1.9537,0.14667,57.002,43.435,0.155,43.425,59.362,0.12261,43.415,37.343,12
0.17357,2.2016,3.0549,0.23,2.353,5.7239,0.145,1.751,1.9742,0.14667,58.693,50.168,0.16412,36.265,63.509,0.12818,29.676,40.737,12
0.2175,2.6208,2.1395,0.21077,3.3013,5.3214,0.18667,1.7116,1.8351,0.15222,69.412,40.474,0.16312,29.498,84.083,0.12727,44.535,44.472,12
0.165,2.7964,2.5589,0.20308,2.8551,5.4083,0.16412,2.3868,1.7402,0.15706,58.434,46.996,0.14684,33.362,76.581,0.12682,53.182,28.83,12
0.20769,2.1541,2.3563,0.24545,2.9443,5.3813,0.18857,1.2862,2.4303,0.155,66.718,52.866,0.15,31.423,72.406,0.15529,37.523,37.015,12
0.17673,2.4598,2.784,0.256,2.2952,5.5857,0.19357,1.7959,2.1141,0.1325,60.025,55.39,0.13476,33.512,72.837,0.14263,37.134,57.16,12
0.18533,2.5497,2.1438,0.254,3.4353,5.2984,0.17933,1.5182,1.6245,0.15611,66.576,35.615,0.14,31.972,79.715,0.139,26.832,39.249,12
0.21308,2.942,3.4889,0.25727,2.9344,5.6883,0.18067,2.2864,1.6027,0.17125,67.927,51.204,0.1385,40.645,86.58,0.11913,58.763,47.928,12
0.20143,2.2191,2.9332,0.22364,3.4864,5.3329,0.20077,2.0713,1.7445,0.15833,60.047,32.436,0.1335,29.76,70.549,0.15,36.435,41.56,12
0.217,2.767,1.6334,0.23182,3.4447,5.5274,0.23182,1.6468,2.2771,0.155,72.992,46.227,0.14368,34.145,74.24,0.145,22.773,47.701,12
0.21667,2.3529,3.3586,0.21417,3.5868,4.6536,0.18143,2.8681,1.4837,0.14611,70.044,49.966,0.15444,31.758,53.825,0.1281,32.884,46.719,12
0.20308,2.2872,2.8875,0.20077,3.3392,4.1374,0.22091,3.0076,1.4933,0.174,64.414,36.594,0.155,21.551,65.263,0.141,42.379,58.709,12
0.17333,2.7831,2.5697,0.20915,3.7977,4.3418,0.214,1.9058,1.7895,0.14947,56.24,49.758,0.1375,29.545,64.85,0.14632,33.641,41.459,12
0.21923,1.9854,2.7261,0.215,4.2508,4.0839,0.176,1.8569,1.4683,0.15359,58.023,57.113,0.15158,27.129,68.779,0.1395,23.296,49.146,12
0.18714,2.3437,2.1034,0.21833,4.3529,3.7774,0.20623,1.8503,1.6219,0.15056,53.663,50.345,0.13405,28.074,72.431,0.14579,28.46,52.762,12
0.16125,2.3393,2.4627,0.24667,2.6769,5.5693,0.17993,2.2283,1.4329,0.14667,36,42.216,0.14053,34.695,69.692,0.14211,34.35,29.48,12
0.15882,3.2168,1.6601,0.264,3.5085,4.5832,0.18,1.9377,2.1584,0.15167,45.88,50.593,0.13429,32.151,78.405,0.108,42.456,39.687,12
0.18143,2.6618,1.864,0.22667,3.1749,4.9964,0.15824,1.4894,1.8283,0.15111,51.934,51.277,0.15105,27.118,81.7,0.12667,35.067,51.109,12
0.175,3.9559,1.8745,0.24909,3.6924,4.2446,0.16375,1.9639,1.3774,0.16294,61.986,62.924,0.1319,28.242,77.223,0.15412,36.697,36.799,12
0.19929,1.7288,1.4622,0.20571,2.472,2.2648,0.178,1.6281,1.6562,0.17438,28.688,24.128,0.12,31.37,33.501,0.1395,63.031,37.411,12
0.19238,2.1468,2.196,0.23273,2.687,6.071,0.19462,1.8293,1.9969,0.14722,58.643,54.406,0.14,36.072,83.033,0.1295,41.973,49.533,12
0.19357,2.2999,2.1802,0.262,1.8264,5.2574,0.15765,1.9861,1.9189,0.15222,60.434,54.96,0.12905,27.805,70.589,0.134,54.22,38.64,12
