0.19632,3.0237,1.3119,0.22562,2.8765,2.5649,0.17048,1.6779,1.6215,0.16818,44.286,41.829,0.11742,22.095,45.135,0.13654,45.536,38.498,6
0.17742,2.2395,2.1026,0.21812,2.9659,5.5188,0.1865,2.0069,1.8496,0.148,51.576,50.523,0.13815,38.911,75.008,0.13481,48.075,45.822,6
0.18048,2.6793,2.1027,0.26429,1.9748,5.31,0.15565,1.8553,1.8151,0.1528,61.929,49.035,0.13704,27.207,72.744,0.13429,49.381,37.695,6
0.16129,2.8296,1.8495,0.24692,2.9336,5.1548,0.18286,1.9749,1.8978,0.1536,48.301,51.427,0.14885,35.944,73.041,0.11382,38.034,41.386,6
0.1575,3.1758,2.1095,0.23571,2.1074,5.4443,0.1875,1.6099,1.8435,0.15,54.349,52.577,0.128,30.645,62.698,0.11727,43.833,37.476,6
0.15913,3.013,2.1212,0.22688,2.3112,4.9076,0.189,1.819,2.0076,0.1525,52.76,37.837,0.12857,25.202,68.688,0.13286,39.799,43.113,6
0.20667,2.4494,2.6545,0.23062,2.666,5.0711,0.19895,1.2516,2.0509,0.1464,67.847,48.452,0.14654,27.084,67.732,0.15625,32.897,32.916,6
0.16435,2.7401,2.2473,0.20167,3.2386,3.9953,0.1875,1.5881,1.6576,0.144,56.787,44.202,0.126,26.835,66.892,0.13034,48.971,33.447,6
0.179,2.7663,2.3822,0.23467,2.8339,4.6836,0.19684,1.7362,1.6036,0.13148,63.595,44.426,0.13464,33.78,67.861,0.12567,36.937,34.974,6
0.20778,2.4433,2.5409,0.22063,3.029,5.6542,0.16045,1.9824,1.3348,0.14038,59.309,46.257,0.17273,37.91,66.081,0.12483,36.72,40.047,6
0.19526,2.7011,2.4904,0.22437,2.9276,5.203,0.187,1.4342,1.8027,0.17,61.56,54.799,0.1532,45.459,86.82,0.13963,59.24,42.661,6
0.16435,3.2748,2.4919,0.22313,2.8024,5.266,0.16565,2.2959,1.7961,0.1525,63.353,45.76,0.129,28.465,72.202,0.11206,41.435,47.738,6
0.1504,3.4122,1.6797,0.24467,2.5714,5.0395,0.15762,1.9237,1.8141,0.13815,48.881,57.651,0.14037,28.707,71.785,0.11576,32.744,38.027,6
0.20588,2.6872,2.3956,0.21111,3.4361,4.9245,0.15208,1.9812,1.7287,0.1496,54.085,73.713,0.15958,30.567,65.002,0.12258,39.734,45.43,6
0.19444,2.3964,2.5553,0.22188,2.6891,5.2787,0.15458,2.211,2.1276,0.1587,52.981,66.266,0.14731,39.741,95.499,0.12065,46.84,52.168,6
0.17182,2.2362,1.3948,0.23133,2.3526,3.1971,0.16565,1.9803,1.5438,0.1575,34.467,37.967,0.1548,24.076,59.165,0.11594,45.614,34.366,6
0.17048,0.37488,0.47283,0.14481,0.52213,0.56951,0.13172,0.41142,0.3964,0.13214,9.6475,12.081,0.11171,20.794,18.524,0.10568,13.663,13.141,6
0.13179,1.2225,0.84642,0.12655,1.1042,0.80453,0.13069,0.9088,1.3338,0.11562,25.986,24.79,0.11212,18.305,25.121,0.11485,33.294,38.598,6
0.16391,0.96763,0.87881,0.18526,1.0459,0.83728,0.13714,1.0784,1.0011,0.13714,24.971,18.723,0.12571,33.411,20.034,0.12387,40.252,21.652,6
0.14706,1.383,1.0595,0.14009,1.6998,1.0733,0.11946,0.98702,0.79317,0.11606,29.839,31.316,0.10854,42.817,33.271,0.10113,32.547,22.979,7
0.13777,0.99579,1.1128,0.1488,0.68753,0.78506,0.13714,1.1441,1.0458,0.10588,28.425,27.572,0.13889,26.555,22.462,0.12601,39.993,42.001,7
0.16334,0.087567,0.22635,0.17092,0.14054,0.14178,0.15668,0.13904,0.12146,0.12134,4.0053,4.0748,0.11395,4.9704,2.5453,0.11549,3.7505,4.3931,7
0.17364,0.076155,0.079868,0.16818,0.038377,0.069341,0.12241,0.048842,0.042273,0.11,1.5414,1.4274,0.12533,1.5585,2.0168,0.11235,1.3717,1.3312,7
0.15708,0.64809,0.68556,0.18316,0.96846,0.94196,0.16727,1.193,0.80979,0.12267,11.898,8.1635,0.12355,12.719,18.725,0.11875,23.455,14.583,7
0.1845,1.8687,2.9726,0.238,2.4991,5.6614,0.186,2.1901,1.9729,0.1476,52.518,34.706,0.1476,39.93,59.973,0.12,44.631,38.134,7
0.19056,2.3109,2.6938,0.22118,2.7433,5.6461,0.14917,1.803,1.9523,0.15167,61.462,48.938,0.17227,35.246,66.721,0.12733,33.249,44.16,7
0.183,2.5661,2.5109,0.22235,3.1407,5.3127,0.17455,2.1972,1.515,0.15783,64.193,36.447,0.1524,30.413,86.771,0.1229,50.498,33.597,7
0.19579,2.2359,2.5341,0.248,2.7693,5.5553,0.19105,1.5613,2.3671,0.1524,65.362,53.573,0.14769,31.537,74.899,0.16,44.02,36.169,7
0.16682,2.6133,2.6021,0.25571,2.6513,5.5153,0.20056,1.9016,2.0673,0.13593,56.923,49.477,0.13379,31.858,72.595,0.14148,35.985,53.991,7
0.19313,2.5019,2.8186,0.238,3.1654,4.8588,0.17045,2.1644,1.3237,0.17143,66.672,33.327,0.14,38.221,82.176,0.12581,43.408,40.729,7
0.1905,2.3509,2.7901,0.216,3.5146,5.0413,0.20167,1.7752,1.8932,0.1548,60.985,43.676,0.13667,32.698,78.339,0.15,38.46,42.563,7
0.20824,2.5983,2.2001,0.234,3.3535,5.9385,0.22063,1.6736,2.2976,0.1508,72.912,51.534,0.1404,38.247,69.501,0.1448,21.936,43.658,7
0.21529,2.2313,2.837,0.2,3.5171,4.2465,0.19579,3.0753,1.3678,0.15125,65.056,40.975,0.1524,24.838,59.048,0.126,36.229,56.225,7
0.1825,2.671,2.4857,0.20778,3.775,4.2322,0.217,1.9928,1.8405,0.15833,58.03,44.673,0.13808,26.323,67.643,0.15333,36.072,43.278,7
0.19833,2.1293,2.5863,0.21353,4.1471,4.0845,0.183,2.0397,1.4594,0.15391,53.261,58.776,0.15,25.358,77.948,0.14538,26.773,55.092,7
0.183,2.3052,2.2433,0.23357,3.5304,4.6727,0.21,1.8032,1.7298,0.1536,45.743,42.277,0.13556,31.989,64.036,0.1548,33.199,34.901,7
0.16304,3.0741,1.7144,0.26571,3.2436,4.6309,0.17182,1.9062,1.8685,0.15,44.856,47.373,0.13821,34.8,78.716,0.11118,42.627,36.708,7
0.178,2.6778,2.1016,0.22438,3.1899,4.8157,0.1613,1.6368,1.7067,0.15609,56.002,50.597,0.1508,30.061,84.396,0.13185,33.967,49.262,7
0.19632,3.0237,1.3119,0.22562,2.8765,2.5649,0.17048,1.6779,1.6215,0.16818,44.286,41.829,0.11742,22.095,45.135,0.13654,45.536,38.498,7
0.17742,2.2395,2.1026,0.21812,2.9659,5.5188,0.1865,2.0069,1.8496,0.148,51.576,50.523,0.13815,38.911,75.008,0.13481,48.075,45.822,7
0.18048,2.6793,2.1027,0.26429,1.9748,5.31,0.15565,1.8553,1.8151,0.1528,61.929,49.035,0.13704,27.207,72.744,0.13429,49.381,37.695,7
0.16129,2.8296,1.8495,0.24692,2.9336,5.1548,0.18286,1.9749,1.8978,0.1536,48.301,51.427,0.14885,35.944,73.041,0.11382,38.034,41.386,7
0.1575,3.1758,2.1095,0.23571,2.1074,5.4443,0.1875,1.6099,1.8435,0.15,54.349,52.577,0.128,30.645,62.698,0.11727,43.833,37.476,7
0.15913,3.013,2.1212,0.22688,2.3112,4.9076,0.189,1.819,2.0076,0.1525,52.76,37.837,0.12857,25.202,68.688,0.13286,39.799,43.113,7
0.20667,2.4494,2.6545,0.23062,2.666,5.0711,0.19895,1.2516,2.0509,0.1464,67.847,48.452,0.14654,27.084,67.732,0.15625,32.897,32.916,7
0.16435,2.7401,2.2473,0.20167,3.2386,3.9953,0.1875,1.5881,1.6576,0.144,56.787,44.202,0.126,26.835,66.892,0.13034,48.971,33.447,7
0.179,2.7663,2.3822,0.23467,2.8339,4.6836,0.19684,1.7362,1.6036,0.13148,63.595,44.426,0.13464,33.78,67.861,0.12567,36.937,34.974,7
0.20778,2.4433,2.5409,0.22063,3.029,5.6542,0.16045,1.9824,1.3348,0.14038,59.309,46.257,0.17273,37.91,66.081,0.12483,36.72,40.047,7
0.19526,2.7011,2.4904,0.22437,2.9276,5.203,0.187,1.4342,1.8027,0.17,61.56,54.799,0.1532,45.459,86.82,0.13963,59.24,42.661,7
0.14706,1.383,1.0595,0.14009,1.6998,1.0733,0.11946,0.98702,0.79317,0.11606,29.839,31.316,0.10854,42.817,33.271,0.10113,32.547,22.979,8
0.13777,0.99579,1.1128,0.1488,0.68753,0.78506,0.13714,1.1441,1.0458,0.10588,28.425,27.572,0.13889,26.555,22.462,0.12601,39.993,42.001,8
0.16334,0.087567,0.22635,0.17092,0.14054,0.14178,0.15668,0.13904,0.12146,0.12134,4.0053,4.0748,0.11395,4.9704,2.5453,0.11549,3.7505,4.3931,8
0.17364,0.076155,0.079868,0.16818,0.038377,0.069341,0.12241,0.048842,0.042273,0.11,1.5414,1.4274,0.12533,1.5585,2.0168,0.11235,1.3717,1.3312,8
0.15708,0.64809,0.68556,0.18316,0.96846,0.94196,0.16727,1.193,0.80979,0.12267,11.898,8.1635,0.12355,12.719,18.725,0.11875,23.455,14.583,8
0.1845,1.8687,2.9726,0.238,2.4991,5.6614,0.186,2.1901,1.9729,0.1476,52.518,34.706,0.1476,39.93,59.973,0.12,44.631,38.134,8
0.19056,2.3109,2.6938,0.22118,2.7433,5.6461,0.14917,1.803,1.9523,0.15167,61.462,48.938,0.17227,35.246,66.721,0.12733,33.249,44.16,8
0.183,2.5661,2.5109,0.22235,3.1407,5.3127,0.17455,2.1972,1.515,0.15783,64.193,36.447,0.1524,30.413,86.771,0.1229,50.498,33.597,8
0.19579,2.2359,2.5341,0.248,2.7693,5.5553,0.19105,1.5613,2.3671,0.1524,65.362,53.573,0.14769,31.537,74.899,0.16,44.02,36.169,8
0.16682,2.6133,2.6021,0.25571,2.6513,5.5153,0.20056,1.9016,2.0673,0.13593,56.923,49.477,0.13379,31.858,72.595,0.14148,35.985,53.991,8
0.19313,2.5019,2.8186,0.238,3.1654,4.8588,0.17045,2.1644,1.3237,0.17143,66.672,33.327,0.14,38.221,82.176,0.12581,43.408,40.729,8
0.1905,2.3509,2.7901,0.216,3.5146,5.0413,0.20167,1.7752,1.8932,0.1548,60.985,43.676,0.13667,32.698,78.339,0.15,38.46,42.563,8
0.20824,2.5983,2.2001,0.234,3.3535,5.9385,0.22063,1.6736,2.2976,0.1508,72.912,51.534,0.1404,38.247,69.501,0.1448,21.936,43.658,8
0.21529,2.2313,2.837,0.2,3.5171,4.2465,0.19579,3.0753,1.3678,0.15125,65.056,40.975,0.1524,24.838,59.048,0.126,36.229,56.225,8
0.1825,2.671,2.4857,0.20778,3.775,4.2322,0.217,1.9928,1.8405,0.15833,58.03,44.673,0.13808,26.323,67.643,0.15333,36.072,43.278,8
0.19833,2.1293,2.5863,0.21353,4.1471,4.0845,0.183,2.0397,1.4594,0.15391,53.261,58.776,0.15,25.358,77.948,0.14538,26.773,55.092,8
0.183,2.3052,2.2433,0.23357,3.5304,4.6727,0.21,1.8032,1.7298,0.1536,45.743,42.277,0.13556,31.989,64.036,0.1548,33.199,34.901,8
0.16304,3.0741,1.7144,0.26571,3.2436,4.6309,0.17182,1.9062,1.8685,0.15,44.856,47.373,0.13821,34.8,78.716,0.11118,42.627,36.708,8
0.178,2.6778,2.1016,0.22438,3.1899,4.8157,0.1613,1.6368,1.7067,0.15609,56.002,50.597,0.1508,30.061,84.396,0.13185,33.967,49.262,8
0.19632,3.0237,1.3119,0.22562,2.8765,2.5649,0.17048,1.6779,1.6215,0.16818,44.286,41.829,0.11742,22.095,45.135,0.13654,45.536,38.498,8
0.17742,2.2395,2.1026,0.21812,2.9659,5.5188,0.1865,2.0069,1.8496,0.148,51.576,50.523,0.13815,38.911,75.008,0.13481,48.075,45.822,8
0.18048,2.6793,2.1027,0.26429,1.9748,5.31,0.15565,1.8553,1.8151,0.1528,61.929,49.035,0.13704,27.207,72.744,0.13429,49.381,37.695,8
0.16129,2.8296,1.8495,0.24692,2.9336,5.1548,0.18286,1.9749,1.8978,0.1536,48.301,51.427,0.14885,35.944,73.041,0.11382,38.034,41.386,8
0.1575,3.1758,2.1095,0.23571,2.1074,5.4443,0.1875,1.6099,1.8435,0.15,54.349,52.577,0.128,30.645,62.698,0.11727,43.833,37.476,8
0.15913,3.013,2.1212,0.22688,2.3112,4.9076,0.189,1.819,2.0076,0.1525,52.76,37.837,0.12857,25.202,68.688,0.13286,39.799,43.113,8
0.20667,2.4494,2.6545,0.23062,2.666,5.0711,0.19895,1.2516,2.0509,0.1464,67.847,48.452,0.14654,27.084,67.732,0.15625,32.897,32.916,8
0.16435,2.7401,2.2473,0.20167,3.2386,3.9953,0.1875,1.5881,1.6576,0.144,56.787,44.202,0.126,26.835,66.892,0.13034,48.971,33.447,8
0.14706,1.383,1.0595,0.14009,1.6998,1.0733,0.11946,0.98702,0.79317,0.11606,29.839,31.316,0.10854,42.817,33.271,0.10113,32.547,22.979,9
0.13777,0.99579,1.1128,0.1488,0.68753,0.78506,0.13714,1.1441,1.0458,0.10588,28.425,27.572,0.13889,26.555,22.462,0.12601,39.993,42.001,9
0.16334,0.087567,0.22635,0.17092,0.14054,0.14178,0.15668,0.13904,0.12146,0.12134,4.0053,4.0748,0.11395,4.9704,2.5453,0.11549,3.7505,4.3931,9
0.17364,0.076155,0.079868,0.16818,0.038377,0.069341,0.12241,0.048842,0.042273,0.11,1.5414,1.4274,0.12533,1.5585,2.0168,0.11235,1.3717,1.3312,9
0.15708,0.64809,0.68556,0.18316,0.96846,0.94196,0.16727,1.193,0.80979,0.12267,11.898,8.1635,0.12355,12.719,18.725,0.11875,23.455,14.583,9
0.1845,1.8687,2.9726,0.238,2.4991,5.6614,0.186,2.1901,1.9729,0.1476,52.518,34.706,0.1476,39.93,59.973,0.12,44.631,38.134,9
0.19056,2.3109,2.6938,0.22118,2.7433,5.6461,0.14917,1.803,1.9523,0.15167,61.462,48.938,0.17227,35.246,66.721,0.12733,33.249,44.16,9
0.183,2.5661,2.5109,0.22235,3.1407,5.3127,0.17455,2.1972,1.515,0.15783,64.193,36.447,0.1524,30.413,86.771,0.1229,50.498,33.597,9
0.19579,2.2359,2.5341,0.248,2.7693,5.5553,0.19105,1.5613,2.3671,0.1524,65.362,53.573,0.14769,31.537,74.899,0.16,44.02,36.169,9
0.16682,2.6133,2.6021,0.25571,2.6513,5.5153,0.20056,1.9016,2.0673,0.13593,56.923,49.477,0.13379,31.858,72.595,0.14148,35.985,53.991,9
0.19313,2.5019,2.8186,0.238,3.1654,4.8588,0.17045,2.1644,1.3237,0.17143,66.672,33.327,0.14,38.221,82.176,0.12581,43.408,40.729,9
0.1905,2.3509,2.7901,0.216,3.5146,5.0413,0.20167,1.7752,1.8932,0.1548,60.985,43.676,0.13667,32.698,78.339,0.15,38.46,42.563,9
0.20824,2.5983,2.2001,0.234,3.3535,5.9385,0.22063,1.6736,2.2976,0.1508,72.912,51.534,0.1404,38.247,69.501,0.1448,21.936,43.658,9
0.21529,2.2313,2.837,0.2,3.5171,4.2465,0.19579,3.0753,1.3678,0.15125,65.056,40.975,0.1524,24.838,59.048,0.126,36.229,56.225,9
0.1825,2.671,2.4857,0.20778,3.775,4.2322,0.217,1.9928,1.8405,0.15833,58.03,44.673,0.13808,26.323,67.643,0.15333,36.072,43.278,9
0.19833,2.1293,2.5863,0.21353,4.1471,4.0845,0.183,2.0397,1.4594,0.15391,53.261,58.776,0.15,25.358,77.948,0.14538,26.773,55.092,9
0.183,2.3052,2.2433,0.23357,3.5304,4.6727,0.21,1.8032,1.7298,0.1536,45.743,42.277,0.13556,31.989,64.036,0.1548,33.199,34.901,9
0.16304,3.0741,1.7144,0.26571,3.2436,4.6309,0.17182,1.9062,1.8685,0.15,44.856,47.373,0.13821,34.8,78.716,0.11118,42.627,36.708,9
0.178,2.6778,2.1016,0.22438,3.1899,4.8157,0.1613,1.6368,1.7067,0.15609,56.002,50.597,0.1508,30.061,84.396,0.13185,33.967,49.262,9
0.19632,3.0237,1.3119,0.22562,2.8765,2.5649,0.17048,1.6779,1.6215,0.16818,44.286,41.829,0.11742,22.095,45.135,0.13654,45.536,38.498,9
0.17742,2.2395,2.1026,0.21812,2.9659,5.5188,0.1865,2.0069,1.8496,0.148,51.576,50.523,0.13815,38.911,75.008,0.13481,48.075,45.822,9
0.18048,2.6793,2.1027,0.26429,1.9748,5.31,0.15565,1.8553,1.8151,0.1528,61.929,49.035,0.13704,27.207,72.744,0.13429,49.381,37.695,9
0.16129,2.8296,1.8495,0.24692,2.9336,5.1548,0.18286,1.9749,1.8978,0.1536,48.301,51.427,0.14885,35.944,73.041,0.11382,38.034,41.386,9
0.1575,3.1758,2.1095,0.23571,2.1074,5.4443,0.1875,1.6099,1.8435,0.15,54.349,52.577,0.128,30.645,62.698,0.11727,43.833,37.476,9
0.15913,3.013,2.1212,0.22688,2.3112,4.9076,0.189,1.819,2.0076,0.1525,52.76,37.837,0.12857,25.202,68.688,0.13286,39.799,43.113,9
0.20667,2.4494,2.6545,0.23062,2.666,5.0711,0.19895,1.2516,2.0509,0.1464,67.847,48.452,0.14654,27.084,67.732,0.15625,32.897,32.916,9
0.16435,2.7401,2.2473,0.20167,3.2386,3.9953,0.1875,1.5881,1.6576,0.144,56.787,44.202,0.126,26.835,66.892,0.13034,48.971,33.447,9
0.179,2.7663,2.3822,0.23467,2.8339,4.6836,0.19684,1.7362,1.6036,0.13148,63.595,44.426,0.13464,33.78,67.861,0.12567,36.937,34.974,9
0.20778,2.4433,2.5409,0.22063,3.029,5.6542,0.16045,1.9824,1.3348,0.14038,59.309,46.257,0.17273,37.91,66.081,0.12483,36.72,40.047,9
0.19526,2.7011,2.4904,0.22437,2.9276,5.203,0.187,1.4342,1.8027,0.17,61.56,54.799,0.1532,45.459,86.82,0.13963,59.24,42.661,9
0.16435,3.2748,2.4919,0.22313,2.8024,5.266,0.16565,2.2959,1.7961,0.1525,63.353,45.76,0.129,28.465,72.202,0.11206,41.435,47.738,9
0.1504,3.4122,1.6797,0.24467,2.5714,5.0395,0.15762,1.9237,1.8141,0.13815,48.881,57.651,0.14037,28.707,71.785,0.11576,32.744,38.027,9
0.20588,2.6872,2.3956,0.21111,3.4361,4.9245,0.15208,1.9812,1.7287,0.1496,54.085,73.713,0.15958,30.567,65.002,0.12258,39.734,45.43,9
0.19444,2.3964,2.5553,0.22188,2.6891,5.2787,0.15458,2.211,2.1276,0.1587,52.981,66.266,0.14731,39.741,95.499,0.12065,46.84,52.168,9
0.17182,2.2362,1.3948,0.23133,2.3526,3.1971,0.16565,1.9803,1.5438,0.1575,34.467,37.967,0.1548,24.076,59.165,0.11594,45.614,34.366,9
0.17048,0.37488,0.47283,0.14481,0.52213,0.56951,0.13172,0.41142,0.3964,0.13214,9.6475,12.081,0.11171,20.794,18.524,0.10568,13.663,13.141,9
0.13179,1.2225,0.84642,0.12655,1.1042,0.80453,0.13069,0.9088,1.3338,0.11562,25.986,24.79,0.11212,18.305,25.121,0.11485,33.294,38.598,9
0.16391,0.96763,0.87881,0.18526,1.0459,0.83728,0.13714,1.0784,1.0011,0.13714,24.971,18.723,0.12571,33.411,20.034,0.12387,40.252,21.652,9
0.38302,1.5848,1.5171,0.43636,2.0175,2.3248,0.34985,1.2682,1.2992,0.2617,30.259,24.921,0.27682,31.44,40.022,0.25848,31.007,33.24,9
0.19684,2.3284,2.3886,0.28769,3.5968,5.333,0.15208,1.8887,1.4296,0.1613,48,55.728,0.1472,73.617,64.561,0.13357,36.272,39.783,9
0.1915,3.4861,2.8787,0.20333,3.1445,6.0783,0.1532,3.3637,1.623,0.15333,58.984,66.23,0.13207,66.851,56.746,0.13741,61.527,74.172,9
0.16435,1.5788,1.59,0.15955,1.4067,1.2221,0.14538,0.88061,0.80727,0.12333,25.182,27.238,0.11545,21.49,25.734,0.125,33.54,26.877,9
0.21167,1.5558,1.1267,0.20158,1.3391,1.6079,0.21611,2.4622,2.003,0.12355,18.707,15.799,0.12355,14.509,20.819,0.12967,30.684,24.161,9
0.22188,0.34477,0.43412,0.19667,0.43434,0.55087,0.192,0.53257,0.36434,0.15042,7.1504,4.4077,0.13214,8.1886,9.6276,0.14269,14.899,11.158,9
0.19333,0.17403,0.18388,0.15,0.16562,0.12911,0.12828,0.19773,0.15499,0.11576,3.4699,2.6413,0.10026,3.7636,4.3487,0.097895,3.5763,5.5914,9
0.11273,0.27199,0.23856,0.11029,0.30806,0.21712,0.126,0.35457,0.34323,0.095385,7.1419,6.7447,0.087209,9.8931,7.3166,0.108,10.663,8.97,9
0.13172,1.6039,1.8054,0.13379,1.4869,1.6312,0.13704,2.2277,2.3296,0.10405,44.188,31.311,0.11758,51.268,24.712,0.10657,53.087,52.577,9
0.13379,2.8664,2.1844,0.14231,2.3416,2.3228,0.13037,2.7427,2.0683,0.11758,70.82,71.692,0.10882,59.311,58.179,0.099189,84.054,63.586,9
0.22125,1.8847,2.8986,0.21529,3.4596,1.2611,0.17045,2.4938,0.95282,0.13778,49.16,22.044,0.15375,31.516,54.451,0.14333,39.095,52.355,9
0.19579,1.6416,2.3226,0.20611,3.206,0.86792,0.1845,1.6317,0.66195,0.14538,43.941,18.858,0.15609,34.555,54.728,0.127,24.933,36.396,9
0.15864,0.047055,0.058818,0.148,0.041408,0.036504,0.12786,0.03551,0.04767,0.10914,1.5569,2.1596,0.094872,1.3736,1.0653,0.11212,1.1832,1.4584,9
0.20333,1.0737,1.5406,0.155,1.4222,0.95797,0.18947,1.3921,1.1412,0.1375,25.295,11.18,0.11903,15.409,25.449,0.12931,18.01,27.233,9
0.22294,0.62094,4.0091,0.22294,3.2729,2.7593,0.19947,2.0832,1.3757,0.14037,60.231,29.78,0.14692,31.964,69.829,0.13172,41.167,50.114,9
0.2375,0.8666,3.0067,0.1945,2.4462,1.8054,0.1795,1.5214,1.4363,0.17136,42.465,30.551,0.1568,35.225,38.585,0.14385,26.071,31.79,9
0.3451,1.6841,1.3015,0.40847,2.2655,1.559,0.34637,1.1088,1.6932,0.26095,27.909,30.543,0.27145,26.297,41.787,0.26095,27.266,30.483,9
0.1835,1.6651,0.84855,0.28231,3.0244,0.98594,0.19316,0.95486,2.4911,0.13069,20.869,30.2,0.14115,22.528,50.71,0.15292,19.088,41.41,9
0.1865,1.7189,1.2428,0.27917,2.9646,0.51308,0.19316,0.77779,2.6345,0.16087,27.892,31.485,0.182,14.169,56.141,0.12323,12.478,39.704,9
0.252,1.2086,1.1278,0.28,2.786,1.8101,0.28615,0.89894,2.6246,0.12857,22.804,26.236,0.20833,29.48,49.031,0.20053,26.237,34.449,9
0.19556,1.6314,0.85581,0.24286,2.047,0.91746,0.19722,0.83993,1.7608,0.13037,22.633,31.613,0.13815,19.524,27.049,0.15292,19.343,28.395,9
0.1865,1.3831,0.89281,0.26643,2.2638,1.1304,0.179,0.95886,1.6378,0.13321,24.144,24.192,0.16818,17.05,43.88,0.14462,14.598,21.634,9
0.21882,1.6304,1.0992,0.30545,2.7884,0.92991,0.21353,0.98227,2.1528,0.14192,23.573,32.375,0.15783,21.972,50.436,0.165,24.516,26.601,9
0.17762,0.76533,0.51693,0.1785,0.5905,0.34119,0.17048,0.28734,0.46438,0.12933,17.01,12.758,0.15542,7.0936,14.814,0.13536,8.5774,10.491,9
0.11406,0.57121,0.70527,0.11567,0.75683,0.88488,0.12793,0.79797,0.69416,0.085581,19.723,19.892,0.1027,24.72,27.118,0.10912,35.82,23.595,9
0.18238,1.0027,0.97159,0.14731,0.88637,0.92829,0.15458,1.4074,1.3376,0.12767,16.814,12.792,0.11788,17.039,13.706,0.12867,23.853,21.232,9
0.14706,1.383,1.0595,0.14009,1.6998,1.0733,0.11946,0.98702,0.79317,0.11606,29.839,31.316,0.10854,42.817,33.271,0.10113,32.547,22.979,10
0.13777,0.99579,1.1128,0.1488,0.68753,0.78506,0.13714,1.1441,1.0458,0.10588,28.425,27.572,0.13889,26.555,22.462,0.12601,39.993,42.001,10
0.16334,0.087567,0.22635,0.17092,0.14054,0.14178,0.15668,0.13904,0.12146,0.12134,4.0053,4.0748,0.11395,4.9704,2.5453,0.11549,3.7505,4.3931,10
0.17364,0.076155,0.079868,0.16818,0.038377,0.069341,0.12241,0.048842,0.042273,0.11,1.5414,1.4274,0.12533,1.5585,2.0168,0.11235,1.3717,1.3312,10
0.15708,0.64809,0.68556,0.18316,0.96846,0.94196,0.16727,1.193,0.80979,0.12267,11.898,8.1635,0.12355,12.719,18.725,0.11875,23.455,14.583,10
0.1845,1.8687,2.9726,0.238,2.4991,5.6614,0.186,2.1901,1.9729,0.1476,52.518,34.706,0.1476,39.93,59.973,0.12,44.631,38.134,10
0.19056,2.3109,2.6938,0.22118,2.7433,5.6461,0.14917,1.803,1.9523,0.15167,61.462,48.938,0.17227,35.246,66.721,0.12733,33.249,44.16,10
0.183,2.5661,2.5109,0.22235,3.1407,5.3127,0.17455,2.1972,1.515,0.15783,64.193,36.447,0.1524,30.413,86.771,0.1229,50.498,33.597,10
0.19579,2.2359,2.5341,0.248,2.7693,5.5553,0.19105,1.5613,2.3671,0.1524,65.362,53.573,0.14769,31.537,74.899,0.16,44.02,36.169,10
0.16682,2.6133,2.6021,0.25571,2.6513,5.5153,0.20056,1.9016,2.0673,0.13593,56.923,49.477,0.13379,31.858,72.595,0.14148,35.985,53.991,10
0.19313,2.5019,2.8186,0.238,3.1654,4.8588,0.17045,2.1644,1.3237,0.17143,66.672,33.327,0.14,38.221,82.176,0.12581,43.408,40.729,10
0.1905,2.3509,2.7901,0.216,3.5146,5.0413,0.20167,1.7752,1.8932,0.1548,60.985,43.676,0.13667,32.698,78.339,0.15,38.46,42.563,10
0.20824,2.5983,2.2001,0.234,3.3535,5.9385,0.22063,1.6736,2.2976,0.1508,72.912,51.534,0.1404,38.247,69.501,0.1448,21.936,43.658,10
0.21529,2.2313,2.837,0.2,3.5171,4.2465,0.19579,3.0753,1.3678,0.15125,65.056,40.975,0.1524,24.838,59.048,0.126,36.229,56.225,10
0.1825,2.671,2.4857,0.20778,3.775,4.2322,0.217,1.9928,1.8405,0.15833,58.03,44.673,0.13808,26.323,67.643,0.15333,36.072,43.278,10
0.19833,2.1293,2.5863,0.21353,4.1471,4.0845,0.183,2.0397,1.4594,0.15391,53.261,58.776,0.15,25.358,77.948,0.14538,26.773,55.092,10
0.183,2.3052,2.2433,0.23357,3.5304,4.6727,0.21,1.8032,1.7298,0.1536,45.743,42.277,0.13556,31.989,64.036,0.1548,33.199,34.901,10
0.16304,3.0741,1.7144,0.26571,3.2436,4.6309,0.17182,1.9062,1.8685,0.15,44.856,47.373,0.13821,34.8,78.716,0.11118,42.627,36.708,10
0.178,2.6778,2.1016,0.22438,3.1899,4.8157,0.1613,1.6368,1.7067,0.15609,56.002,50.597,0.1508,30.061,84.396,0.13185,33.967,49.262,10
0.19632,3.0237,1.3119,0.22562,2.8765,2.5649,0.17048,1.6779,1.6215,0.16818,44.286,41.829,0.11742,22.095,45.135,0.13654,45.536,38.498,10
0.17742,2.2395,2.1026,0.21812,2.9659,5.5188,0.1865,2.0069,1.8496,0.148,51.576,50.523,0.13815,38.911,75.008,0.13481,48.075,45.822,10
0.18048,2.6793,2.1027,0.26429,1.9748,5.31,0.15565,1.8553,1.8151,0.1528,61.929,49.035,0.13704,27.207,72.744,0.13429,49.381,37.695,10
0.16129,2.8296,1.8495,0.24692,2.9336,5.1548,0.18286,1.9749,1.8978,0.1536,48.301,51.427,0.14885,35.944,73.041,0.11382,38.034,41.386,10
0.1575,3.1758,2.1095,0.23571,2.1074,5.4443,0.1875,1.6099,1.8435,0.15,54.349,52.577,0.128,30.645,62.698,0.11727,43.833,37.476,10
